x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.03942e-08,-6.38629e-08,2.98233e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.96019e-07,1.3944e-08,2.91434e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.14617e-07,-8.14279e-08,3.07199e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.49586e-07,-1.59306e-07,3.36814e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.76636e-07,-2.26541e-07,3.78324e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.72097e-07,-2.91539e-07,4.29318e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.85348e-07,-3.74462e-07,4.85138e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.55315e-07,-4.65287e-07,5.41096e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.514e-07,-5.29663e-07,5.96842e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.25621e-07,-6.65562e-07,6.5088e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.80031e-07,-7.51425e-07,7.03879e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,5.5863e-07,-8.3304e-07,7.57973e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.95283e-07,-8.73865e-07,8.15505e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,5.89637e-07,-1.02152e-06,9.40423e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,5.63363e-07,-1.11034e-06,9.98032e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,5.18738e-07,-1.13452e-06,0.000102987,0.219512,0.0137215,15.9977,0
16,0,0,10.0,5.50334e-07,-1.20612e-06,0.000103768,0.21861,0.0136651,15.9977,0
17,0,0,10.0,5.34844e-07,-1.26022e-06,0.000102619,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.96122e-07,-1.28744e-06,9.97208e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,3.84089e-07,-1.27579e-06,9.5216e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.57864e-07,-1.29298e-06,8.89169e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.39564e-07,-1.31387e-06,8.0693e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.44306e-07,-1.3235e-06,7.01492e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.13398e-07,-1.34425e-06,5.66602e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,4.78582e-08,-3.84733e-08,2.88454e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.23775e-07,8.92165e-08,2.83662e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.62689e-07,2.77529e-09,2.97807e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.63176e-07,-5.71584e-08,3.24829e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.45804e-07,-1.07137e-07,3.62448e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.11375e-07,-1.44057e-07,4.08543e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.48072e-07,-1.89412e-07,4.59027e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,9.77239e-07,-2.22694e-07,5.10912e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.07071e-06,-2.96959e-07,5.62388e-05,0.218172,0.0136377,15.9977,0
