x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.41712e-09,-3.57114e-08,2.03938e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.48828e-08,9.6029e-09,1.97852e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.30911e-08,-4.58572e-08,2.02296e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.10046e-08,-8.14052e-08,2.10909e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.11524e-07,-1.19604e-07,2.21303e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.39535e-07,-1.50761e-07,2.32386e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.26783e-07,-1.7244e-07,2.43183e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.41971e-07,-1.95459e-07,2.53276e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.17874e-07,-2.0062e-07,2.62794e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.20841e-07,-2.21447e-07,2.71373e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.26584e-07,-2.33807e-07,2.78913e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.39548e-07,-2.49786e-07,2.85786e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.14244e-07,-2.5152e-07,2.92342e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.12415e-07,-2.8162e-07,3.03211e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,9.37946e-08,-2.93601e-07,3.06888e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,7.78996e-08,-2.97286e-07,3.07217e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,9.3027e-08,-3.13271e-07,3.03981e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,9.89225e-08,-3.28774e-07,2.97792e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.05424e-07,-3.40629e-07,2.88846e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.30745e-07,-3.48986e-07,2.77257e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.40878e-07,-3.52552e-07,2.6419e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.63307e-07,-2.92691e-07,2.5039e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.08496e-07,-2.8456e-07,2.31642e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.87559e-07,-3.45014e-07,1.97502e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-6.73256e-09,-2.80223e-08,1.97684e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.37095e-07,5.3757e-08,1.93119e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.26404e-07,1.10036e-08,1.97245e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.5068e-07,-2.87645e-08,2.05139e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.84053e-07,-4.9168e-08,2.15001e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.08296e-07,-6.49488e-08,2.2548e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.17167e-07,-9.09253e-08,2.35542e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.27194e-07,-1.09109e-07,2.44999e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.99665e-07,-1.26883e-07,2.53652e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,3.20856e-07,-1.35526e-07,2.61548e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.27718e-07,-1.4443e-07,2.68595e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,3.39019e-07,-1.54584e-07,2.74912e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,3.3051e-07,-1.70015e-07,2.80478e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,3.29871e-07,-1.93211e-07,2.89578e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,2.76928e-07,-2.15514e-07,2.92376e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,2.85335e-07,-2.25694e-07,2.92e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,2.74303e-07,-2.35779e-07,2.8871e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,2.93863e-07,-2.51542e-07,2.82706e-05,0.218416,0.013653,15.9977,0
