x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.8749,-0.00637568,-0.462255,113.813,0.238036,0.039483,6.02882,0
1,0,0,12.28,0.00603299,0.279467,67.2536,0.326395,0.000115078,239.41,0
2,0,0,12.1049,-0.0512296,0.390959,54.8667,0.298893,0.00734697,40.6826,0
3,0,0,11.7385,-0.0827534,0.353704,53.1454,0.291435,0.00884357,32.9545,0
4,0,0,11.4852,-0.0987211,0.34329,51.7899,0.282492,0.00881423,32.0495,0
5,0,0,11.5258,-0.107445,0.419113,50.8624,0.284184,0.00881679,32.2321,0
6,0,0,11.754,-0.0562703,0.258029,50.0228,0.290377,0.00826939,35.1147,0
7,0,0,12.0371,-0.0261137,0.132648,48.5671,0.31122,0.00586124,53.098,0
8,0,0,9.76678,-0.226066,-3.46538,39.8745,0.250216,0.00314252,5.78455,0
9,0,0,6.68675,-0.132275,-1.70972,43.7702,0.262323,0.00780384,3.99885,0
10,0,0,9.52005,-0.103971,-0.562066,48.0821,0.221319,0.00835602,26.4861,0
11,0,0,10.4431,-0.0963341,-0.509959,48.0216,0.220681,0.0110312,20.0052,0
12,0,0,10.9706,-0.0935434,-0.567058,47.4941,0.220405,0.0126469,17.4276,0
13,0,0,11.6231,-0.101133,-0.405658,45.0352,0.220848,0.0137128,16.1052,0
14,0,0,11.7876,-0.103431,-0.589898,43.4506,0.221258,0.0138125,16.0187,0
15,0,0,12.2153,-0.11338,-0.50587,41.2306,0.221953,0.0138711,16.0011,0
16,0,0,12.5385,-0.124839,-0.442624,38.6931,0.22278,0.0139253,15.9982,0
17,0,0,12.8593,-0.13473,-0.388234,35.8471,0.223719,0.0139844,15.9977,0
18,0,0,13.1787,-0.141055,-0.340286,32.6899,0.224738,0.0140481,15.9977,0
19,0,0,13.4881,-0.142067,-0.297146,29.2222,0.225801,0.0141144,15.9979,0
20,0,0,13.7948,-0.134571,-0.255547,25.458,0.227114,0.0141963,15.9982,0
21,0,0,13.9444,-0.118928,-0.216959,21.3432,0.227894,0.0142446,15.9986,0
22,0,0,14.1721,-0.104017,-0.187442,16.934,0.228777,0.0142994,15.999,0
23,0,0,14.2884,-0.0883344,-0.163071,12.3468,0.229523,0.014346,15.999,0
0,1,0,10.87,-0.0702437,-0.465469,115.203,0.237608,0.0397579,5.97637,0
1,1,0,12.275,-0.011249,0.289703,67.1609,0.325442,0.000115695,234.086,0
2,1,0,12.0497,-0.127702,0.418319,55.0806,0.29679,0.00740439,40.083,0
3,1,0,11.7732,-0.170135,0.373006,53.5006,0.290419,0.0088657,32.7576,0
4,1,0,11.6243,-0.19363,0.387404,52.2215,0.285212,0.00890533,32.0272,0
5,1,0,11.671,-0.192923,0.551101,51.1348,0.286046,0.00889437,32.1604,0
6,1,0,11.8766,-0.173946,0.354776,50.1639,0.290717,0.00837324,34.7198,0
7,1,0,12.0912,-0.158475,0.180631,48.6583,0.310043,0.00589231,52.6182,0
8,1,0,9.99398,-0.166573,-3.44909,40.0083,0.249835,0.00314031,5.66263,0
9,1,0,6.57022,-0.262702,-1.68893,43.8283,0.263035,0.00779662,3.94683,0
10,1,0,9.55951,-0.34206,-0.585008,48.202,0.221561,0.00842703,26.2917,0
11,1,0,10.4557,-0.3267,-0.553801,48.1181,0.221197,0.0111736,19.7964,0
12,1,0,10.9689,-0.319873,-0.630881,47.5806,0.220898,0.0127753,17.291,0
13,1,0,11.6527,-0.337467,-0.464971,45.1372,0.221442,0.0137709,16.0803,0
14,1,0,11.8018,-0.34261,-0.620169,43.5365,0.221704,0.0138462,16.012,0
15,1,0,12.2316,-0.366264,-0.538066,41.34,0.222355,0.0138974,15.9998,0
16,1,0,12.5617,-0.395945,-0.473812,38.8288,0.223186,0.0139509,15.998,0
17,1,0,12.8949,-0.423346,-0.417486,36.0024,0.224159,0.0140119,15.9977,0
18,1,0,13.2339,-0.442313,-0.367419,32.8524,0.225232,0.0140789,15.9979,0
19,1,0,13.5743,-0.446206,-0.322716,29.3744,0.226379,0.0141498,15.9988,0
20,1,0,13.9263,-0.427457,-0.279833,25.5733,0.227917,0.014244,16.001,0
21,1,0,14.1513,-0.386458,-0.222212,21.3976,0.228821,0.0142975,16.0043,0
22,1,0,14.4501,-0.340162,-0.197199,16.9373,0.229876,0.014361,16.007,0
23,1,0,14.6854,-0.289676,-0.172646,12.3039,0.230908,0.0144254,16.007,0
0,2,0,10.8778,-0.0447597,-0.538982,117.603,0.238129,0.0442386,5.38283,0
1,2,0,12.328,-0.101599,0.315409,67.1687,0.328769,0.000113917,231.542,0
2,2,0,12.0417,-0.216422,0.423132,55.3098,0.296589,0.00738684,40.151,0
3,2,0,11.7693,-0.277063,0.374277,53.8212,0.290263,0.00883103,32.8685,0
4,2,0,11.6439,-0.330358,0.375886,52.5846,0.285766,0.00890691,32.0836,0
5,2,0,11.679,-0.34507,0.545806,51.4567,0.286211,0.00889293,32.1841,0
6,2,0,11.8751,-0.311428,0.342354,50.4284,0.290464,0.00836967,34.7043,0
7,2,0,12.0805,-0.27368,0.166624,48.8718,0.309419,0.00588474,52.5799,0
8,2,0,10.0337,-0.284817,-3.43295,40.3469,0.249549,0.00309618,5.59529,0
9,2,0,6.60576,-0.730463,-1.58946,44.5555,0.260523,0.00789963,3.79149,0
10,2,0,9.58329,-0.574927,-0.600692,48.5234,0.221653,0.00846386,26.1881,0
11,2,0,10.4027,-0.553009,-0.581409,48.4073,0.221526,0.0112398,19.7091,0
12,2,0,10.8569,-0.55433,-0.646352,47.8417,0.22117,0.0128313,17.2367,0
13,2,0,11.5519,-0.579249,-0.468712,45.3989,0.221699,0.0137941,16.0721,0
14,2,0,11.678,-0.589704,-0.588526,43.7831,0.221878,0.0138587,16.0101,0
15,2,0,12.1049,-0.627298,-0.505457,41.609,0.222463,0.0139044,15.9995,0
16,2,0,12.4442,-0.67501,-0.438206,39.1304,0.223267,0.0139558,15.9982,0
17,2,0,12.7936,-0.722135,-0.37986,36.3324,0.224238,0.0140165,15.9982,0
18,2,0,13.1552,-0.758666,-0.328725,33.1942,0.225332,0.0140836,15.9996,0
19,2,0,13.5262,-0.772398,-0.284628,29.6988,0.226536,0.0141536,16.0055,0
20,2,0,13.9146,-0.751421,-0.243687,25.8395,0.228255,0.0142488,16.0193,0
21,2,0,14.1975,-0.697772,-0.175317,21.5676,0.229226,0.0142914,16.0395,0
22,2,0,14.5089,-0.613242,-0.15531,17.0124,0.230277,0.0143434,16.0545,0
23,2,0,14.7581,-0.517677,-0.135866,12.2952,0.231267,0.014405,16.0546,0
0,3,0,10.78,-0.260618,-0.698011,122.069,0.239422,0.0283296,2.70163,0
1,3,0,12.5714,0.00618974,0.442287,60.2475,0.326082,0.000272515,189.405,0
2,3,0,11.7807,-0.327118,0.465577,55.7276,0.297907,0.00701843,42.4463,0
3,3,0,11.5531,-0.412268,0.391883,54.368,0.291627,0.00832359,35.0362,0
4,3,0,11.458,-0.492273,0.334774,53.245,0.286826,0.0086211,33.2702,0
5,3,0,11.4707,-0.52195,0.32683,52.097,0.286103,0.00868498,32.9423,0
6,3,0,11.6854,-0.473226,0.284693,50.8423,0.290021,0.00818996,35.4118,0
7,3,0,12.0762,-0.400664,0.13765,49.113,0.310975,0.00585374,53.1241,0
8,3,0,8.65047,-0.581515,-2.82538,41.9232,0.250724,0.00444418,5.17089,0
9,3,0,7.70036,-0.711454,-1.3365,45.761,0.255709,0.0107755,2.94951,0
10,3,0,9.82507,-0.715205,-0.561443,48.9182,0.221061,0.00845409,26.1484,0
11,3,0,10.5178,-0.690019,-0.561125,48.7649,0.22183,0.011267,19.6884,0
12,3,0,10.928,-0.704803,-0.602063,48.186,0.221452,0.0128574,17.2237,0
13,3,0,11.5956,-0.772771,-0.438641,45.7772,0.222279,0.0138308,16.0713,0
14,3,0,11.7308,-0.810659,-0.438573,44.117,0.222254,0.0138815,16.0108,0
15,3,0,12.1016,-0.877379,-0.379215,42.003,0.22277,0.0139228,16.0004,0
16,3,0,12.4254,-0.954447,-0.328136,39.5941,0.223566,0.0139735,15.9993,0
17,3,0,12.7712,-1.03273,-0.282981,36.8585,0.224561,0.014034,16.0012,0
18,3,0,13.1432,-1.09908,-0.243699,33.759,0.225706,0.0140971,16.0108,0
19,3,0,13.5408,-1.13481,-0.209312,30.2554,0.227,0.0141508,16.0415,0
20,3,0,13.9651,-1.11618,-0.178634,26.32,0.228935,0.0142125,16.108,0
21,3,0,14.323,-1.03416,-0.113185,21.9047,0.230022,0.0141995,16.1993,0
22,3,0,14.6478,-0.883096,-0.100963,17.1752,0.231064,0.0142062,16.265,0
23,3,0,14.8954,-0.729299,-0.0878684,12.3,0.231982,0.014261,16.2669,0
0,4,0,10.6922,0.0480184,-0.783377,123.344,0.238667,0.0468842,5.09057,0
1,4,0,13.4068,-0.0227293,0.724365,61.5743,0.342842,0.00205496,100.487,0
2,4,0,11.2045,-0.232985,0.42602,55.9035,0.288501,0.00445887,64.7027,0
3,4,0,11.1186,-0.241342,0.373451,55.7313,0.293709,0.00453972,64.6976,0
4,4,0,11.3302,-0.763367,0.287119,54.2684,0.298904,0.00700985,42.6405,0
5,4,0,11.447,-0.814387,0.240174,53.0335,0.298147,0.00738157,40.3908,0
6,4,0,11.6421,-0.733897,0.216909,51.5022,0.301978,0.00710378,42.5094,0
7,4,0,12.5185,-0.448309,0.0716714,45.8966,0.333736,0.00336228,99.259,0
8,4,0,3.7802,-1.48425,-1.39385,33.9714,0.230781,0.00207015,20.2149,0
9,4,0,8.08341,-0.971524,-1.29818,46.6072,0.253347,0.0110177,2.43864,0
10,4,0,9.89345,-0.807982,-0.520919,49.3133,0.221221,0.0084585,26.1537,0
11,4,0,10.5088,-0.82763,-0.507667,49.133,0.222119,0.011279,19.6931,0
12,4,0,10.9164,-0.874761,-0.56212,48.5871,0.221821,0.0128741,17.23,0
13,4,0,11.5732,-0.996511,-0.394663,46.262,0.222783,0.0138539,16.0808,0
14,4,0,11.7154,-1.0563,-0.392384,44.66,0.222801,0.0139078,16.0199,0
15,4,0,12.0634,-1.15044,-0.333076,42.6342,0.223309,0.0139494,16.0086,0
16,4,0,12.3731,-1.25972,-0.282074,40.3243,0.224081,0.0139973,16.0089,0
