x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0048,0.0126083,0.00989455,-0.890049,0.239448,0.117315,2.04106,0
1,0,0,9.91637,0.0150928,-0.0218117,-0.958931,0.238093,0.0933068,2.55172,0
2,0,0,9.91855,0.0297647,-0.0320122,-0.992803,0.238115,0.0966594,2.46345,0
3,0,0,9.84955,0.0660374,-0.0386034,-0.806249,0.238945,0.11142,2.14453,0
4,0,0,9.6712,0.0751029,-0.0397641,-0.282341,0.239389,0.116119,2.06158,0
5,0,0,9.61612,0.0080879,-0.047206,0.371351,0.238824,0.117307,2.0359,0
6,0,0,9.64123,-0.0107614,-0.0102114,0.68153,0.23827,0.0964819,2.46958,0
7,0,0,9.80637,-0.0535186,-0.00378079,0.510128,0.238017,0.0819666,2.90383,0
8,0,0,9.94963,-0.0367478,0.00155367,-0.0942089,0.238319,0.099562,2.39367,0
9,0,0,10.053,-0.0129598,0.000266733,-0.83247,0.237743,0.0983228,2.41798,0
10,0,0,10.1688,0.00273519,-0.0216666,-1.88078,0.237848,0.0890554,2.67079,0
11,0,0,10.1864,0.0205873,-0.0408868,-2.11292,0.238378,0.106985,2.22814,0
12,0,0,10.1137,0.0631587,-0.0521375,-2.06993,0.238914,0.109671,2.17846,0
13,0,0,9.9452,0.0790864,-0.0594885,-1.72415,0.239606,0.113359,2.11369,0
14,0,0,9.79137,0.0685546,-0.0479302,-1.13292,0.2394,0.110055,2.17528,0
15,0,0,9.74832,0.0683427,-0.0433859,-0.813712,0.239177,0.107319,2.22866,0
16,0,0,9.47643,-0.000434371,-0.0192531,0.0807362,0.205676,0.00665032,30.9272,0
17,0,0,9.51383,-0.00247387,-0.0189367,0.539387,0.207354,0.00742185,27.9383,0
18,0,0,9.55027,0.00277757,-0.0160759,0.900268,0.208304,0.00778557,26.7551,0
19,0,0,9.52258,-0.0183038,-0.0136502,1.16509,0.207274,0.00706463,29.3398,0
20,0,0,9.6051,0.0177691,-0.00500247,1.3168,0.236332,0.082934,2.84964,0
21,0,0,9.59679,-0.00569366,0.0365705,1.55868,0.236838,0.0567971,4.16989,0
22,0,0,9.02112,0.194611,-0.271845,2.10847,0.238709,0.0140703,16.9655,0
23,0,0,9.50829,-0.0418677,-0.335449,-0.692836,0.244744,0.00959854,4.05026,0
0,1,0,9.98378,-0.0628844,0.0186684,-0.970447,0.23938,0.101047,2.36899,0
1,1,0,9.96234,0.0648806,-0.00991212,-1.03745,0.238805,0.0715318,3.33844,0
2,1,0,9.98551,0.138133,-0.0247337,-1.16289,0.238882,0.073996,3.22831,0
3,1,0,9.98795,0.331732,-0.0568909,-1.22005,0.239672,0.0923874,2.24882,0
4,1,0,9.64397,0.475026,-0.034278,-0.542108,0.24003,0.0834303,2.04824,0
5,1,0,9.36357,0.123286,-0.00384846,0.807475,0.242018,0.0953231,1.91693,0
6,1,0,9.4463,-0.195785,0.0533976,1.387,0.240692,0.0668468,2.55347,0
7,1,0,9.66697,-0.124892,0.000763074,1.29716,0.239833,0.080365,2.98429,0
