x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.6287e-08,-8.54499e-08,4.47187e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.58654e-07,1.72948e-08,4.37856e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.80853e-07,-1.07718e-07,4.57965e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.24219e-07,-2.09238e-07,4.95727e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.57672e-07,-2.96995e-07,5.4828e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.53478e-07,-3.81438e-07,6.12315e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.68037e-07,-4.85993e-07,6.81886e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.51713e-07,-6.00166e-07,7.51098e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.45697e-07,-6.83209e-07,8.19386e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,5.29125e-07,-8.46036e-07,8.84683e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,5.88316e-07,-9.49789e-07,9.4774e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,6.72597e-07,-1.04635e-06,0.000101085,0.21798,0.0136257,15.9977,0
12,0,0,10.0,5.95417e-07,-1.09692e-06,0.000107657,0.21798,0.0136257,15.9977,0
13,0,0,10.0,6.84887e-07,-1.27171e-06,0.000121449,0.227029,0.0141913,15.9977,0
14,0,0,10.0,6.42601e-07,-1.37303e-06,0.000127614,0.221702,0.0138583,15.9977,0
15,0,0,10.0,5.89353e-07,-1.40195e-06,0.000130764,0.219512,0.0137215,15.9977,0
16,0,0,10.0,6.31313e-07,-1.48293e-06,0.000131072,0.21861,0.0136651,15.9977,0
17,0,0,10.0,6.16053e-07,-1.54227e-06,0.000129046,0.21824,0.0136419,15.9977,0
18,0,0,10.0,5.73744e-07,-1.57046e-06,0.000124879,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.4766e-07,-1.55267e-06,0.000118725,0.218024,0.0136285,15.9977,0
20,0,0,10.0,4.15896e-07,-1.565e-06,0.000110377,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.91531e-07,-1.5812e-06,9.97009e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.79974e-07,-1.58709e-06,8.62651e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.29099e-07,-1.6088e-06,6.93535e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,6.01056e-08,-5.31745e-08,4.34234e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.89815e-07,1.16505e-07,4.27555e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,7.35545e-07,2.71339e-09,4.45626e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,8.56527e-07,-7.68702e-08,4.80118e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,9.61426e-07,-1.43173e-07,5.27823e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.04291e-06,-1.93046e-07,5.85808e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.08563e-06,-2.51313e-07,6.48832e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.23768e-06,-2.97647e-07,7.1304e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.34063e-06,-3.89647e-07,7.76168e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.50802e-06,-4.66909e-07,8.37565e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.67836e-06,-5.30672e-07,8.97544e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.80132e-06,-5.9652e-07,9.57409e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.83514e-06,-6.86686e-07,0.000101789,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.9923e-06,-8.21862e-07,0.000114445,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.8581e-06,-9.63268e-07,0.000120009,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.85328e-06,-1.00326e-06,0.000122821,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.87055e-06,-1.05843e-06,0.000123149,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.8108e-06,-1.11756e-06,0.000121255,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.6821e-06,-1.18826e-06,0.000117335,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.5013e-06,-1.26448e-06,0.000111451,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.28215e-06,-1.31374e-06,0.000103559,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.06057e-06,-1.35673e-06,9.34544e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,7.39302e-07,-1.43875e-06,8.06867e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.81554e-07,-1.52317e-06,6.46e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,1.37367e-08,-4.25407e-08,4.23251e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,6.6549e-07,1.04057e-07,4.172e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,6.75721e-07,-1.22877e-08,4.33755e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,6.93323e-07,-8.69304e-08,4.65198e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,6.39593e-07,-1.60048e-07,5.08357e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,5.55001e-07,-2.19365e-07,5.60499e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,5.51131e-07,-2.75951e-07,6.17385e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,5.71992e-07,-3.30225e-07,6.7591e-05,0.218184,0.0136384,15.9977,0
