x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0003,-3.81386e-05,-3.88329e-06,0.906977,0.227,0.0141895,15.9977,0
1,0,0,9.99944,0.000290879,4.13551e-05,0.907585,0.221489,0.0138451,15.9977,0
2,0,0,9.99841,0.000299651,6.00503e-05,0.909243,0.219207,0.0137024,15.9977,0
3,0,0,9.99722,0.000302588,8.16585e-05,0.912094,0.218259,0.0136431,15.9977,0
4,0,0,9.996,0.000289554,0.000103292,0.916156,0.217863,0.0136184,15.9977,0
5,0,0,9.99472,0.000255581,0.000132333,0.921442,0.217699,0.0136081,15.9977,0
6,0,0,9.9934,0.000189774,0.000171608,0.927929,0.217628,0.0136037,15.9977,0
7,0,0,9.99201,7.75619e-05,0.000230212,0.935585,0.217598,0.0136018,15.9977,0
8,0,0,9.99056,-0.000102337,0.000307062,0.944437,0.21763,0.0136038,15.9977,0
9,0,0,9.98903,-0.000370371,0.000401597,0.954402,0.217812,0.0136152,15.9977,0
10,0,0,9.98754,-0.000793617,0.000519905,0.965671,0.217703,0.0136084,15.9977,0
11,0,0,9.98637,-0.00139829,0.00066084,0.977866,0.21764,0.0136044,15.9977,0
12,0,0,9.98573,-0.00228919,0.000850336,0.990348,0.217608,0.0136024,15.9977,0
13,0,0,9.98601,-0.00354584,0.00110172,1.00195,0.217592,0.0136015,15.9977,0
14,0,0,9.99237,-0.00778046,0.00196395,1.01216,0.217843,0.0136149,16.0004,0
15,0,0,10.0006,-0.0110732,0.00260698,1.00323,0.217732,0.0135992,16.0106,0
16,0,0,10.0143,-0.0150755,0.00333239,0.977089,0.217714,0.013569,16.0449,0
17,0,0,10.0343,-0.0194586,0.00389374,0.926574,0.218468,0.0135522,16.1205,0
18,0,0,10.0618,-0.0231889,0.00393388,0.845293,0.217959,0.013432,16.2268,0
19,0,0,10.0955,-0.0235393,0.00354451,0.729982,0.217702,0.0133437,16.3149,0
20,0,0,10.1248,-0.0199687,0.00318474,0.586541,0.217585,0.013302,16.3573,0
21,0,0,10.1432,-0.0135403,0.00289749,0.430346,0.217538,0.0132889,16.3699,0
22,0,0,10.1481,-0.00647851,0.00238468,0.28236,0.217513,0.0132874,16.3699,0
