x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.30346e-09,-1.7144e-08,2.77532e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.06556e-08,9.25683e-09,2.74832e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.87715e-08,-1.48667e-08,2.78407e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.02608e-08,-3.39855e-08,2.85326e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.3399e-08,-5.1001e-08,2.94679e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,6.70175e-08,-6.67973e-08,3.06011e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,6.95982e-08,-8.14358e-08,3.19076e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,7.14761e-08,-9.35705e-08,3.33668e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,7.64024e-08,-1.07351e-07,3.49575e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,8.89491e-08,-1.27624e-07,3.66756e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.05478e-07,-1.53177e-07,3.85433e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.21572e-07,-1.73076e-07,4.05885e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.42313e-07,-1.9419e-07,4.28283e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.58823e-07,-2.24516e-07,4.53353e-05,0.227028,0.0141912,15.9977,0
14,0,0,10.0,2.3513e-07,-2.38635e-07,5.08733e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,2.42067e-07,-2.38765e-07,5.31135e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,2.42797e-07,-2.83424e-07,5.38913e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,2.64901e-07,-3.24773e-07,5.32757e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,2.29403e-07,-3.50068e-07,5.13923e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,1.99388e-07,-3.68696e-07,4.83913e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,1.7627e-07,-3.75082e-07,4.43743e-05,0.217987,0.0136261,15.9977,0
