x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-7.98952e-09,-6.49615e-08,2.23578e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.72403e-07,3.07926e-08,2.127e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.58446e-07,-6.25701e-08,2.24669e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.91279e-07,-1.39715e-07,2.47218e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.19965e-07,-2.17795e-07,2.77395e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.55517e-07,-2.92899e-07,3.13289e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.81123e-07,-3.79306e-07,3.52621e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.61388e-07,-4.56414e-07,3.92928e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.25457e-07,-5.00389e-07,4.33661e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.54392e-07,-6.05152e-07,4.73079e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.48137e-07,-6.86516e-07,5.10068e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.81373e-07,-7.35293e-07,5.40246e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,3.84317e-07,-7.78403e-07,5.64584e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,4.05548e-07,-7.94158e-07,5.81194e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,3.24488e-07,-8.39006e-07,5.72539e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.64762e-07,-8.50475e-07,5.61812e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.67006e-07,-8.65759e-07,5.47107e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.41802e-07,-8.51792e-07,5.29573e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.84784e-07,-8.70451e-07,5.0799e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.56186e-07,-8.31503e-07,4.78164e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.46091e-07,-8.10296e-07,4.40479e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.27989e-07,-7.92277e-07,3.94716e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.00083e-07,-7.76625e-07,3.39409e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,5.1204e-08,-7.67316e-07,2.71856e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-3.6584e-08,-5.24209e-08,2.10419e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.99763e-07,1.1718e-07,2.02593e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.68663e-07,4.21308e-08,2.13302e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.98039e-07,-1.35039e-08,2.33913e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,5.98753e-07,-7.90155e-08,2.61708e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.976e-07,-1.40724e-07,2.94912e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.17142e-07,-1.97375e-07,3.31219e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.99692e-07,-2.3205e-07,3.68825e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,9.27371e-07,-2.91975e-07,4.06111e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,9.94928e-07,-3.55585e-07,4.42666e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,8.95691e-07,-4.13956e-07,4.76526e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,9.67579e-07,-4.52737e-07,5.03867e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.04306e-06,-5.0381e-07,5.24379e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.04189e-06,-5.72825e-07,5.40748e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,8.80697e-07,-6.20715e-07,5.37058e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,8.01451e-07,-6.66719e-07,5.28227e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,7.64746e-07,-6.69718e-07,5.15371e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,7.10036e-07,-7.06901e-07,4.98987e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,5.06466e-07,-7.66996e-07,4.78533e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,4.64546e-07,-7.62159e-07,4.50225e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,3.88354e-07,-7.57845e-07,4.14621e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,3.33733e-07,-7.60632e-07,3.71266e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,2.40752e-07,-7.74968e-07,3.18744e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,8.10813e-08,-7.98302e-07,2.54464e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-9.26199e-08,-5.03224e-08,1.98898e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,4.09093e-07,9.86493e-08,1.92573e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.15356e-07,2.395e-08,2.02546e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.99874e-07,-5.30466e-08,2.21583e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.30087e-07,-1.02636e-07,2.47562e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.62636e-07,-1.55703e-07,2.78403e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.80589e-07,-1.97211e-07,3.12065e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,4.13734e-07,-2.5451e-07,3.46617e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,4.68024e-07,-3.05034e-07,3.80773e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,3.91276e-07,-3.51428e-07,4.13889e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,2.37465e-07,-4.12201e-07,4.43905e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,2.66267e-07,-4.3977e-07,4.6774e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,3.043e-07,-4.82692e-07,4.85376e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,2.74444e-07,-5.61392e-07,5.00667e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,2.44336e-07,-6.04044e-07,4.98716e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,2.32139e-07,-6.3786e-07,4.9159e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,2.22166e-07,-6.49927e-07,4.80199e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,1.99062e-07,-6.85019e-07,4.64964e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,-6.17897e-09,-7.46442e-07,4.45499e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,3.75331e-10,-7.44227e-07,4.1868e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-2.00382e-08,-7.40058e-07,3.8505e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,-7.85072e-08,-7.42243e-07,3.44223e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,-1.62297e-07,-7.51226e-07,2.94835e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-3.20626e-07,-7.71033e-07,2.34559e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-1.01391e-07,-6.43913e-08,1.88305e-05,0.227221,0.0142034,15.9977,0
