x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.05331e-07,-5.39286e-08,0.000100046,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.67244e-07,2.14314e-07,9.51758e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.64709e-07,-2.59636e-08,9.57085e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.7946e-07,-1.99036e-07,9.70367e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.68729e-07,-3.51978e-07,9.81643e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,3.76097e-07,-4.69677e-07,9.8884e-05,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,2.61797e-07,-5.7546e-07,9.92554e-05,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,2.26975e-07,-6.76559e-07,9.97617e-05,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,1.91533e-07,-6.93577e-07,0.000100918,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.76253e-07,-7.13964e-07,0.000102328,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.01246e-07,-7.37329e-07,0.000103773,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.0187e-07,-7.46788e-07,0.000105309,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.16265e-07,-8.00133e-07,0.000106894,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.58125e-07,-7.32005e-07,0.00010876,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.07611e-07,-6.80084e-07,0.00010779,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.21721e-07,-6.67885e-07,0.000105507,0.219512,0.0137214,15.9977,0
16,0,0,10.0,2.7991e-07,-6.89927e-07,0.000101818,0.218611,0.0136651,15.9977,0
17,0,0,10.0,2.42791e-07,-6.91308e-07,9.69888e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.05918e-07,-6.92127e-07,9.10239e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.18191e-07,-7.03092e-07,8.39104e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,1.96218e-07,-6.81219e-07,7.56607e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.63104e-07,-6.91077e-07,6.618e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.18155e-07,-6.76861e-07,5.52819e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.13395e-08,-6.57494e-07,4.2724e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-2.3291e-07,-2.8903e-08,9.37777e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.27109e-06,4.28265e-07,9.04291e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.65215e-06,2.66571e-07,9.10303e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.38747e-06,1.06728e-07,9.22599e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.32922e-06,-3.26332e-08,9.33559e-05,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,1.26765e-06,-1.59393e-07,9.4054e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.03121e-06,-2.81829e-07,9.47294e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.70201e-07,-3.36415e-07,9.57788e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.38671e-07,-4.06196e-07,9.70798e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.12245e-07,-4.40001e-07,9.85009e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.23137e-07,-4.71929e-07,9.99295e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,7.68959e-07,-5.02912e-07,0.000101358,0.218165,0.0136373,15.9977,0
12,1,0,10.0,9.45932e-07,-5.1165e-07,0.000102802,0.218165,0.0136372,15.9977,0
13,1,0,10.0,9.37607e-07,-5.13164e-07,0.000104676,0.227093,0.0141953,15.9977,0
14,1,0,10.0,7.5735e-07,-5.21777e-07,0.000103909,0.221819,0.0138656,15.9977,0
15,1,0,10.0,6.53032e-07,-5.29792e-07,0.00010176,0.219661,0.0137308,15.9977,0
16,1,0,10.0,6.60326e-07,-5.38042e-07,9.8374e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,5.63658e-07,-5.56975e-07,9.38073e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,4.96772e-07,-6.01139e-07,8.80996e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,5.05478e-07,-6.03604e-07,8.12848e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,3.98983e-07,-6.31499e-07,7.3332e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,2.84688e-07,-6.42743e-07,6.41044e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,1.61767e-07,-6.58896e-07,5.34865e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,-1.1612e-08,-6.70631e-07,4.12292e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-5.5686e-07,3.87602e-09,8.64941e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.41987e-06,3.99304e-07,8.46291e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.49801e-06,2.56173e-07,8.55144e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,9.82136e-07,1.10398e-07,8.67525e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,7.58033e-07,-1.34139e-08,8.78801e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,5.34834e-07,-1.33859e-07,8.87201e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.34704e-07,-2.27957e-07,8.96656e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,5.16499e-08,-2.90878e-07,9.0947e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,-3.5521e-08,-3.0255e-07,9.23694e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,-5.84553e-08,-3.20705e-07,9.3826e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,-3.02524e-08,-3.48312e-07,9.52138e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,5.2633e-08,-3.69122e-07,9.6561e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.5313e-07,-3.76404e-07,9.78713e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,2.1536e-07,-3.94089e-07,9.97817e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,3.00142e-08,-4.29168e-07,9.91678e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,2.5445e-09,-4.37586e-07,9.72701e-05,0.219662,0.0137308,15.9977,0
16,2,0,10.0,-5.94676e-08,-4.58766e-07,9.42019e-05,0.218779,0.0136757,15.9977,0
17,2,0,10.0,-1.21308e-07,-4.99071e-07,8.99694e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,-1.30928e-07,-5.46539e-07,8.46244e-05,0.218269,0.0136438,15.9977,0
19,2,0,10.0,-1.371e-07,-5.64385e-07,7.82033e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,-1.80989e-07,-5.92157e-07,7.05909e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-2.46062e-07,-6.09667e-07,6.17073e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-3.58344e-07,-6.23026e-07,5.14367e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-5.2854e-07,-6.38662e-07,3.95732e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-7.32666e-07,-8.68321e-08,7.97322e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.45089e-06,2.07551e-07,7.82766e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.58388e-06,5.61578e-08,7.91429e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.00542e-06,-7.7195e-08,8.0362e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,6.22848e-07,-2.07479e-07,8.15025e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,2.60512e-07,-3.1585e-07,8.26307e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,-5.7891e-08,-3.83208e-07,8.39823e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,-2.41588e-07,-4.32956e-07,8.54657e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,-3.4972e-07,-4.21242e-07,8.69833e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,-3.9453e-07,-4.46139e-07,8.84533e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,-3.73603e-07,-4.75876e-07,8.98126e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,-3.07904e-07,-4.801e-07,9.10671e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,-1.94022e-07,-4.84415e-07,9.22492e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,-5.96381e-08,-4.94805e-07,9.41126e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,-3.16258e-07,-5.00532e-07,9.37194e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,-3.81763e-07,-5.13617e-07,9.2116e-05,0.219662,0.0137308,15.9977,0
16,3,0,10.0,-4.30397e-07,-5.23432e-07,8.93734e-05,0.218779,0.0136757,15.9977,0
17,3,0,10.0,-4.8385e-07,-5.51049e-07,8.55365e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,-4.85316e-07,-5.71045e-07,8.06396e-05,0.218269,0.0136438,15.9977,0
19,3,0,10.0,-4.65433e-07,-5.97594e-07,7.46503e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,-4.7272e-07,-5.9886e-07,6.74631e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-5.40572e-07,-6.2708e-07,5.90108e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-6.51956e-07,-6.40049e-07,4.91616e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-8.18592e-07,-6.41375e-07,3.77549e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,-6.76785e-07,-1.74164e-07,7.30838e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,2.36545e-06,5.68464e-08,7.17565e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,1.58561e-06,-9.77821e-08,7.24593e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,1.00794e-06,-2.04959e-07,7.37232e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,5.42078e-07,-2.812e-07,7.51766e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,1.61242e-07,-3.49117e-07,7.67032e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,-9.15453e-08,-4.20657e-07,7.82966e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,-2.68987e-07,-4.40941e-07,7.99202e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,-3.86891e-07,-4.92867e-07,8.14917e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,-4.41353e-07,-5.15139e-07,8.29493e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,-4.38584e-07,-5.35928e-07,8.42681e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,-3.91247e-07,-5.71886e-07,8.5432e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,-2.98368e-07,-5.81321e-07,8.64538e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,-1.34868e-07,-5.84603e-07,8.80988e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,-4.08418e-07,-5.62547e-07,8.8075e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,-4.9655e-07,-5.41595e-07,8.6818e-05,0.219662,0.0137308,15.9977,0
16,4,0,10.0,-5.55909e-07,-5.33252e-07,8.44511e-05,0.218779,0.0136757,15.9977,0
17,4,0,10.0,-6.29061e-07,-5.45779e-07,8.10155e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,-6.53324e-07,-5.64022e-07,7.65664e-05,0.218269,0.0136438,15.9977,0
19,4,0,10.0,-6.81634e-07,-5.69224e-07,7.10429e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,-6.39898e-07,-5.84839e-07,6.43508e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,-7.11754e-07,-6.02766e-07,5.63682e-05,0.218173,0.0136378,15.9977,0
