x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0004,-0.000255302,1.24657e-06,1.06536,0.227,0.0141895,15.9977,0
1,0,0,10.0013,-0.000655301,-1.41473e-05,1.06526,0.22149,0.0138451,15.9977,0
2,0,0,10.0029,-0.000607659,-4.44918e-06,1.06145,0.21921,0.0137026,15.9977,0
3,0,0,10.0044,-0.000568896,5.92814e-06,1.05364,0.218266,0.0136436,15.9977,0
4,0,0,10.006,-0.000534765,7.24005e-06,1.04193,0.217876,0.0136192,15.9977,0
5,0,0,10.0074,-0.000500924,1.15847e-05,1.02641,0.217714,0.0136091,15.9977,0
6,0,0,10.0088,-0.000466954,7.60222e-06,1.00712,0.217648,0.013605,15.9977,0
7,0,0,10.0102,-0.000460686,1.10658e-05,0.984059,0.217622,0.0136033,15.9977,0
8,0,0,10.0116,-0.0004512,7.13417e-06,0.957268,0.217612,0.0136027,15.9977,0
9,0,0,10.013,-0.000442977,1.11319e-05,0.926703,0.217608,0.0136025,15.9977,0
10,0,0,10.0144,-0.00043031,8.06052e-06,0.8925,0.217609,0.0136025,15.9977,0
11,0,0,10.0157,-0.000444623,2.00147e-05,0.854875,0.217611,0.0136026,15.9977,0
12,0,0,10.0169,-0.000435483,1.63693e-05,0.814097,0.217612,0.0136027,15.9977,0
13,0,0,10.0193,-0.000390902,8.7438e-06,0.723408,0.217822,0.0136158,15.9977,0
14,0,0,10.0204,-0.000361245,4.54136e-06,0.67382,0.217733,0.0136103,15.9977,0
15,0,0,10.0213,-0.000330019,5.57993e-06,0.621784,0.21768,0.0136069,15.9977,0
16,0,0,10.0221,-0.000295518,2.34563e-06,0.56769,0.217649,0.013605,15.9977,0
17,0,0,10.0227,-0.000263247,6.52524e-06,0.511878,0.218089,0.0136325,15.9977,0
18,0,0,10.0233,-0.000203743,-1.34172e-05,0.454749,0.217847,0.0136173,15.9977,0
19,0,0,10.0238,-0.00017779,7.34367e-07,0.396309,0.217729,0.01361,15.9977,0
20,0,0,10.0242,-0.000118551,-1.46724e-05,0.336869,0.217673,0.0136065,15.9977,0
21,0,0,10.0245,-9.66651e-05,4.16201e-06,0.276522,0.217647,0.0136049,15.9977,0
22,0,0,10.0247,-4.36454e-05,-9.64914e-06,0.215615,0.217635,0.0136041,15.9977,0
23,0,0,10.0248,-3.34354e-05,6.32224e-06,0.154171,0.21763,0.0136038,15.9977,0
0,1,0,10.0001,-0.000420116,1.51118e-05,1.06819,0.227065,0.0141936,15.9977,0
1,1,0,10.0017,-0.00314631,8.205e-06,1.06834,0.221611,0.0138526,15.9977,0
2,1,0,10.0041,-0.00299505,3.59663e-05,1.0646,0.219367,0.0137124,15.9977,0
3,1,0,10.0064,-0.00286018,4.95746e-05,1.05684,0.218443,0.0136546,15.9977,0
4,1,0,10.0088,-0.00273204,5.49518e-05,1.04515,0.218063,0.0136309,15.9977,0
5,1,0,10.011,-0.00260955,5.58405e-05,1.02959,0.217907,0.0136211,15.9977,0
6,1,0,10.0131,-0.00250392,6.12059e-05,1.01022,0.217845,0.0136173,15.9977,0
7,1,0,10.0153,-0.00242933,5.60502e-05,0.987133,0.217821,0.0136157,15.9977,0
8,1,0,10.0175,-0.00235163,5.16645e-05,0.960272,0.217812,0.0136152,15.9977,0
9,1,0,10.0196,-0.00227781,4.41093e-05,0.929611,0.21781,0.013615,15.9977,0
10,1,0,10.0216,-0.00221739,5.33675e-05,0.895275,0.217812,0.0136152,15.9977,0
11,1,0,10.0235,-0.00216398,4.83984e-05,0.857592,0.217814,0.0136153,15.9977,0
12,1,0,10.0253,-0.00206232,4.08473e-05,0.816666,0.217815,0.0136154,15.9977,0
13,1,0,10.0288,-0.00178357,2.81483e-05,0.725575,0.218025,0.0136285,15.9977,0
14,1,0,10.0304,-0.00162414,2.09535e-05,0.675768,0.217937,0.013623,15.9977,0
15,1,0,10.0317,-0.00146036,1.36602e-05,0.623519,0.217886,0.0136198,15.9977,0
16,1,0,10.0328,-0.00128691,1.81013e-05,0.569214,0.217856,0.0136179,15.9977,0
17,1,0,10.0337,-0.00108972,-6.77141e-07,0.513212,0.218285,0.0136448,15.9977,0
18,1,0,10.0344,-0.000884882,8.7142e-06,0.455812,0.218048,0.01363,15.9977,0
19,1,0,10.0351,-0.000701179,-9.17752e-06,0.397229,0.217934,0.0136228,15.9977,0
20,1,0,10.0356,-0.00051288,4.57947e-06,0.337543,0.217879,0.0136194,15.9977,0
21,1,0,10.036,-0.000352504,-7.25824e-06,0.277089,0.217854,0.0136178,15.9977,0
22,1,0,10.0363,-0.00020162,8.78222e-06,0.215976,0.217843,0.0136171,15.9977,0
23,1,0,10.0364,-9.19442e-05,-1.42751e-06,0.154475,0.217837,0.0136167,15.9977,0
0,2,0,10.0,-0.000517476,-2.97054e-06,1.07485,0.227065,0.0141936,15.9977,0
1,2,0,10.0017,-0.00564281,-1.59151e-05,1.07493,0.221614,0.0138528,15.9977,0
2,2,0,10.004,-0.00532726,-1.50203e-06,1.07125,0.219371,0.0137126,15.9977,0
3,2,0,10.0064,-0.0050587,4.18725e-06,1.06351,0.218448,0.0136549,15.9977,0
4,2,0,10.0087,-0.00483705,4.0469e-06,1.05179,0.218068,0.0136312,15.9977,0
5,2,0,10.011,-0.00465142,7.17685e-06,1.03617,0.217912,0.0136215,15.9977,0
6,2,0,10.0131,-0.00449731,8.63188e-06,1.01673,0.217851,0.0136176,15.9977,0
7,2,0,10.0153,-0.00434243,8.73699e-06,0.993522,0.217826,0.0136161,15.9977,0
8,2,0,10.0175,-0.00420764,1.37008e-06,0.966496,0.217818,0.0136155,15.9977,0
9,2,0,10.0196,-0.00409359,4.45736e-06,0.935639,0.217815,0.0136154,15.9977,0
10,2,0,10.0216,-0.0039826,3.39527e-06,0.901129,0.217817,0.0136155,15.9977,0
11,2,0,10.0236,-0.00382586,1.00021e-05,0.863173,0.217818,0.0136156,15.9977,0
12,2,0,10.0255,-0.00360258,3.81918e-06,0.821906,0.21782,0.0136157,15.9977,0
13,2,0,10.029,-0.00311718,5.37265e-06,0.730004,0.218031,0.0136289,15.9977,0
14,2,0,10.0306,-0.00285256,2.54073e-06,0.679766,0.217943,0.0136234,15.9977,0
15,2,0,10.032,-0.002575,4.26452e-06,0.627081,0.21789,0.0136201,15.9977,0
16,2,0,10.0331,-0.00225724,7.24018e-06,0.572333,0.21786,0.0136182,15.9977,0
17,2,0,10.034,-0.00188254,6.03558e-06,0.515838,0.21829,0.013645,15.9977,0
18,2,0,10.0347,-0.00152365,-1.49419e-05,0.458024,0.218052,0.0136302,15.9977,0
19,2,0,10.0354,-0.0011836,-4.94511e-07,0.398981,0.217937,0.013623,15.9977,0
20,2,0,10.0359,-0.000874342,-1.33268e-05,0.33895,0.217882,0.0136196,15.9977,0
21,2,0,10.0362,-0.000565933,1.83534e-06,0.278109,0.217857,0.013618,15.9977,0
22,2,0,10.0365,-0.000318838,-8.14542e-06,0.216745,0.217845,0.0136172,15.9977,0
23,2,0,10.0366,-9.66904e-05,-7.74635e-07,0.154957,0.217839,0.0136169,15.9977,0
0,3,0,10.0,-0.000649075,-8.2358e-06,1.08538,0.227065,0.0141936,15.9977,0
1,3,0,10.0017,-0.00825659,-2.74636e-05,1.08543,0.221616,0.013853,15.9977,0
2,3,0,10.004,-0.00779113,-1.58539e-05,1.08176,0.219374,0.0137128,15.9977,0
3,3,0,10.0064,-0.00742107,-7.07162e-06,1.07401,0.218451,0.0136552,15.9977,0
4,3,0,10.0086,-0.0071233,-9.18106e-06,1.06228,0.218072,0.0136315,15.9977,0
5,3,0,10.0109,-0.00687347,-7.87019e-06,1.04661,0.217916,0.0136217,15.9977,0
6,3,0,10.0131,-0.00664669,-5.09763e-06,1.02706,0.217854,0.0136178,15.9977,0
7,3,0,10.0153,-0.00643315,-4.56422e-06,1.00364,0.217829,0.0136163,15.9977,0
8,3,0,10.0174,-0.00623999,-1.2256e-05,0.976369,0.217821,0.0136157,15.9977,0
9,3,0,10.0196,-0.00606475,-2.08507e-05,0.945244,0.217818,0.0136156,15.9977,0
10,3,0,10.0217,-0.00586216,-6.94216e-06,0.910367,0.217819,0.0136156,15.9977,0
11,3,0,10.0237,-0.00558396,-4.19276e-06,0.871954,0.217821,0.0136158,15.9977,0
12,3,0,10.0257,-0.00524901,-8.80195e-06,0.83014,0.217823,0.0136159,15.9977,0
13,3,0,10.0293,-0.00455797,-2.52523e-06,0.736963,0.218035,0.0136291,15.9977,0
14,3,0,10.0309,-0.00417731,-5.99957e-06,0.68606,0.217946,0.0136236,15.9977,0
15,3,0,10.0323,-0.00378327,-2.78087e-06,0.632707,0.217893,0.0136203,15.9977,0
16,3,0,10.0335,-0.00329254,-6.56527e-06,0.57723,0.217863,0.0136183,15.9977,0
17,3,0,10.0344,-0.0027213,-1.68213e-05,0.519965,0.218293,0.0136452,15.9977,0
18,3,0,10.0351,-0.00218862,-9.06931e-07,0.461377,0.218055,0.0136303,15.9977,0
19,3,0,10.0357,-0.00168247,-1.7296e-05,0.401701,0.217939,0.0136231,15.9977,0
20,3,0,10.0362,-0.00121792,-3.50832e-06,0.34105,0.217883,0.0136196,15.9977,0
21,3,0,10.0365,-0.000780861,-7.67171e-06,0.279672,0.217858,0.013618,15.9977,0
22,3,0,10.0367,-0.000393014,-4.63152e-06,0.217816,0.217846,0.0136173,15.9977,0
23,3,0,10.0368,-8.69241e-05,-7.78611e-06,0.155643,0.21784,0.0136169,15.9977,0
0,4,0,10.0,-0.000768755,-2.71498e-06,1.09969,0.227066,0.0141936,15.9977,0
1,4,0,10.0017,-0.0108697,-2.3964e-05,1.09981,0.221618,0.0138531,15.9977,0
2,4,0,10.0039,-0.0103006,3.23826e-06,1.09619,0.219378,0.0137131,15.9977,0
3,4,0,10.0062,-0.00983946,1.10013e-05,1.08849,0.218455,0.0136554,15.9977,0
4,4,0,10.0085,-0.00943584,1.09455e-05,1.07676,0.218076,0.0136317,15.9977,0
5,4,0,10.0108,-0.00908135,5.0765e-06,1.06101,0.21792,0.0136219,15.9977,0
6,4,0,10.013,-0.00878122,2.88414e-06,1.04128,0.217857,0.013618,15.9977,0
7,4,0,10.0152,-0.00851396,-5.86647e-06,1.01761,0.217832,0.0136165,15.9977,0
8,4,0,10.0174,-0.00826378,-1.5501e-05,0.989997,0.217824,0.0136159,15.9977,0
9,4,0,10.0196,-0.00801009,-6.94836e-06,0.958445,0.217821,0.0136157,15.9977,0
10,4,0,10.0218,-0.00771344,-9.92386e-06,0.923088,0.217822,0.0136158,15.9977,0
11,4,0,10.0239,-0.0073582,-4.31705e-06,0.884024,0.217824,0.0136159,15.9977,0
12,4,0,10.0259,-0.00696748,5.76987e-07,0.84141,0.217826,0.0136161,15.9977,0
13,4,0,10.0296,-0.00606425,-4.41449e-06,0.746478,0.218041,0.0136295,15.9977,0
14,4,0,10.0312,-0.00558244,4.35017e-06,0.694651,0.21795,0.0136238,15.9977,0
