x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.07503e-09,-1.54113e-08,1.38027e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,4.41565e-08,1.10244e-08,1.35957e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.85079e-08,-1.20219e-08,1.39414e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.71185e-08,-3.12009e-08,1.46118e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.66648e-08,-4.87259e-08,1.55473e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.6852e-08,-6.60049e-08,1.67247e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.8204e-08,-8.39209e-08,1.81443e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.00599e-07,-1.03527e-07,1.98245e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.15966e-07,-1.31898e-07,2.17941e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.3061e-07,-1.61374e-07,2.40983e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.63445e-07,-1.9304e-07,2.66957e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.19432e-07,-2.30782e-07,2.95928e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.70485e-07,-2.43378e-07,3.28245e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.0028e-07,-3.42844e-07,3.94338e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.9322e-07,-4.06154e-07,4.26137e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.82846e-07,-4.16955e-07,4.51735e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.39832e-07,-4.54647e-07,4.71861e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.15539e-07,-4.68677e-07,4.90296e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.57842e-07,-4.86092e-07,5.01291e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.95321e-07,-5.09356e-07,4.98135e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.7262e-07,-5.46274e-07,4.79719e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.61938e-07,-5.84264e-07,4.45273e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.97937e-07,-6.13002e-07,3.93065e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.21441e-07,-6.45115e-07,3.20329e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.09365e-08,-1.3579e-08,1.35763e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.12898e-07,3.04026e-08,1.34211e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.2166e-07,9.55676e-09,1.37469e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.40672e-07,-6.59797e-09,1.43823e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.62947e-07,-2.10068e-08,1.52763e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.87482e-07,-3.50185e-08,1.64063e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.14375e-07,-4.86301e-08,1.77693e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.44875e-07,-6.3317e-08,1.93781e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.90465e-07,-8.70681e-08,2.12568e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,3.46359e-07,-1.04771e-07,2.34386e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.94037e-07,-1.29767e-07,2.58994e-05,0.218166,0.0136373,15.9977,0
