x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,-3.09685,0.432343,-0.839463,33.1562,0.27633,0.0072428,25.5131,0
3,0,0,-0.00820079,0.202837,-0.432045,34.2848,0.34111,0.0105693,32.2738,0
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,-0.133584,0.471491,-0.537377,-14.181,0.3969,0.00526032,21.263,0
7,0,0,-0.685235,0.536586,-0.582953,-12.2377,0.327047,0.00636762,6.85439,0
8,0,0,1.73086,0.0383222,-1.19772,-3.4237,0.303433,0.0112687,4.20096,0
9,0,0,3.74031,0.222897,-1.33394,3.06733,0.255878,0.00430601,27.5773,0
10,0,0,5.03034,0.226416,-1.22064,4.72093,0.238629,0.00553702,22.48,0
11,0,0,5.70657,0.245027,-0.909909,5.70113,0.226913,0.00928331,20.9545,0
12,0,0,6.2365,0.181466,-0.609684,5.96844,0.221849,0.0106569,20.8174,0
13,0,0,6.82775,0.169545,-0.562816,5.98549,0.218317,0.0103237,21.147,0
14,0,0,6.9492,0.27497,-0.420212,6.32052,0.211128,0.00491285,24.5035,0
15,0,0,5.77244,0.313071,-0.329911,7.44944,0.21374,0.00533004,29.9368,0
16,0,0,5.38786,0.0143653,0.171976,10.1877,0.266354,0.0144102,4.59785,0
17,0,0,1.72074,-0.0196105,-0.254382,17.2508,0.307996,0.00628324,12.7918,0
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,-5.87444,-0.40829,3.83818,-19.2966,0.308543,0.00666044,8.50904,0
21,0,0,4.59035,-0.133261,-1.21412,-7.51514,0.271262,0.00797338,3.36634,0
22,0,0,6.32387,-0.135339,-0.855717,-1.08245,0.228335,0.00430363,26.0191,0
23,0,0,7.66889,-0.067882,-0.827386,0.2907,0.22322,0.0070041,19.9822,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,-2.49062,1.74452,-0.639846,32.0161,0.248416,0.0102345,18.9422,0
3,1,0,-1.08827,0.836253,-0.902332,33.9523,0.448669,0.0089968,49.8698,0
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,-9.90702,-0.0216937,11.9001,-16.1343,0.249146,0.0115551,21.5615,0
7,1,0,-0.37111,-1.24917,-1.03277,-5.52358,0.25401,0.0156033,2.95419,0
8,1,0,-0.94929,-0.446786,-0.321849,-2.98968,0.248909,0.0399891,2.47275,0
9,1,0,3.32363,-0.462287,-0.663303,2.10749,0.258649,0.00318122,29.1077,0
10,1,0,4.6368,-0.320082,-0.61766,3.68563,0.237611,0.00466218,24.7376,0
11,1,0,5.45999,-0.351615,-0.440445,4.71587,0.223307,0.00674118,24.8803,0
12,1,0,6.22551,-0.431761,-0.277879,5.15543,0.21692,0.00672252,26.0582,0
13,1,0,6.91099,-0.197969,-0.253691,5.11326,0.213095,0.00742011,26.3547,0
14,1,0,7.02211,0.433524,-0.208929,5.36194,0.207878,0.00419656,28.5454,0
15,1,0,5.88209,0.526589,-0.150774,6.50001,0.212023,0.00460977,32.4522,0
