x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,8.93635,-0.0472107,-1.49632,-0.838373,0.243374,0.00910585,10.463,0
1,0,0,8.23378,0.0730018,0.0553093,4.73859,0.247499,0.0234199,3.43753,0
2,0,0,6.92439,0.126572,2.43876,9.91645,0.240775,0.00272803,15.9636,0
3,0,0,10.0837,-0.0204349,0.0995908,1.0152,0.239849,0.0871904,2.75087,0
4,0,0,7.10543,0.205234,-1.30562,-0.889002,0.240979,0.00172598,23.1819,0
5,0,0,8.83974,0.100108,-0.412885,0.404302,0.248026,0.0045125,23.6445,0
6,0,0,10.02,-0.192085,-0.269739,1.4168,0.246024,0.0270791,9.08538,0
7,0,0,10.1191,0.0864547,-0.367561,2.11373,0.237041,0.0122431,19.3611,0
8,0,0,10.3626,-0.0540008,-0.0777947,1.6431,0.238623,0.107136,2.22729,0
9,0,0,10.4196,-0.0633688,-0.07266,1.45217,0.21732,0.00809354,26.8511,0
10,0,0,10.4188,-0.0638901,-0.0571144,1.14367,0.217256,0.0101149,21.4788,0
11,0,0,10.4466,-0.0383697,-0.0450555,0.826465,0.216434,0.0110321,19.6185,0
12,0,0,10.4075,0.00159383,-0.0358944,0.574823,0.215409,0.0107762,19.9893,0
13,0,0,9.88835,0.0914123,-0.0205482,0.882646,0.209986,0.00750644,27.9741,0
14,0,0,9.47084,0.0921271,0.152952,2.00531,0.241502,0.0343011,2.87189,0
15,0,0,6.78871,0.711349,0.582979,6.42586,0.265619,0.00917566,5.17582,0
16,0,0,-1.57946,-0.20813,-0.974885,15.8066,0.181015,0.00302802,59.78,0
17,0,0,,,,,,,,1
18,0,0,0.421593,-0.302735,0.202789,-4.00923,0.311066,0.00643955,7.84057,0
19,0,0,0.0423191,-0.203334,-0.364277,0.156132,0.250704,0.0293203,2.83797,0
20,0,0,0.089578,0.798966,-0.738583,8.74021,0.256085,0.030841,4.77788,0
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,0.888436,0.499703,0.545945,-9.20626,0.244002,0.00382491,29.8871,0
0,1,0,9.9818,-0.0646904,0.0208763,2.73641,0.240017,0.0418053,1.91674,0
1,1,0,9.51018,0.225365,0.0772231,3.64543,0.243033,0.0334966,2.8977,0
2,1,0,10.5887,0.674708,0.146622,3.37142,0.243969,0.0159391,15.3063,0
3,1,0,10.2186,0.181445,0.111606,2.00642,0.245333,0.0153951,15.9358,0
4,1,0,10.7607,0.0303712,0.218285,0.927662,0.247865,0.0156961,15.7915,0
