x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.73508e-06,-5.51606e-07,0.0185195,0.227,0.0141895,15.9977,0
1,0,0,9.99999,1.00768e-05,8.4941e-07,0.0185335,0.221489,0.013845,15.9977,0
2,0,0,9.99996,1.04518e-05,2.02882e-06,0.0185717,0.219205,0.0137023,15.9977,0
3,0,0,9.99992,1.11016e-05,3.10235e-06,0.0186319,0.218259,0.0136431,15.9977,0
4,0,0,9.99988,1.10829e-05,3.52975e-06,0.0187113,0.217866,0.0136186,15.9977,0
5,0,0,9.99985,1.08375e-05,4.56223e-06,0.0188122,0.217703,0.0136084,15.9977,0
6,0,0,9.99981,9.5141e-06,5.99444e-06,0.018934,0.217635,0.0136041,15.9977,0
7,0,0,9.99977,6.95667e-06,6.67101e-06,0.0190764,0.217606,0.0136023,15.9977,0
8,0,0,9.99973,2.81251e-06,7.37331e-06,0.0192384,0.217594,0.0136016,15.9977,0
9,0,0,9.9997,-3.56738e-06,9.01721e-06,0.019417,0.217591,0.0136014,15.9977,0
10,0,0,9.99967,-1.32699e-05,1.16455e-05,0.0196091,0.217591,0.0136014,15.9977,0
11,0,0,9.99965,-2.71972e-05,1.64222e-05,0.0198098,0.217593,0.0136015,15.9977,0
12,0,0,9.99962,-4.89957e-05,2.27177e-05,0.0200091,0.217597,0.0136017,15.9977,0
13,0,0,9.99968,-0.000117699,4.20451e-05,0.0203794,0.217605,0.0136023,15.9977,0
14,0,0,9.9998,-0.000172193,5.49574e-05,0.0205338,0.217821,0.0136157,15.9977,0
15,0,0,9.99998,-0.000260065,5.32606e-05,0.0206747,0.217775,0.0136129,15.9977,0
16,0,0,10.0004,-0.000350431,5.03968e-05,0.0207628,0.219388,0.0137136,15.9979,0
17,0,0,10.001,-0.000516375,5.70802e-05,0.020782,0.218388,0.0136508,15.9982,0
18,0,0,10.0018,-0.000536731,6.72085e-05,0.0202202,0.217957,0.0136235,15.9986,0
19,0,0,10.0025,-0.000458999,9.57929e-05,0.0188226,0.217769,0.0136113,15.999,0
20,0,0,10.003,-0.000388876,0.000137128,0.0166644,0.217684,0.0136058,15.9993,0
21,0,0,10.0033,-0.000436084,0.000153214,0.0139534,0.217647,0.0136034,15.9995,0
22,0,0,10.0039,-0.000596457,0.000114518,0.0109333,0.217638,0.0136029,15.9993,0
23,0,0,10.0049,-0.000856858,6.49938e-05,0.00805036,0.217643,0.0136035,15.999,0
0,1,0,10.0,-2.16705e-06,2.25197e-08,0.0184895,0.227065,0.0141936,15.9977,0
1,1,0,9.99998,2.92968e-05,1.83721e-06,0.0185168,0.221608,0.0138525,15.9977,0
2,1,0,9.99995,3.06677e-05,2.74535e-06,0.0185586,0.219359,0.0137119,15.9977,0
3,1,0,9.99992,3.28259e-05,3.4642e-06,0.0186202,0.218431,0.0136539,15.9977,0
4,1,0,9.99988,3.3893e-05,4.14341e-06,0.0187017,0.218047,0.0136299,15.9977,0
5,1,0,9.99984,3.35353e-05,5.36918e-06,0.0188041,0.217889,0.01362,15.9977,0
6,1,0,9.99979,3.07452e-05,6.01402e-06,0.0189287,0.217823,0.0136159,15.9977,0
7,1,0,9.99975,2.51983e-05,5.75508e-06,0.0190752,0.217795,0.0136141,15.9977,0
8,1,0,9.99971,1.55677e-05,5.82918e-06,0.0192428,0.217785,0.0136135,15.9977,0
9,1,0,9.99967,-2.30061e-07,5.79145e-06,0.0194292,0.217782,0.0136133,15.9977,0
10,1,0,9.99963,-2.50543e-05,5.95397e-06,0.0196322,0.217783,0.0136134,15.9977,0
11,1,0,9.99958,-6.25804e-05,8.44114e-06,0.0198467,0.217787,0.0136136,15.9977,0
12,1,0,9.99955,-0.000119706,1.44197e-05,0.0200712,0.217791,0.0136139,15.9977,0
13,1,0,9.99957,-0.000310387,3.39402e-05,0.0204953,0.217804,0.0136147,15.9977,0
14,1,0,9.99962,-0.000463196,4.09294e-05,0.0206738,0.21802,0.0136282,15.9977,0
15,1,0,9.99976,-0.000712866,3.31868e-05,0.0208255,0.21798,0.0136256,15.9979,0
16,1,0,10.0001,-0.000995396,2.43466e-05,0.0209594,0.21956,0.0137237,15.9986,0
17,1,0,10.0008,-0.00162815,3.21372e-05,0.0210793,0.218583,0.0136609,16.0007,0
18,1,0,10.0017,-0.00170047,2.9895e-05,0.0206848,0.218163,0.0136316,16.0042,0
19,1,0,10.0026,-0.00150801,5.34271e-05,0.0193501,0.217975,0.0136171,16.0074,0
20,1,0,10.0032,-0.00119363,0.000101408,0.0171675,0.217884,0.0136101,16.009,0
21,1,0,10.0033,-0.00119653,0.00011067,0.014352,0.217841,0.013607,16.0095,0
22,1,0,10.0035,-0.00152427,6.6316e-05,0.0110777,0.217833,0.0136069,16.009,0
23,1,0,10.0041,-0.00232638,-1.96766e-05,0.00797447,0.217846,0.0136091,16.0074,0
0,2,0,10.0,3.45442e-06,-2.75495e-08,0.0184575,0.227065,0.0141936,15.9977,0
1,2,0,9.99998,4.4625e-05,8.29342e-07,0.0184891,0.221609,0.0138525,15.9977,0
2,2,0,9.99995,4.98987e-05,1.8452e-06,0.0185347,0.21936,0.0137119,15.9977,0
3,2,0,9.99991,5.4564e-05,2.84855e-06,0.0185982,0.218432,0.0136539,15.9977,0
