x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99242,0.00210928,-2.74843e-05,-0.614053,0.227001,0.0141896,15.9977,0
1,0,0,10.0117,-0.0116238,0.000450203,-0.634987,0.221507,0.0138462,15.9977,0
2,0,0,10.033,-0.0120365,0.000118207,-0.664014,0.219255,0.0137054,15.9977,0
3,0,0,10.0542,-0.0118757,2.60559e-05,-0.702308,0.218342,0.0136483,15.9977,0
4,0,0,10.0728,-0.0109899,-4.22189e-05,-0.747222,0.21798,0.0136257,15.9977,0
5,0,0,10.0887,-0.00952206,-0.000174843,-0.795328,0.217843,0.0136171,15.9977,0
6,0,0,10.1015,-0.00765158,-0.000259211,-0.842759,0.217796,0.0136142,15.9977,0
7,0,0,10.111,-0.00553638,-0.000324559,-0.88588,0.217783,0.0136133,15.9977,0
8,0,0,10.1173,-0.0033317,-0.000418034,-0.921528,0.217781,0.0136132,15.9977,0
9,0,0,10.1206,-0.00145729,-0.000430951,-0.947127,0.217781,0.0136133,15.9977,0
10,0,0,10.1212,0.000236989,-0.000391705,-0.960809,0.217827,0.0136161,15.9977,0
11,0,0,10.1197,0.00167529,-0.000371456,-0.961834,0.218013,0.0136278,15.9977,0
12,0,0,10.1164,0.00280874,-0.000398391,-0.950317,0.217907,0.0136211,15.9977,0
13,0,0,10.1061,0.00421084,-0.000461988,-0.892876,0.218604,0.0136647,15.9977,0
14,0,0,10.0998,0.00455127,-0.000501069,-0.849272,0.218137,0.0136355,15.9977,0
15,0,0,10.0931,0.00470373,-0.000523999,-0.797477,0.217921,0.013622,15.9977,0
16,0,0,10.0862,0.00472274,-0.000542547,-0.738742,0.217818,0.0136156,15.9977,0
17,0,0,10.0792,0.00463385,-0.000556366,-0.674204,0.217765,0.0136122,15.9977,0
18,0,0,10.0724,0.00446258,-0.000556808,-0.604847,0.217735,0.0136104,15.9977,0
19,0,0,10.0658,0.00423274,-0.000552475,-0.531513,0.217716,0.0136092,15.9977,0
20,0,0,10.0595,0.00395589,-0.00054809,-0.454924,0.2177,0.0136082,15.9977,0
21,0,0,10.0536,0.00363507,-0.00052995,-0.375706,0.217688,0.0136075,15.9977,0
22,0,0,10.0482,0.00328292,-0.000510327,-0.294362,0.217678,0.0136068,15.9977,0
23,0,0,10.0433,0.00290009,-0.00049575,-0.211357,0.217669,0.0136062,15.9977,0
0,1,0,9.99901,-0.00348088,-0.000501066,-0.590453,0.227068,0.0141938,15.9977,0
1,1,0,10.016,-0.034077,-0.000421224,-0.617003,0.221649,0.013855,15.9977,0
2,1,0,10.038,-0.0351971,-0.00112411,-0.65028,0.219441,0.013717,15.9977,0
3,1,0,10.06,-0.0339594,-0.0013473,-0.692652,0.21855,0.0136613,15.9977,0
4,1,0,10.0788,-0.0304718,-0.00138073,-0.741978,0.218197,0.0136393,15.9977,0
5,1,0,10.0939,-0.0254259,-0.00124828,-0.794547,0.218061,0.0136307,15.9977,0
6,1,0,10.1051,-0.0192613,-0.00113506,-0.846133,0.218009,0.0136275,15.9977,0
7,1,0,10.1128,-0.0124806,-0.00114093,-0.892936,0.217988,0.0136262,15.9977,0
8,1,0,10.1167,-0.00606435,-0.00111121,-0.93144,0.217977,0.0136255,15.9977,0
9,1,0,10.1174,-0.000503354,-0.00106267,-0.95892,0.21797,0.013625,15.9977,0
10,1,0,10.1153,0.0041506,-0.000900893,-0.97364,0.218013,0.0136277,15.9977,0
11,1,0,10.1115,0.00800638,-0.000664577,-0.97496,0.218195,0.0136391,15.9977,0
12,1,0,10.1062,0.0108074,-0.000489294,-0.963112,0.218087,0.0136324,15.9977,0
13,1,0,10.093,0.0137761,-0.000252878,-0.903788,0.218762,0.0136746,15.9977,0
14,1,0,10.086,0.0142681,-0.000201598,-0.858984,0.218305,0.013646,15.9977,0
15,1,0,10.0788,0.0143124,-0.000183094,-0.805916,0.218094,0.0136328,15.9977,0
16,1,0,10.0716,0.0140557,-0.000175387,-0.745988,0.217994,0.0136265,15.9977,0
17,1,0,10.0646,0.013583,-0.00018378,-0.680354,0.217941,0.0136233,15.9977,0
18,1,0,10.0579,0.0129579,-0.000202276,-0.610014,0.217912,0.0136214,15.9977,0
19,1,0,10.0514,0.0122289,-0.000226081,-0.53582,0.217893,0.0136202,15.9977,0
20,1,0,10.0453,0.0114157,-0.000248102,-0.458476,0.217877,0.0136192,15.9977,0
21,1,0,10.0395,0.0105154,-0.000272589,-0.378565,0.217865,0.0136185,15.9977,0
22,1,0,10.0342,0.00953986,-0.000295928,-0.296594,0.217854,0.0136178,15.9977,0
23,1,0,10.0295,0.008482,-0.000310665,-0.212996,0.217844,0.0136172,15.9977,0
0,2,0,10.0015,-0.0119013,-5.74069e-05,-0.557868,0.227073,0.0141941,15.9977,0
1,2,0,10.0178,-0.05706,0.000208703,-0.585345,0.221674,0.0138566,15.9977,0
2,2,0,10.0444,-0.0599047,-0.00035063,-0.624943,0.21948,0.0137194,15.9977,0
3,2,0,10.069,-0.0573423,-0.000381403,-0.675371,0.218598,0.0136643,15.9977,0
4,2,0,10.089,-0.0505487,-0.000140983,-0.733755,0.218248,0.0136424,15.9977,0
5,2,0,10.1047,-0.041171,-0.000130207,-0.795191,0.218109,0.0136337,15.9977,0
6,2,0,10.1165,-0.0312483,-0.000321632,-0.855295,0.218053,0.0136302,15.9977,0
7,2,0,10.1238,-0.0192857,-0.000517796,-0.909285,0.218024,0.0136284,15.9977,0
8,2,0,10.1268,-0.00816375,-0.000664357,-0.953262,0.218004,0.0136272,15.9977,0
9,2,0,10.126,0.00153903,-0.000785495,-0.984316,0.217993,0.0136265,15.9977,0
10,2,0,10.1224,0.00949926,-0.000754672,-1.00075,0.218037,0.0136292,15.9977,0
11,2,0,10.117,0.0156618,-0.000595013,-1.00212,0.21822,0.0136407,15.9977,0
12,2,0,10.1103,0.0199925,-0.000532106,-0.988957,0.218112,0.0136339,15.9977,0
13,2,0,10.095,0.0241009,-0.000537306,-0.924752,0.218782,0.0136758,15.9977,0
14,2,0,10.0872,0.0244843,-0.000565847,-0.87714,0.218326,0.0136473,15.9977,0
15,2,0,10.0794,0.0242397,-0.00061047,-0.821308,0.218113,0.013634,15.9977,0
16,2,0,10.0718,0.0235503,-0.000652365,-0.758847,0.218012,0.0136277,15.9977,0
17,2,0,10.0645,0.0225909,-0.000683051,-0.690983,0.217959,0.0136244,15.9977,0
18,2,0,10.0575,0.021462,-0.000707296,-0.618727,0.217929,0.0136225,15.9977,0
19,2,0,10.0509,0.020215,-0.000723124,-0.542911,0.217908,0.0136212,15.9977,0
