x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.66122e-08,-8.91299e-08,5.04497e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.84705e-07,5.62299e-08,4.87367e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.40564e-07,-7.64669e-08,5.03698e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.35148e-07,-1.84926e-07,5.34482e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.44083e-07,-2.8856e-07,5.7338e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.55814e-07,-3.8976e-07,6.16844e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.68579e-07,-4.87227e-07,6.61664e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.7218e-07,-5.56375e-07,7.05201e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.81769e-07,-6.27622e-07,7.4538e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.08048e-07,-7.03009e-07,7.8039e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,3.52484e-07,-7.82023e-07,8.11131e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.96739e-07,-8.51463e-07,8.40739e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.36913e-07,-9.13535e-07,8.72144e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.68327e-07,-1.03032e-06,9.54698e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.66484e-07,-1.0578e-06,0.000100316,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.17908e-07,-1.01314e-06,0.000103912,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.18804e-07,-1.06386e-06,0.000105226,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.04085e-07,-1.11515e-06,0.000104445,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.84017e-07,-1.14743e-06,0.000101658,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.78148e-07,-1.13421e-06,9.70183e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.22217e-07,-1.15214e-06,9.03474e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.32863e-07,-1.17968e-06,8.14935e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.28947e-07,-1.19473e-06,7.02466e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.69126e-08,-1.21895e-06,5.61968e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-3.4422e-08,-7.08377e-08,4.82707e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,8.41922e-07,1.50661e-07,4.7033e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,7.46228e-07,3.33941e-08,4.84442e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,7.55721e-07,-5.37944e-08,5.11407e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,8.00516e-07,-1.31887e-07,5.46158e-05,0.21842,0.0136532,15.9977,0
