x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0028,-0.000531623,-9.8536e-06,1.33181,0.227,0.0141895,15.9977,0
1,0,0,9.99431,0.00369761,0.000274741,1.33863,0.221494,0.0138453,15.9977,0
2,0,0,9.98377,0.00394697,0.000442492,1.35563,0.219202,0.013702,15.9977,0
3,0,0,9.97085,0.00430898,0.000666959,1.38465,0.218242,0.0136421,15.9977,0
4,0,0,9.95624,0.00473876,0.000885114,1.4274,0.217833,0.0136165,15.9977,0
5,0,0,9.93892,0.00518305,0.00121692,1.48625,0.217651,0.0136051,15.9977,0
6,0,0,9.91796,0.005711,0.00170537,1.56496,0.217559,0.0135993,15.9977,0
7,0,0,9.89219,0.00613568,0.0024811,1.66801,0.217504,0.0135954,15.9983,0
8,0,0,9.85995,0.00616845,0.00368474,1.80197,0.217462,0.013589,16.0027,0
9,0,0,9.8194,0.00538816,0.00561291,1.97509,0.217416,0.0135624,16.0308,0
10,0,0,9.76884,0.00258892,0.00859909,2.19748,0.217336,0.0134472,16.1622,0
11,0,0,9.70911,-0.00453454,0.0119169,2.47971,0.217166,0.0130618,16.626,0
12,0,0,9.56415,-0.0784874,0.0247447,3.22573,0.218283,0.0105028,20.7833,0
13,0,0,9.5819,-0.21245,0.0342237,3.62158,0.212515,0.00821208,25.8783,0
14,0,0,9.61685,-0.365923,0.0537629,3.87598,0.207356,0.00634765,32.6666,0
15,0,0,9.65174,-0.0320528,0.148875,4.20132,0.24,0.0871849,2.75277,0
16,0,0,7.80409,0.257808,0.470526,7.96089,0.255241,0.0135727,3.91766,0
17,0,0,5.3809,0.134735,0.701037,11.1149,0.253388,0.0134633,5.36626,0
18,0,0,1.63685,-1.139,0.539333,22.7616,0.284917,0.00588765,10.7481,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,-0.206118,1.95229,-1.49344,-15.3845,0.274983,0.00671036,18.7812,0
22,0,0,5.14445,-0.0355374,-0.915713,-1.14914,0.252536,0.0164871,2.40816,0
23,0,0,7.33186,-0.133764,-1.26793,0.0327746,0.257682,0.0151622,2.45842,0
0,1,0,10.0008,0.000492401,0.000102364,1.32256,0.227065,0.0141936,15.9977,0
1,1,0,9.99251,0.0116625,0.000432225,1.33079,0.221617,0.013853,15.9977,0
2,1,0,9.98106,0.0124963,0.000680817,1.34804,0.219363,0.0137121,15.9977,0
3,1,0,9.96667,0.0136626,0.000943818,1.37699,0.218424,0.0136534,15.9977,0
4,1,0,9.95025,0.015058,0.00121299,1.41937,0.218024,0.0136285,15.9977,0
5,1,0,9.9307,0.0165708,0.00161372,1.47777,0.217847,0.0136174,15.9977,0
6,1,0,9.90671,0.018326,0.00223752,1.55582,0.217757,0.0136116,15.9979,0
