x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0016,-0.0211049,0.00715108,5.86329,0.225641,0.0122697,18.3901,0
1,0,0,10.1128,-0.255923,0.048282,5.82474,0.218911,0.0104548,20.9388,0
2,0,0,10.4304,-0.434874,0.0591331,5.42523,0.214275,0.00826157,25.9363,0
3,0,0,11.1069,-0.604575,0.0578066,4.31262,0.209943,0.0064449,32.575,0
4,0,0,11.1444,-0.040184,0.0234855,2.38491,0.241533,0.100761,2.39709,0
5,0,0,12.09,0.184422,0.0185775,-1.68507,0.210937,0.00584329,36.0991,0
6,0,0,11.6628,0.438848,0.022135,-3.35126,0.206078,0.00559994,36.8,0
7,0,0,10.9221,-0.0264729,0.0195739,-3.94636,0.241255,0.0759822,1.9325,0
8,0,0,10.2932,0.44738,-0.00607642,-4.04513,0.211344,0.00671458,31.4755,0
9,0,0,10.026,0.161946,0.00396857,-3.31888,0.215052,0.0088608,24.27,0
10,0,0,9.83314,0.0894741,-0.00728265,-2.54142,0.217177,0.0111844,19.4179,0
11,0,0,9.81035,0.0431355,-0.0152665,-1.84599,0.216862,0.0122979,17.634,0
12,0,0,9.80731,0.0189102,-0.0145928,-1.23727,0.216428,0.0121499,17.8132,0
13,0,0,9.69009,0.00268437,-0.0120392,-0.239112,0.213239,0.00819093,26.0335,0
14,0,0,9.70423,0.0301245,0.0189609,0.308081,0.237586,0.0825518,2.87802,0
15,0,0,8.97087,0.0799746,0.130317,1.8554,0.241287,0.0365706,4.26691,0
16,0,0,6.31844,0.0455834,1.10851,5.91185,0.252083,0.00353616,9.23175,0
17,0,0,10.1364,0.0054238,0.0969891,-0.447661,0.246304,0.030064,2.76441,0
18,0,0,9.95056,-0.00659608,-0.00687587,-0.912427,0.240488,0.100676,2.38872,0
19,0,0,9.92832,-0.0135911,0.0262233,-1.09062,0.239878,0.0929696,2.58018,0
20,0,0,10.0133,-0.0183172,0.00859354,-1.3281,0.23971,0.0735501,3.25914,0
21,0,0,8.40969,-0.055189,-0.65864,-2.59348,0.260636,0.00511313,10.4263,0
22,0,0,9.5547,-0.00665621,-0.162228,-0.1349,0.242396,0.0671353,1.96928,0
23,0,0,9.73456,-0.00376629,-0.154841,0.072747,0.240428,0.115334,2.08463,0
0,1,0,10.0159,-0.0480655,0.00395912,6.58486,0.224947,0.0117626,19.1239,0
1,1,0,9.96902,-0.822908,0.0471711,6.66611,0.217952,0.00938681,23.219,0
2,1,0,9.83189,-1.53142,0.0591094,6.72094,0.212653,0.00679488,31.2961,0
3,1,0,10.3705,-1.30493,0.0626862,5.98358,0.244363,0.0269919,3.2742,0
4,1,0,11.7347,-1.29877,0.0895192,2.86804,0.244997,0.0248611,2.49259,0
5,1,0,11.858,-0.0604245,0.0183176,-2.15688,0.242605,0.0484062,1.93664,0
6,1,0,11.5144,0.402786,0.0459182,-4.70621,0.239612,0.105947,2.26163,0
7,1,0,11.3104,1.2903,0.0220483,-5.90296,0.23997,0.0858801,2.25547,0
8,1,0,10.3744,1.13595,-0.0907133,-5.3878,0.243561,0.0296604,2.04109,0
9,1,0,9.50166,0.466246,0.0127961,-3.6753,0.218947,0.00853354,25.6572,0
10,1,0,9.59757,0.173931,-0.00399585,-2.64527,0.218243,0.0111215,19.6235,0
11,1,0,9.68144,0.00601357,-0.0142009,-1.84027,0.217193,0.012353,17.5823,0
12,1,0,9.72149,-0.0537142,-0.0187657,-1.17251,0.216597,0.0122672,17.6565,0
13,1,0,9.67546,-0.0666342,-0.0231929,-0.133172,0.213715,0.0082728,25.8335,0
14,1,0,9.68223,0.208575,-0.00667842,0.346895,0.238067,0.0845287,2.81641,0
