x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.84909e-08,-2.35953e-07,0.000127011,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.04015e-06,-6.34093e-08,0.00011928,0.221488,0.013845,15.9977,0
2,0,0,10.0,9.89331e-07,-2.50288e-07,0.000120818,0.219206,0.0137023,15.9977,0
3,0,0,9.99999,9.10408e-07,-4.6494e-07,0.000123523,0.218259,0.0136432,15.9977,0
4,0,0,9.99999,8.08185e-07,-9.07286e-07,0.000125339,0.217866,0.0136186,15.9977,0
5,0,0,9.99999,6.56447e-07,-9.71445e-07,0.00012703,0.217702,0.0136083,15.9977,0
6,0,0,9.99999,5.83249e-07,-1.12733e-06,0.00012829,0.217634,0.0136041,15.9977,0
7,0,0,9.99999,7.23497e-07,-1.26278e-06,0.00012861,0.217606,0.0136023,15.9977,0
8,0,0,9.99999,6.37048e-07,-1.31809e-06,0.000128339,0.21764,0.0136044,15.9977,0
9,0,0,9.99999,7.15046e-07,-1.44989e-06,0.000127214,0.217822,0.0136158,15.9977,0
10,0,0,9.99999,6.41778e-07,-1.54199e-06,0.00012504,0.217714,0.013609,15.9977,0
11,0,0,9.99999,5.3545e-07,-1.5281e-06,0.000121627,0.217652,0.0136052,15.9977,0
12,0,0,9.99999,5.29974e-07,-1.55992e-06,0.000117221,0.217619,0.0136031,15.9977,0
13,0,0,10.0,5.14216e-07,-1.48289e-06,0.000110017,0.217899,0.0136206,15.9977,0
14,0,0,10.0,4.94905e-07,-1.39048e-06,0.000106823,0.217746,0.0136111,15.9977,0
15,0,0,10.0,4.281e-07,-1.33562e-06,0.000102367,0.217665,0.013606,15.9977,0
16,0,0,10.0,4.32845e-07,-1.30362e-06,9.69303e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,3.65768e-07,-1.23109e-06,9.07211e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,3.13329e-07,-9.26987e-07,8.36607e-05,0.21782,0.0136157,15.9977,0
