x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99115,0.00165796,9.33437e-06,2.15383,0.227005,0.0141897,15.9979,0
1,0,0,10.0233,-0.0205871,0.000654068,2.12503,0.221535,0.0138478,15.9979,0
2,0,0,10.0639,-0.0217639,0.000351218,2.05864,0.219316,0.0137091,15.9979,0
3,0,0,10.1086,-0.0228471,0.000240135,1.94876,0.218444,0.0136546,15.9979,0
4,0,0,10.1531,-0.0236367,0.000281364,1.79601,0.21813,0.0136349,15.9979,0
5,0,0,10.1979,-0.0240587,0.000285207,1.60141,0.218046,0.0136296,15.998,0
6,0,0,10.2424,-0.0239233,0.000234866,1.36725,0.218057,0.0136303,15.998,0
7,0,0,10.2853,-0.0230026,0.000129621,1.09711,0.218105,0.0136333,15.998,0
8,0,0,10.3251,-0.0210548,-6.1726e-05,0.796418,0.218162,0.0136368,15.998,0
9,0,0,10.3595,-0.0178025,-0.000253366,0.472832,0.218454,0.0136551,15.998,0
10,0,0,10.386,-0.0131611,-0.000290325,0.136931,0.218396,0.0136515,15.998,0
11,0,0,10.4023,-0.00735338,-0.000247294,-0.198931,0.218365,0.0136496,15.998,0
12,0,0,10.4064,-0.000768782,-0.000234706,-0.519333,0.218343,0.0136482,15.9979,0
13,0,0,10.3781,0.0129168,-6.37323e-05,-1.05243,0.218302,0.0136457,15.9979,0
14,0,0,10.3477,0.0187953,-0.000105632,-1.24021,0.218263,0.0136432,15.9979,0
15,0,0,10.3088,0.0231982,-0.000216427,-1.36518,0.218424,0.0136533,15.9979,0
16,0,0,10.2647,0.0259703,-0.000412727,-1.42535,0.218262,0.0136431,15.9979,0
17,0,0,10.2181,0.0271478,-0.00052578,-1.42454,0.218131,0.013635,15.9979,0
18,0,0,10.1718,0.027029,-0.000579593,-1.36838,0.218018,0.0136279,15.9979,0
19,0,0,10.1232,0.0259651,-0.000916851,-1.26542,0.217917,0.0136216,15.9979,0
20,0,0,10.0774,0.0242189,-0.00135944,-1.12559,0.217827,0.013616,15.9979,0
21,0,0,10.0359,0.0220361,-0.00167655,-0.95643,0.217746,0.0136109,15.9979,0
22,0,0,9.99911,0.0195608,-0.00144232,-0.765099,0.217674,0.0136064,15.9979,0
23,0,0,9.96531,0.0171049,-0.00111321,-0.558024,0.217611,0.0136025,15.9979,0
0,1,0,9.99846,-0.00600119,-0.000242247,2.20566,0.227076,0.0141938,15.9982,0
1,1,0,10.0303,-0.0682809,0.000125618,2.17345,0.221702,0.0138581,15.998,0
2,1,0,10.0757,-0.0719583,-0.000411535,2.10471,0.219546,0.0137233,15.998,0
3,1,0,10.1256,-0.0750186,-0.000656384,1.99342,0.218713,0.0136712,15.9981,0
4,1,0,10.1757,-0.077213,-0.000694814,1.8391,0.218424,0.013653,15.9983,0
5,1,0,10.226,-0.0781909,-0.000793234,1.64226,0.218356,0.0136483,15.9987,0
6,1,0,10.276,-0.0772855,-0.000984648,1.4045,0.218378,0.0136494,15.999,0
7,1,0,10.3245,-0.0736909,-0.00128021,1.12872,0.218433,0.0136527,15.9992,0
8,1,0,10.3695,-0.0665075,-0.00162793,0.819827,0.218493,0.0136565,15.9992,0
9,1,0,10.4081,-0.0548736,-0.00158956,0.485162,0.218816,0.0136767,15.9992,0
10,1,0,10.4367,-0.0383563,-0.00122774,0.135451,0.218735,0.0136717,15.999,0
11,1,0,10.4528,-0.0179597,-0.000911241,-0.215302,0.21868,0.0136686,15.9987,0
12,1,0,10.4534,0.0048591,-0.000751305,-0.550136,0.218636,0.0136662,15.9983,0
13,1,0,10.4094,0.050609,-9.75735e-05,-1.10655,0.218596,0.013664,15.998,0
14,1,0,10.3686,0.0690806,0.000405123,-1.30093,0.218555,0.0136614,15.998,0
15,1,0,10.3188,0.0819523,0.000592132,-1.42794,0.218698,0.0136704,15.998,0
16,1,0,10.2643,0.0889023,0.000649518,-1.48614,0.218526,0.0136597,15.9979,0
17,1,0,10.2087,0.090343,0.000862553,-1.48008,0.218388,0.013651,15.9979,0
18,1,0,10.155,0.0876346,0.00110728,-1.41681,0.218269,0.0136436,15.9979,0
19,1,0,10.1003,0.0824878,0.000786666,-1.30641,0.218158,0.0136367,15.9979,0
20,1,0,10.051,0.0755327,0.000300233,-1.15894,0.218055,0.0136302,15.9979,0
21,1,0,10.0072,0.0676304,-6.67718e-05,-0.982566,0.217964,0.0136245,15.9979,0
22,1,0,9.96886,0.059531,-1.44456e-05,-0.784622,0.217882,0.0136194,15.9979,0
23,1,0,9.93416,0.0513619,5.11548e-05,-0.571492,0.217812,0.013615,15.9979,0
0,2,0,10.0004,-0.0157889,0.000204092,2.29753,0.227082,0.0141917,16.0011,0
1,2,0,10.0309,-0.113241,0.000825312,2.26578,0.221751,0.0138597,15.9997,0
2,2,0,10.0775,-0.120761,0.000698446,2.19491,0.219621,0.0137268,15.9995,0
3,2,0,10.1276,-0.126378,0.000786391,2.08141,0.218803,0.0136752,15.9999,0
4,2,0,10.1782,-0.130523,0.000984583,1.92437,0.218521,0.0136562,16.0017,0
5,2,0,10.2299,-0.132782,0.00104339,1.72336,0.218458,0.0136496,16.0047,0
6,2,0,10.2825,-0.132027,0.000922506,1.47865,0.218482,0.0136487,16.0076,0
7,2,0,10.3347,-0.126851,0.00058515,1.19174,0.218539,0.0136511,16.0089,0
8,2,0,10.3848,-0.115355,8.01338e-05,0.866453,0.2186,0.0136546,16.0093,0
9,2,0,10.4291,-0.0958167,-1.53845e-05,0.50951,0.218961,0.0136774,16.009,0
10,2,0,10.4628,-0.0673958,0.000256932,0.131937,0.218854,0.0136719,16.0076,0
11,2,0,10.4826,-0.0311642,0.000353189,-0.249552,0.218777,0.0136695,16.0047,0
12,2,0,10.4843,0.00992421,0.000234052,-0.614928,0.218718,0.0136685,16.0017,0
13,2,0,10.4338,0.0914706,-0.000795954,-1.21945,0.218693,0.0136689,15.9993,0
14,2,0,10.3875,0.123904,-0.00117223,-1.42599,0.218608,0.0136638,15.9991,0
15,2,0,10.3311,0.146456,-0.00166835,-1.55533,0.218615,0.0136646,15.9987,0
16,2,0,10.2696,0.157054,-0.00182487,-1.60751,0.218376,0.01365,15.9982,0
17,2,0,10.2085,0.15718,-0.00165492,-1.58888,0.218255,0.0136427,15.998,0
18,2,0,10.1487,0.149675,-0.00140865,-1.50994,0.218272,0.0136438,15.9979,0
19,2,0,10.0916,0.139201,-0.00183575,-1.38318,0.218212,0.01364,15.9979,0
20,2,0,10.0409,0.126319,-0.00227275,-1.2198,0.218123,0.0136345,15.9979,0
21,2,0,9.99661,0.112479,-0.00245361,-1.0289,0.218031,0.0136287,15.9979,0
22,2,0,9.95746,0.0987321,-0.00225658,-0.818258,0.217943,0.0136232,15.9979,0
23,2,0,9.92337,0.084859,-0.00195199,-0.59402,0.217864,0.0136183,15.9979,0
0,3,0,10.0005,-0.0251889,0.000207135,2.44115,0.227084,0.0141759,16.019,0
1,3,0,10.0317,-0.16216,0.000911663,2.40929,0.221794,0.0138515,16.0123,0
2,3,0,10.0804,-0.172822,0.000979077,2.33616,0.219692,0.0137213,16.011,0
3,3,0,10.1308,-0.180912,0.00133875,2.22001,0.218888,0.0136682,16.0144,0
4,3,0,10.1819,-0.187578,0.00176504,2.05977,0.218612,0.0136422,16.0247,0
5,3,0,10.2354,-0.192338,0.00196146,1.85378,0.218549,0.0136235,16.042,0
6,3,0,10.2919,-0.193121,0.00192798,1.59983,0.218568,0.0136112,16.0579,0
7,3,0,10.3506,-0.187607,0.00177932,1.29681,0.218617,0.0136075,16.0659,0
8,3,0,10.4095,-0.172999,0.00143579,0.94606,0.218674,0.0136093,16.068,0
9,3,0,10.464,-0.146366,0.00149278,0.552943,0.219082,0.0136363,16.066,0
10,3,0,10.5066,-0.103974,0.00192619,0.129153,0.218959,0.0136354,16.0581,0
11,3,0,10.5334,-0.0479028,0.00183377,-0.304669,0.218875,0.0136437,16.0421,0
12,3,0,10.5374,0.0163635,0.00090119,-0.72243,0.218805,0.0136542,16.0247,0
13,3,0,10.4781,0.14587,-0.00243123,-1.40715,0.218605,0.0136542,16.01,0
14,3,0,10.4205,0.196118,-0.00355807,-1.63243,0.218402,0.0136436,16.0077,0
15,3,0,10.3512,0.228228,-0.00406522,-1.76412,0.218367,0.0136441,16.0045,0
16,3,0,10.2778,0.239813,-0.00407902,-1.80386,0.218174,0.013635,16.001,0
17,3,0,10.2062,0.235024,-0.00362449,-1.76267,0.218116,0.0136333,15.9988,0
18,3,0,10.1375,0.219686,-0.00365772,-1.65661,0.218272,0.0136437,15.9981,0
19,3,0,10.0768,0.201677,-0.00405727,-1.50213,0.218266,0.0136434,15.9979,0
20,3,0,10.0242,0.181365,-0.00439213,-1.31268,0.21819,0.0136386,15.9979,0
