x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-7.13058e-09,-5.30418e-08,3.27318e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.73195e-07,3.30219e-08,3.17265e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.48609e-07,-4.55784e-08,3.27118e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.45726e-07,-1.0984e-07,3.45699e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.50139e-07,-1.71076e-07,3.69228e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.54675e-07,-2.30735e-07,3.95548e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.60844e-07,-2.88335e-07,4.22679e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.59836e-07,-3.28493e-07,4.48961e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.63285e-07,-3.70464e-07,4.73131e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.76111e-07,-4.14781e-07,4.94062e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.00625e-07,-4.61189e-07,5.12206e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.25489e-07,-5.01623e-07,5.29342e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.49519e-07,-5.37588e-07,5.47155e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.71273e-07,-6.04527e-07,5.93289e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.63284e-07,-6.18378e-07,6.20381e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.6863e-07,-5.79413e-07,6.46779e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.16093e-07,-5.95179e-07,6.63541e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.14003e-07,-6.26268e-07,6.63712e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.95273e-07,-6.50489e-07,6.49476e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.1993e-07,-6.45425e-07,6.22106e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.76957e-07,-6.59947e-07,5.80755e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.78853e-07,-6.81478e-07,5.24528e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.13414e-07,-6.95472e-07,4.52169e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,4.31495e-08,-7.12157e-07,3.61194e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-1.44576e-08,-4.20069e-08,3.145e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.08564e-07,8.76507e-08,3.0723e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.55554e-07,1.69825e-08,3.15791e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.61771e-07,-3.56831e-08,3.32136e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.86858e-07,-8.23855e-08,3.53225e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.17903e-07,-1.24003e-07,3.76956e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.36066e-07,-1.61138e-07,4.01718e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.44055e-07,-1.8778e-07,4.25907e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.52673e-07,-2.19191e-07,4.48503e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.75773e-07,-2.55114e-07,4.68604e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,6.33365e-07,-3.00334e-07,4.86444e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,6.83953e-07,-3.26607e-07,5.03277e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,7.52892e-07,-3.54754e-07,5.20472e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,8.30341e-07,-4.01302e-07,5.62404e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,7.86607e-07,-4.154e-07,5.86517e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,8.77327e-07,-3.97008e-07,6.08627e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,9.40101e-07,-3.93926e-07,6.22707e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,9.58608e-07,-4.306e-07,6.22695e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,8.9755e-07,-4.77609e-07,6.09346e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,7.81683e-07,-5.14534e-07,5.83021e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,6.08027e-07,-5.49442e-07,5.43857e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,5.04624e-07,-5.82086e-07,4.90909e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,3.61245e-07,-6.43404e-07,4.22324e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.42448e-07,-6.90837e-07,3.35875e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-6.06101e-08,-3.0057e-08,3.02906e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,4.67645e-07,6.42068e-08,2.96744e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.59641e-07,-1.13167e-08,3.0437e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.97008e-07,-6.85342e-08,3.18954e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.55212e-07,-1.11991e-07,3.3784e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.23156e-07,-1.58187e-07,3.59132e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.01309e-07,-1.90251e-07,3.81517e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.80867e-07,-2.13171e-07,4.03552e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.6586e-07,-2.34304e-07,4.24359e-05,0.218174,0.0136378,15.9977,0
