x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0007,-0.000242426,9.50598e-07,0.115579,0.227,0.0141895,15.9977,0
1,0,0,9.99948,0.000661574,-9.759e-06,0.117041,0.221489,0.013845,15.9977,0
2,0,0,9.99814,0.000745411,1.82513e-05,0.118451,0.219205,0.0137022,15.9977,0
3,0,0,9.9966,0.000827313,3.13515e-05,0.119889,0.218256,0.013643,15.9977,0
4,0,0,9.99507,0.000888583,3.16608e-05,0.12131,0.217861,0.0136182,15.9977,0
5,0,0,9.99349,0.000925818,3.3881e-05,0.122663,0.217695,0.0136079,15.9977,0
6,0,0,9.99189,0.000938534,3.75233e-05,0.123869,0.217625,0.0136035,15.9977,0
7,0,0,9.99029,0.000928835,4.03504e-05,0.124854,0.217594,0.0136016,15.9977,0
8,0,0,9.98871,0.000895822,4.51797e-05,0.125547,0.21758,0.0136007,15.9977,0
9,0,0,9.9872,0.000849105,4.59746e-05,0.125867,0.217572,0.0136002,15.9977,0
10,0,0,9.98579,0.000779998,5.2421e-05,0.125686,0.217568,0.0135999,15.9977,0
11,0,0,9.98451,0.000707102,5.14844e-05,0.124916,0.217565,0.0135997,15.9977,0
12,0,0,9.98339,0.000617699,5.63332e-05,0.123393,0.217562,0.0135996,15.9977,0
13,0,0,9.98159,0.000434158,5.94852e-05,0.117812,0.217604,0.0136022,15.9977,0
14,0,0,9.98095,0.000340593,5.68493e-05,0.113597,0.217791,0.0136139,15.9977,0
15,0,0,9.98043,0.000249059,5.36509e-05,0.108286,0.217683,0.0136071,15.9977,0
16,0,0,9.98007,0.000160654,5.07087e-05,0.101909,0.21762,0.0136032,15.9977,0
17,0,0,9.97983,8.37091e-05,4.47545e-05,0.0945212,0.217587,0.0136011,15.9977,0
18,0,0,9.97969,1.58563e-05,4.04167e-05,0.0861491,0.217571,0.0136001,15.9977,0
19,0,0,9.97964,-3.41643e-05,3.36437e-05,0.0768819,0.217562,0.0135996,15.9977,0
20,0,0,9.97969,-7.0831e-05,2.70727e-05,0.0667311,0.217557,0.0135992,15.9977,0
21,0,0,9.97979,-9.67403e-05,2.7377e-05,0.0557379,0.217556,0.0135992,15.9977,0
22,0,0,9.97988,-9.75758e-05,2.80194e-05,0.044075,0.217555,0.0135991,15.9977,0
23,0,0,9.97998,-8.03117e-05,2.69391e-05,0.0318529,0.217555,0.0135991,15.9977,0
0,1,0,10.0002,1.9291e-05,2.74503e-05,0.114587,0.227064,0.0141935,15.9977,0
1,1,0,9.9993,0.00160094,3.66211e-05,0.11644,0.221608,0.0138525,15.9977,0
2,1,0,9.99819,0.00187433,8.75646e-05,0.118036,0.219359,0.0137119,15.9977,0
3,1,0,9.99682,0.00211353,0.000112586,0.119574,0.21843,0.0136538,15.9977,0
4,1,0,9.99544,0.00229184,0.000120434,0.121079,0.218044,0.0136297,15.9977,0
5,1,0,9.99403,0.00239956,0.000128162,0.122517,0.217884,0.0136197,15.9977,0
6,1,0,9.99261,0.00243993,0.000132638,0.123816,0.217816,0.0136154,15.9977,0
7,1,0,9.99117,0.00241351,0.000138318,0.124902,0.217787,0.0136136,15.9977,0
8,1,0,9.98977,0.00232794,0.000138119,0.125712,0.217773,0.0136128,15.9977,0
9,1,0,9.98844,0.00219163,0.000141051,0.12614,0.217766,0.0136123,15.9977,0
10,1,0,9.98722,0.00201162,0.000135464,0.126091,0.217762,0.013612,15.9977,0
11,1,0,9.98613,0.00180081,0.000134165,0.125424,0.217759,0.0136119,15.9977,0
12,1,0,9.9852,0.00156028,0.000126354,0.124022,0.217757,0.0136117,15.9977,0
13,1,0,9.98378,0.00105394,0.000110634,0.118617,0.217798,0.0136143,15.9977,0
14,1,0,9.98331,0.000788788,9.82489e-05,0.114468,0.217982,0.0136258,15.9977,0
15,1,0,9.98295,0.000538733,8.89188e-05,0.109213,0.217876,0.0136192,15.9977,0
16,1,0,9.98275,0.000300555,8.2049e-05,0.102869,0.217813,0.0136153,15.9977,0
17,1,0,9.98264,8.98412e-05,7.34968e-05,0.0954895,0.217781,0.0136133,15.9977,0
18,1,0,9.98261,-8.86302e-05,6.2168e-05,0.0871093,0.217765,0.0136122,15.9977,0
19,1,0,9.98267,-0.000207902,4.89608e-05,0.0777861,0.217757,0.0136117,15.9977,0
20,1,0,9.98281,-0.000289059,3.50208e-05,0.0675579,0.217752,0.0136115,15.9977,0
21,1,0,9.98297,-0.000335929,2.8788e-05,0.056481,0.217751,0.0136114,15.9977,0
22,1,0,9.98313,-0.000311042,2.74502e-05,0.0446831,0.217751,0.0136114,15.9977,0
23,1,0,9.98325,-0.000227915,2.40205e-05,0.0323012,0.217751,0.0136114,15.9977,0
0,2,0,10.0,0.000466786,-9.42468e-06,0.113932,0.227065,0.0141936,15.9977,0
