x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-5.78674e-08,-1.21693e-07,8.12364e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.91241e-07,1.42574e-07,7.80469e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.45449e-07,-8.12161e-08,8.0101e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.99105e-07,-2.59409e-07,8.29782e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.89821e-07,-3.71445e-07,8.56508e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,4.33359e-07,-5.10812e-07,8.7461e-05,0.218089,0.0136325,15.9977,0
6,0,0,9.99999,4.29218e-07,-6.11435e-07,8.83267e-05,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,3.88688e-07,-7.22675e-07,8.83047e-05,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,3.71948e-07,-8.45627e-07,8.83849e-05,0.217987,0.0136261,15.9977,0
9,0,0,10.0,3.24985e-07,-8.66271e-07,8.92102e-05,0.217983,0.0136259,15.9977,0
10,0,0,10.0,3.54756e-07,-8.97871e-07,9.04527e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.64242e-07,-9.16273e-07,9.20559e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.67969e-07,-9.27306e-07,9.39902e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,5.05631e-07,-9.21653e-07,9.54007e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.6907e-07,-8.83499e-07,9.38218e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.09425e-07,-8.65065e-07,9.07185e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.69643e-07,-8.4535e-07,8.64187e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.25859e-07,-8.21707e-07,8.11862e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.86964e-07,-7.95669e-07,7.51384e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.83534e-07,-7.62663e-07,6.83302e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.53844e-07,-7.4022e-07,6.08947e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.39192e-07,-7.38945e-07,5.28161e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.26042e-07,-7.04648e-07,4.3934e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.4257e-07,-6.69672e-07,3.39426e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-1.34981e-07,-1.12462e-07,7.69514e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.82951e-06,3.56614e-07,7.46456e-05,0.221871,0.0138689,15.9977,0
