x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.00905e-08,-2.91419e-08,1.31906e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,7.89859e-08,7.72456e-09,1.27582e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,9.24682e-08,-3.64522e-08,1.32078e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,8.05469e-08,-5.85689e-08,1.40896e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,9.13858e-08,-9.24045e-08,1.52036e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.14285e-07,-1.19428e-07,1.64467e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,9.76755e-08,-1.3009e-07,1.77808e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.12973e-07,-1.55835e-07,1.91138e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.14005e-07,-1.6923e-07,2.04115e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.23249e-07,-1.9776e-07,2.16892e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,1.30483e-07,-2.26391e-07,2.29229e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,1.42737e-07,-2.45469e-07,2.4077e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,1.71227e-07,-2.92875e-07,2.63955e-05,0.218051,0.0136301,15.9977,0
13,0,0,10.0,1.77506e-07,-3.29082e-07,2.75955e-05,0.217809,0.013615,15.9977,0
14,0,0,10.0,2.00426e-07,-3.57734e-07,2.86788e-05,0.217691,0.0136076,15.9977,0
15,0,0,10.0,1.9206e-07,-3.6591e-07,2.96202e-05,0.217635,0.0136041,15.9977,0
16,0,0,10.0,2.20233e-07,-4.02255e-07,3.0304e-05,0.217653,0.0136052,15.9977,0
17,0,0,10.0,2.24347e-07,-4.3045e-07,3.06994e-05,0.217926,0.0136223,15.9977,0
18,0,0,10.0,2.24672e-07,-4.64721e-07,3.06891e-05,0.217757,0.0136117,15.9977,0
19,0,0,10.0,2.3127e-07,-4.85399e-07,2.99854e-05,0.21767,0.0136063,15.9977,0
20,0,0,10.0,2.27779e-07,-5.02186e-07,2.85671e-05,0.217625,0.0136035,15.9977,0
21,0,0,10.0,2.21807e-07,-5.11168e-07,2.63726e-05,0.217605,0.0136022,15.9977,0
22,0,0,10.0,2.27083e-07,-5.18353e-07,2.33568e-05,0.217595,0.0136016,15.9977,0
