x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.97287,0.0159249,0.00649712,15.3318,0.238958,0.0718995,3.32349,0
1,0,0,10.0238,0.110132,0.0333287,15.115,0.242765,0.0125986,19.2692,0
2,0,0,9.93181,0.0487948,0.0229548,15.0272,0.24387,0.0136885,17.8157,0
3,0,0,10.0599,0.0993637,0.0532096,14.8732,0.246893,0.0136654,18.067,0
4,0,0,10.0189,0.0470854,0.0259806,14.6819,0.246969,0.0136319,18.117,0
5,0,0,10.3888,-0.00544956,0.00462865,14.2169,0.249079,0.0132983,18.7302,0
6,0,0,9.89141,-0.0127025,-0.00639473,14.7775,0.238801,0.106553,2.24114,0
7,0,0,9.66779,0.0492978,0.0205789,15.2809,0.23888,0.0788468,3.02967,0
8,0,0,10.2738,2.35208,0.304131,17.527,0.247844,0.00881504,2.38524,0
9,0,0,4.97133,-0.598526,1.62932,10.9634,0.320941,0.00184411,23.8318,0
10,0,0,2.28656,1.24713,-1.30076,19.6084,0.242687,0.00145858,27.3746,0
11,0,0,9.92143,0.279311,0.273948,12.6769,0.247421,0.0151443,9.2854,0
12,0,0,10.5048,0.0720043,-0.0562369,10.4419,0.244701,0.0194469,9.64664,0
13,0,0,1.73236,-0.649577,2.26579,8.203,0.249197,0.00504578,13.7768,0
14,0,0,1.30939,1.92145,-1.96176,18.3414,0.235623,0.00249936,23.609,0
15,0,0,3.47052,-3.37259,3.22307,4.767,0.239287,0.0126043,7.23615,0
16,0,0,8.53048,-1.04869,-0.0853761,8.99755,0.258052,0.014888,2.98076,0
17,0,0,10.0162,-0.666864,-0.0136353,9.59815,0.241138,0.0702249,1.79152,0
18,0,0,10.3831,-0.120266,0.0446963,9.14293,0.241502,0.0803631,3.00513,0
19,0,0,10.6512,-0.021837,0.029407,7.90814,0.242663,0.0124439,19.5005,0
20,0,0,10.3962,0.0285426,0.0497337,7.32591,0.243215,0.0306499,7.93527,0
21,0,0,6.04965,4.06252,0.759289,14.1012,0.244287,0.00202524,15.4243,0
22,0,0,3.42012,-0.522311,1.55698,-8.23832,0.201018,0.00185873,27.4186,0
23,0,0,9.02123,-0.808701,-0.317513,0.22375,0.261075,0.0131813,2.62955,0
0,1,0,9.98509,0.0281202,0.0123191,15.0826,0.239061,0.128207,1.86465,0
1,1,0,9.9749,0.00573514,0.0128756,15.0547,0.238313,0.111786,2.13187,0
2,1,0,10.0036,-0.00409441,0.00954971,14.9332,0.238079,0.0967165,2.46162,0
3,1,0,10.0233,-0.00698309,0.00700121,14.8257,0.238007,0.0959948,2.47937,0
4,1,0,10.0358,-0.0113743,0.00412136,14.7171,0.237973,0.096159,2.47479,0
5,1,0,10.0103,-0.0202816,0.00602117,14.6242,0.238,0.0963106,2.47117,0
6,1,0,9.97114,0.0407368,0.0127415,14.6881,0.237595,0.0869689,2.73195,0
7,1,0,9.9252,0.186117,0.0318001,14.6842,0.237835,0.0716718,3.31839,0
8,1,0,10.3162,0.328381,0.0338724,14.2307,0.240757,0.0684167,2.11425,0
9,1,0,10.2039,-0.471543,0.047568,12.8192,0.241673,0.0258057,2.35415,0
10,1,0,10.1566,0.263712,-0.0035148,13.4128,0.240653,0.0727465,2.15528,0
11,1,0,10.3528,0.139538,0.0404364,12.6283,0.239288,0.0648433,3.69025,0
12,1,0,10.5145,-0.0429535,0.0274448,11.4438,0.239802,0.078205,3.06632,0
13,1,0,10.369,-0.152201,0.0038303,11.2932,0.24035,0.0697287,1.97813,0
14,1,0,10.7593,-0.0235823,0.0269175,10.6648,0.241412,0.0531022,2.19973,0
15,1,0,10.6779,-0.656986,0.0150846,9.61164,0.24044,0.0845336,1.97433,0
16,1,0,10.1103,-0.569276,-0.0636404,9.05425,0.245871,0.0298891,2.04514,0
17,1,0,10.2775,-0.132563,0.036957,9.11682,0.240549,0.082397,1.79036,0
18,1,0,10.7176,-0.188495,0.00811329,8.2428,0.238866,0.1175,2.03291,0
19,1,0,10.7723,-0.0923622,0.0234185,7.4069,0.239208,0.11859,2.01709,0
20,1,0,10.6,0.0237375,-0.00440778,7.18399,0.2046,0.00205756,99.4379,0
21,1,0,10.8975,1.07551,0.0250697,6.16777,0.246335,0.022989,2.37557,0
22,1,0,11.7543,0.103716,0.108629,3.49349,0.243313,0.0390416,2.16383,0
23,1,0,10.8237,-0.445051,-0.0428077,0.947495,0.241642,0.0891165,1.92587,0
0,2,0,9.95615,0.0678416,0.010433,15.1686,0.238921,0.118632,2.01397,0
1,2,0,9.96112,-0.0100238,-0.00030688,15.113,0.238174,0.106443,2.23757,0
2,2,0,9.96472,-0.0343637,-0.000307228,14.9957,0.237657,0.0988829,2.40342,0
3,2,0,9.9997,-0.0359382,-0.00064815,14.8951,0.237437,0.0945195,2.51204,0
4,2,0,10.0366,-0.0138424,0.00399095,14.7208,0.237302,0.0925743,2.56337,0
5,2,0,10.0481,-0.00800643,0.00715294,14.6348,0.237343,0.0925403,2.56475,0
6,2,0,10.1121,0.0511723,0.00272742,14.4929,0.206709,0.00649124,31.8443,0
7,2,0,9.95717,0.0739207,0.0105576,14.5381,0.237771,0.0914847,2.59902,0
8,2,0,10.1956,0.113216,0.0133695,14.1418,0.23937,0.10414,2.29854,0
9,2,0,10.2275,-0.0555783,0.01314,13.6299,0.238441,0.100675,2.36841,0
10,2,0,10.2149,0.0329752,0.0126714,13.3514,0.238879,0.100752,2.37096,0
11,2,0,10.3324,-0.0102476,0.0219571,12.8805,0.238068,0.0972875,2.44706,0
12,2,0,10.4281,-0.104612,0.0071144,11.9494,0.238451,0.106878,2.23107,0
13,2,0,10.4252,-0.110301,0.000438698,11.4312,0.238377,0.104319,2.28507,0
14,2,0,10.483,-0.121747,0.00200047,11.2342,0.239048,0.106244,2.24998,0
15,2,0,10.6352,-0.336244,0.00361075,10.4686,0.239184,0.108731,2.19978,0
16,2,0,10.5498,-0.432363,-0.00956875,9.85288,0.238384,0.106082,2.24717,0
17,2,0,10.5974,-0.264963,0.00654304,8.99566,0.23835,0.0992978,2.40036,0
18,2,0,10.7211,-0.199752,0.0144044,8.20852,0.23855,0.103547,2.30379,0
19,2,0,10.8235,-0.105758,0.00937406,7.2457,0.238725,0.110365,2.16306,0
20,2,0,11.346,0.0658882,0.00422973,5.66704,0.206296,0.00631631,32.6609,0
21,2,0,11.0492,0.45303,0.0283247,5.27006,0.241923,0.053568,2.20157,0
22,2,0,11.2229,-0.334792,-0.00185709,2.04177,0.24043,0.0842719,2.01587,0
23,2,0,10.9,-0.315767,0.0203578,1.67578,0.239389,0.0918352,2.60673,0
0,3,0,10.0112,-0.0569839,0.00565984,15.356,0.216768,0.00676498,32.0427,0
1,3,0,10.135,-0.19501,0.00810834,15.158,0.210036,0.00661997,31.7277,0
2,3,0,10.1321,-0.0994712,0.00781555,14.9937,0.207355,0.00655814,31.6179,0
3,3,0,10.1308,-0.0398259,0.00547,14.8344,0.206785,0.00654959,31.5722,0
4,3,0,10.1263,-0.00617948,0.00349191,14.6955,0.206293,0.00653807,31.5526,0
5,3,0,10.1161,0.0274741,0.00173731,14.5813,0.205815,0.00652353,31.5496,0
6,3,0,10.1098,0.0115827,-0.000699461,14.4814,0.206378,0.00652667,31.6206,0
7,3,0,10.1487,-0.0777234,0.00217204,14.3744,0.206705,0.00650982,31.7529,0
8,3,0,10.2214,-0.0897052,0.00253346,14.1717,0.206683,0.00647504,31.92,0
9,3,0,10.2873,-0.0666733,0.0016308,13.8631,0.20605,0.00645488,31.9215,0
10,3,0,10.3174,-0.0750725,0.00046934,13.5194,0.205997,0.00645578,31.9089,0
11,3,0,10.3677,-0.114273,-0.00106615,13.1499,0.205755,0.00644847,31.9076,0
12,3,0,10.423,-0.168293,0.000317193,12.7227,0.206178,0.00646826,31.8753,0
13,3,0,10.4632,-0.190439,-0.00100288,12.2469,0.207355,0.00651727,31.8163,0
14,3,0,10.5356,-0.276867,-0.0050577,11.2441,0.206039,0.00658632,31.2829,0
15,3,0,10.5504,-0.379724,-0.00841262,10.7595,0.207312,0.00700264,29.6048,0
16,3,0,10.6342,-0.586262,-0.00381686,10.2683,0.208156,0.00743002,28.0155,0
17,3,0,10.8338,-0.721594,0.00243291,9.56756,0.208573,0.00744558,28.0129,0
18,3,0,11.181,-0.806534,0.00836363,8.50425,0.208746,0.00705021,29.6085,0
19,3,0,11.4875,-0.503436,0.00531535,6.94686,0.208081,0.00665921,31.247,0
20,3,0,11.5604,0.00858389,0.00418854,5.34242,0.207515,0.0065668,31.6006,0
21,3,0,11.5017,0.349015,0.00425302,3.90966,0.207023,0.0064867,31.915,0
22,3,0,11.2756,0.466588,0.00178,2.77648,0.205977,0.00631741,32.6046,0
23,3,0,10.7297,-0.234165,0.0531892,1.91512,0.239537,0.0781156,2.9386,0
0,4,0,9.9564,-0.125719,0.0127673,15.7742,0.239083,0.119318,2.00374,0
1,4,0,10.0726,-0.250263,0.0381112,15.4849,0.238588,0.105196,2.26804,0
2,4,0,10.0933,-0.145406,0.0141461,15.1364,0.238459,0.104025,2.29232,0
3,4,0,10.105,-0.0569195,0.00128896,14.8629,0.238156,0.0987739,2.41112,0
4,4,0,10.1086,-0.011754,-0.00515277,14.6749,0.238043,0.0969429,2.4555,0
5,4,0,10.1077,0.0282835,-0.00923523,14.5383,0.238144,0.103217,2.30722,0
6,4,0,10.0836,0.0695252,-0.00849789,14.4743,0.238339,0.106794,2.23177,0
7,4,0,9.98239,-0.178885,-0.0101784,14.581,0.205942,0.00555257,37.0896,0
8,4,0,10.1377,-0.0706626,-0.00267053,14.2705,0.238451,0.110192,2.16396,0
9,4,0,10.19,-0.014709,-0.0206118,13.8633,0.238317,0.103256,2.30803,0
10,4,0,10.2015,-0.10639,-0.0216522,13.3279,0.238246,0.0986354,2.41542,0
11,4,0,10.2163,-0.0983944,-0.0275138,13.2012,0.238137,0.100758,2.36345,0
12,4,0,10.3357,-0.20498,-0.0443399,12.6211,0.238774,0.107552,2.22007,0
13,4,0,10.3844,-0.22922,-0.0297628,11.9741,0.238274,0.0970819,2.45436,0
14,4,0,10.4289,-0.227716,-0.0349057,11.4912,0.238607,0.107113,2.22762,0
15,4,0,10.3245,-0.158566,-0.034308,11.3363,0.238776,0.105453,2.2643,0
16,4,0,10.3887,-0.91521,-0.0239566,11.0101,0.208305,0.00665202,31.3146,0
17,4,0,10.6507,-1.32142,-0.0158839,10.4972,0.209062,0.00672187,31.1017,0
18,4,0,11.1202,-1.49878,-0.00596451,9.48549,0.208653,0.00617597,33.7847,0
19,4,0,11.1666,-1.0606,-0.0243265,8.05012,0.241451,0.0429148,2.01063,0
20,4,0,11.406,0.10949,-0.0204977,4.23584,0.238886,0.123244,1.93832,0
21,4,0,11.4025,0.424741,-0.0116091,2.51468,0.239179,0.12269,1.94946,0
22,4,0,10.8616,0.406343,0.0406403,1.5256,0.240925,0.050361,2.18056,0
23,4,0,10.6538,0.315999,0.049821,1.79984,0.240871,0.0475851,2.74252,0
0,5,0,10.0173,-0.198296,0.0239929,16.9844,0.240257,0.0681035,1.82781,0
1,5,0,10.2698,-0.650811,0.0934438,16.1777,0.240413,0.0771042,2.05411,0
2,5,0,10.3604,-0.138238,0.0478637,15.2645,0.240801,0.0893139,1.99068,0
3,5,0,10.2322,0.090835,0.0102667,14.6902,0.238831,0.118616,2.01349,0
4,5,0,10.1903,0.091675,-0.00757268,14.4396,0.23837,0.113486,2.10043,0
5,5,0,10.2151,0.121515,-0.0126878,14.222,0.238737,0.125831,1.89729,0
6,5,0,10.1338,0.475276,-0.00961033,14.1044,0.239912,0.0665676,2.00575,0
7,5,0,8.49397,0.201377,0.00248074,15.7278,0.252246,0.00865409,2.50857,0
8,5,0,10.1679,-0.0568284,-0.0331049,13.8017,0.240605,0.0663706,2.27953,0
9,5,0,10.3137,0.0191701,0.00656852,14.0078,0.240194,0.122763,1.95656,0
10,5,0,10.1135,0.0629224,-0.0501728,13.3187,0.239356,0.10993,2.17734,0
11,5,0,10.2199,-0.35997,-0.0781137,13.3267,0.239571,0.117155,2.04491,0
12,5,0,10.359,-0.124543,-0.091233,12.6989,0.239536,0.114771,2.08708,0
13,5,0,10.4116,-0.0683814,-0.114471,12.0434,0.239843,0.110642,2.16774,0
14,5,0,10.4779,0.178932,-0.126052,11.3514,0.240281,0.0700592,1.98363,0
15,5,0,10.3521,0.393017,-0.119879,11.1947,0.241201,0.0416646,1.98363,0
16,5,0,9.83014,-0.408182,-0.0906324,11.8745,0.244744,0.0334729,2.06697,0
17,5,0,10.0525,-1.23629,-0.0595037,12.2051,0.24271,0.056163,2.00252,0
18,5,0,10.2207,-1.67967,-0.0649306,11.6277,0.243944,0.0330219,2.52318,0
19,5,0,11.6166,-1.57681,-0.0448066,8.57832,0.243413,0.0289309,2.27051,0
20,5,0,11.9402,0.174327,0.0266623,3.20999,0.240437,0.101952,1.86935,0
