x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0005,2.53168e-05,-1.22299e-05,5.40189,0.227001,0.0141896,15.9977,0
1,0,0,9.99849,-5.27671e-05,0.000305138,5.40367,0.221494,0.0138453,15.9977,0
2,0,0,9.99636,-0.000134639,0.00038711,5.40763,0.219211,0.0137027,15.9977,0
3,0,0,9.99395,-0.000331944,0.000505393,5.4143,0.218263,0.0136433,15.9977,0
4,0,0,9.99155,-0.000695589,0.000639523,5.42363,0.217868,0.0136187,15.9977,0
5,0,0,9.98933,-0.00120531,0.000791392,5.43555,0.217704,0.0136084,15.9977,0
6,0,0,9.98748,-0.0020486,0.00100629,5.44961,0.217637,0.0136042,15.9977,0
7,0,0,9.98639,-0.00322735,0.00128291,5.46493,0.217609,0.0136025,15.9977,0
8,0,0,9.98655,-0.0050064,0.0016902,5.47941,0.217601,0.013602,15.9977,0
9,0,0,9.989,-0.0075061,0.00227979,5.49009,0.217607,0.0136024,15.9977,0
10,0,0,9.99481,-0.0110387,0.00303739,5.49309,0.217623,0.0136034,15.9977,0
11,0,0,10.006,-0.0156111,0.00392567,5.48243,0.217646,0.0136047,15.9979,0
12,0,0,10.0248,-0.0213776,0.00496342,5.44877,0.217682,0.0136059,15.999,0
13,0,0,10.0914,-0.0346535,0.00649267,5.26762,0.217795,0.0135975,16.0172,0
14,0,0,10.143,-0.0397844,0.00691033,5.10129,0.217896,0.0135849,16.0396,0
15,0,0,10.1992,-0.0418976,0.00728714,4.88059,0.218214,0.0135875,16.0598,0
16,0,0,10.2538,-0.0406743,0.00723573,4.61298,0.221887,0.013808,16.0694,0
17,0,0,10.3011,-0.0367444,0.00678036,4.31312,0.221954,0.0138101,16.0719,0
18,0,0,10.3434,-0.0340367,0.00612027,3.99795,0.219758,0.0136731,16.0722,0
19,0,0,10.3811,-0.0301624,0.00561159,3.66812,0.218869,0.0136192,16.0706,0
20,0,0,10.4225,-0.0322463,0.00584717,3.32387,0.218554,0.0136065,16.0625,0
21,0,0,10.4765,-0.0406877,0.00655612,2.94401,0.218885,0.0136416,16.0454,0
22,0,0,10.5617,-0.0558656,0.00749535,2.5042,0.218813,0.0136503,16.0299,0
23,0,0,10.671,-0.0649836,0.00769445,1.95245,0.218875,0.0136517,16.0328,0
0,1,0,10.0006,0.000107537,-2.7008e-05,5.40232,0.227066,0.0141937,15.9977,0
1,1,0,9.99809,-9.05869e-06,0.000347111,5.40386,0.221614,0.0138528,15.9977,0
2,1,0,9.99525,-0.000309827,0.000418792,5.40808,0.219365,0.0137122,15.9977,0
3,1,0,9.99207,-0.00100221,0.000530301,5.41534,0.218435,0.0136541,15.9977,0
4,1,0,9.9889,-0.00217454,0.000625598,5.42573,0.218049,0.01363,15.9977,0
5,1,0,9.98579,-0.00403361,0.000780646,5.43908,0.217892,0.0136202,15.9977,0
6,1,0,9.98286,-0.00686542,0.000947937,5.45549,0.217827,0.0136161,15.9977,0
7,1,0,9.98061,-0.0110546,0.00124782,5.47399,0.217805,0.0136147,15.9977,0
8,1,0,9.97966,-0.0171681,0.00164636,5.49328,0.217802,0.0136145,15.9977,0
9,1,0,9.9809,-0.0260279,0.00223316,5.51058,0.217819,0.0136156,15.9977,0
10,1,0,9.98586,-0.0382974,0.00295756,5.52277,0.217845,0.0136171,15.9979,0
11,1,0,9.99722,-0.0546128,0.00391387,5.52341,0.217885,0.0136186,15.999,0
12,1,0,10.018,-0.0751966,0.00508262,5.50298,0.217944,0.0136171,16.0052,0
13,1,0,10.0976,-0.122125,0.0066319,5.34465,0.218043,0.013553,16.0882,0
