x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.84797e-09,-2.0272e-08,3.06031e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.31104e-08,1.03887e-08,3.02686e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.18792e-08,-1.98662e-08,3.06665e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,7.465e-08,-4.42188e-08,3.14407e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.95503e-08,-6.54857e-08,3.24851e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,8.49531e-08,-8.46742e-08,3.37518e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,9.03269e-08,-1.02459e-07,3.52246e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.56348e-08,-1.1906e-07,3.69038e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.04264e-07,-1.37923e-07,3.8802e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.18064e-07,-1.62339e-07,4.09457e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.36867e-07,-1.99396e-07,4.33819e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.89464e-07,-2.44307e-07,4.61577e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.45095e-07,-2.62393e-07,4.93791e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.89614e-07,-3.5719e-07,5.67921e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.07031e-07,-4.16782e-07,6.07557e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.29541e-07,-4.04229e-07,6.44145e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.06231e-07,-4.50172e-07,6.70813e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.2301e-07,-5.12965e-07,6.81508e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.96424e-07,-5.54197e-07,6.76693e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.09648e-07,-5.7266e-07,6.56732e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.819e-07,-6.0652e-07,6.2009e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.89362e-07,-6.47068e-07,5.6616e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.22548e-07,-6.74786e-07,4.92881e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,3.93094e-08,-7.0718e-07,3.96797e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.50615e-08,-1.64224e-08,3.02349e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.09272e-07,3.87714e-08,2.99647e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.02244e-07,1.34016e-08,3.0332e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.06825e-07,-5.83538e-09,3.1053e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.18092e-07,-2.2738e-08,3.20374e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.32553e-07,-3.79351e-08,3.32385e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.4814e-07,-5.04683e-08,3.46368e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.66124e-07,-6.13674e-08,3.62291e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.9575e-07,-7.32965e-08,3.80242e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,3.42076e-07,-9.01509e-08,4.00442e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,4.08025e-07,-1.16795e-07,4.23252e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,4.97831e-07,-1.31023e-07,4.49203e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,5.48755e-07,-1.5924e-07,4.78178e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,6.22309e-07,-1.99217e-07,5.45015e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,6.15996e-07,-2.38094e-07,5.80112e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,7.58439e-07,-2.34965e-07,6.11818e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,9.01936e-07,-2.48153e-07,6.35351e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,8.9502e-07,-2.93909e-07,6.44788e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,8.34007e-07,-3.51739e-07,6.39618e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,7.4153e-07,-4.16623e-07,6.19492e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,6.17001e-07,-4.7099e-07,5.84046e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,5.33633e-07,-5.10537e-07,5.32228e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,3.71455e-07,-5.79274e-07,4.61835e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.33553e-07,-6.38329e-07,3.69719e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-2.72163e-09,-1.23919e-08,2.98715e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.13097e-07,4.40467e-08,2.96144e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.83373e-07,1.85416e-08,2.99629e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.65363e-07,-2.58922e-09,3.06472e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.58017e-07,-2.13151e-08,3.15829e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.54287e-07,-3.79421e-08,3.27249e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.49104e-07,-5.23973e-08,3.40519e-05,0.218209,0.01364,15.9977,0
