x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.83352e-09,-9.32765e-09,2.20428e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.59284e-08,3.82804e-09,2.1936e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.9746e-08,-8.1418e-09,2.21001e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.36457e-08,-1.80095e-08,2.24055e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.81558e-08,-2.75593e-08,2.28044e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,4.07663e-08,-3.61903e-08,2.32678e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,4.18583e-08,-4.33076e-08,2.37791e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.24621e-08,-4.98289e-08,2.43293e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.41021e-08,-5.72716e-08,2.49179e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.66937e-08,-6.58656e-08,2.55512e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,5.10944e-08,-7.90793e-08,2.62391e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,6.90076e-08,-9.75908e-08,2.69905e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.9781e-08,-1.04291e-07,2.78379e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,5.60554e-08,-1.37281e-07,2.96341e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,5.03661e-08,-1.57579e-07,3.0442e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.25901e-08,-1.58134e-07,3.09273e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.64192e-08,-1.75879e-07,3.10502e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,7.94398e-08,-1.94583e-07,3.08866e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.05807e-07,-1.9993e-07,3.05438e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.72145e-07,-1.79668e-07,3.02599e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.03936e-07,-1.75049e-07,2.94966e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.68408e-07,-2.00089e-07,2.75457e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.34764e-07,-2.15286e-07,2.43093e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,9.10018e-08,-2.41082e-07,1.96941e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.37994e-08,-7.526e-09,2.19568e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.56826e-08,1.64852e-08,2.18725e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,6.48906e-08,5.43753e-09,2.20275e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,7.30048e-08,-3.44461e-09,2.23194e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.99139e-08,-1.1879e-08,2.27055e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.41489e-08,-1.96375e-08,2.31567e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.49339e-08,-2.62005e-08,2.36545e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.52008e-08,-3.22668e-08,2.41884e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,8.80886e-08,-3.91073e-08,2.47547e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,9.31365e-08,-4.78603e-08,2.53565e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.0898e-07,-5.97165e-08,2.60002e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.40941e-07,-6.74641e-08,2.66983e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.44739e-07,-8.28405e-08,2.74389e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.54394e-07,-9.93397e-08,2.90014e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.23844e-07,-1.12527e-07,2.96626e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.35685e-07,-1.24476e-07,3.0026e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.66218e-07,-1.36509e-07,3.0087e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.98419e-07,-1.41967e-07,2.98715e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,2.51372e-07,-1.52738e-07,2.94205e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,4.00979e-07,-1.5833e-07,2.87942e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,4.59946e-07,-1.49384e-07,2.79322e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,3.8651e-07,-1.46867e-07,2.61995e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,3.23596e-07,-1.77873e-07,2.30897e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.1837e-07,-2.02512e-07,1.86086e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,1.8067e-08,-8.43531e-09,2.19337e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,4.46963e-08,1.61451e-08,2.18472e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,5.59756e-08,4.02775e-09,2.20006e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,6.14084e-08,-5.90283e-09,2.2291e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,6.3154e-08,-1.50726e-08,2.26759e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,6.01074e-08,-2.33207e-08,2.31254e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,5.20467e-08,-3.04783e-08,2.3619e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,4.29213e-08,-3.71887e-08,2.41444e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.7404e-08,-4.45629e-08,2.46953e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,3.68356e-08,-5.37484e-08,2.52711e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,4.28846e-08,-6.48098e-08,2.58755e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,2.68788e-08,-7.63876e-08,2.65136e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,3.16123e-08,-8.84628e-08,2.71738e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,-4.65602e-08,-1.05593e-07,2.84864e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,-8.60677e-08,-1.26085e-07,2.8996e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,-8.21515e-08,-1.40548e-07,2.92365e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,-6.87912e-08,-1.42741e-07,2.92157e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,-4.88178e-08,-1.5666e-07,2.89323e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,-1.94233e-08,-1.67808e-07,2.83905e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,2.42549e-08,-1.84408e-07,2.76446e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,7.36378e-08,-1.62211e-07,2.67186e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,9.98397e-08,-1.71186e-07,2.50073e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,8.53167e-08,-1.74062e-07,2.19376e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,5.21228e-09,-2.10402e-07,1.75707e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,2.60789e-08,-1.02948e-08,2.19602e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,3.38015e-08,1.61186e-08,2.18622e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,5.19475e-08,1.99773e-09,2.20192e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,5.85101e-08,-9.18136e-09,2.23174e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,5.75409e-08,-1.92814e-08,2.27118e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,4.91706e-08,-2.84276e-08,2.31696e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,3.44546e-08,-3.64861e-08,2.36681e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.78582e-08,-4.39886e-08,2.41925e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,4.74336e-09,-5.18629e-08,2.47341e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,-3.35004e-09,-6.06108e-08,2.52886e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,-6.21259e-09,-7.06159e-08,2.58544e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,-2.74039e-08,-8.69441e-08,2.64291e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,-3.80917e-08,-9.75388e-08,2.70113e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,-1.47236e-07,-1.32659e-07,2.80749e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,-1.91613e-07,-1.64488e-07,2.84506e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,-1.92185e-07,-1.71895e-07,2.85835e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,-1.87736e-07,-1.83668e-07,2.84843e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,-1.85504e-07,-1.923e-07,2.81269e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,-1.74988e-07,-2.09192e-07,2.75278e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,-1.99505e-07,-2.04503e-07,2.67484e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,-1.35465e-07,-2.09785e-07,2.57669e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-7.25763e-09,-1.8903e-07,2.39583e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,2.24312e-08,-2.12674e-07,2.08723e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-5.57164e-08,-2.32023e-07,1.65695e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,3.7485e-08,-1.50889e-08,2.20548e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,2.11752e-08,1.30858e-08,2.19325e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,4.94678e-08,-5.50564e-09,2.20994e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,5.93935e-08,-1.96956e-08,2.24169e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,5.6575e-08,-3.17578e-08,2.28332e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,4.29942e-08,-4.15211e-08,2.33112e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,2.15964e-08,-4.94181e-08,2.38249e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,-1.96817e-09,-5.69727e-08,2.43584e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,-2.28154e-08,-6.45486e-08,2.48991e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,-3.9437e-08,-7.24996e-08,2.54401e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,-5.29534e-08,-8.26063e-08,2.59763e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,-5.99754e-08,-9.81637e-08,2.65028e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,-1.1382e-07,-1.04283e-07,2.70164e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,-2.14053e-07,-1.47754e-07,2.78718e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,-2.57811e-07,-1.73876e-07,2.814e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,-2.71796e-07,-1.85936e-07,2.81958e-05,0.219663,0.0137309,15.9977,0
16,4,0,10.0,-2.85958e-07,-1.97144e-07,2.80224e-05,0.218779,0.0136756,15.9977,0
17,4,0,10.0,-2.84015e-07,-2.06129e-07,2.76088e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,-2.51034e-07,-2.10543e-07,2.69984e-05,0.21827,0.0136438,15.9977,0
19,4,0,10.0,-2.71483e-07,-2.04747e-07,2.63345e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,-1.91888e-07,-1.82325e-07,2.52256e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,-4.172e-08,-2.0002e-07,2.31285e-05,0.218173,0.0136378,15.9977,0
22,4,0,10.0,1.20103e-09,-2.11649e-07,1.99442e-05,0.218169,0.0136375,15.9977,0
23,4,0,10.0,-4.19278e-08,-2.31009e-07,1.5675e-05,0.218167,0.0136374,15.9977,0
0,5,0,10.0,5.26159e-08,-2.06814e-08,2.22269e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,9.79175e-09,9.37022e-09,2.20686e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,4.8912e-08,-1.51907e-08,2.2252e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,6.28801e-08,-3.37332e-08,2.26008e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,5.97043e-08,-4.89506e-08,2.30531e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,4.64423e-08,-6.16151e-08,2.3566e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,2.24194e-08,-7.24092e-08,2.41102e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,-1.15113e-08,-8.07667e-08,2.46649e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,-3.99377e-08,-8.76511e-08,2.52168e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,-6.58801e-08,-9.44753e-08,2.57572e-05,0.218168,0.0136375,15.9977,0
