x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.81882e-08,-4.66392e-08,-3.04079e-06,0.227,0.0141895,15.9977,0
1,0,0,10.0,6.54374e-08,-6.85218e-09,-3.39843e-06,0.221488,0.013845,15.9977,0
2,0,0,10.0,9.94468e-08,-6.03709e-08,-2.98763e-06,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.30051e-07,-1.03619e-07,-2.20478e-06,0.21826,0.0136432,15.9977,0
4,0,0,10.0,1.55568e-07,-1.42261e-07,-1.17755e-06,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.79176e-07,-1.83536e-07,2.5592e-08,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.03666e-07,-2.21422e-07,1.36882e-06,0.217634,0.0136041,15.9977,0
7,0,0,10.0,2.37092e-07,-2.56193e-07,2.8665e-06,0.217606,0.0136023,15.9977,0
8,0,0,10.0,2.62545e-07,-2.83237e-07,4.51635e-06,0.21764,0.0136044,15.9977,0
9,0,0,10.0,2.57528e-07,-3.23553e-07,6.32063e-06,0.217823,0.0136159,15.9977,0
10,0,0,10.0,2.67545e-07,-3.59971e-07,8.07639e-06,0.217716,0.0136092,15.9977,0
11,0,0,10.0,2.85883e-07,-3.84744e-07,9.73294e-06,0.217654,0.0136053,15.9977,0
12,0,0,10.0,2.84201e-07,-4.32415e-07,1.29189e-05,0.218054,0.0136303,15.9977,0
13,0,0,10.0,2.68769e-07,-4.83011e-07,1.45465e-05,0.217811,0.0136151,15.9977,0
14,0,0,10.0,2.90565e-07,-5.03999e-07,1.59132e-05,0.217693,0.0136078,15.9977,0
15,0,0,10.0,2.81635e-07,-5.11955e-07,1.71347e-05,0.217637,0.0136042,15.9977,0
16,0,0,10.0,3.08647e-07,-5.3786e-07,1.81916e-05,0.217654,0.0136053,15.9977,0
17,0,0,10.0,3.06636e-07,-5.58832e-07,1.90947e-05,0.217928,0.0136225,15.9977,0
18,0,0,10.0,2.85851e-07,-5.8491e-07,1.97415e-05,0.217759,0.0136119,15.9977,0
19,0,0,10.0,2.95049e-07,-5.94963e-07,1.98085e-05,0.217672,0.0136064,15.9977,0
20,0,0,10.0,2.87096e-07,-5.9822e-07,1.93078e-05,0.217627,0.0136036,15.9977,0
21,0,0,10.0,2.71817e-07,-5.98223e-07,1.81815e-05,0.217606,0.0136023,15.9977,0
22,0,0,10.0,2.58794e-07,-6.02725e-07,1.63209e-05,0.217595,0.0136017,15.9977,0
23,0,0,10.0,2.28167e-07,-5.98444e-07,1.35691e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,7.85341e-08,-4.50147e-08,-3.01859e-06,0.227065,0.0141936,15.9977,0
1,1,0,10.0,3.56838e-08,3.44032e-08,-3.33902e-06,0.221607,0.0138524,15.9977,0
2,1,0,10.0,1.24432e-07,-1.50808e-08,-2.97723e-06,0.219359,0.0137119,15.9977,0
3,1,0,10.0,1.98676e-07,-5.27037e-08,-2.26854e-06,0.218431,0.0136539,15.9977,0
4,1,0,10.0,2.63638e-07,-8.69529e-08,-1.32033e-06,0.218047,0.0136299,15.9977,0
5,1,0,10.0,3.25313e-07,-1.21595e-07,-1.94384e-07,0.217888,0.0136199,15.9977,0
6,1,0,10.0,4.14377e-07,-1.55876e-07,1.08952e-06,0.217822,0.0136158,15.9977,0
7,1,0,10.0,4.72938e-07,-1.75052e-07,2.51669e-06,0.217795,0.0136141,15.9977,0
8,1,0,10.0,5.1929e-07,-1.94098e-07,4.07896e-06,0.217829,0.0136162,15.9977,0
9,1,0,10.0,5.17097e-07,-2.30711e-07,5.74934e-06,0.218009,0.0136275,15.9977,0
10,1,0,10.0,5.80871e-07,-2.66941e-07,7.41345e-06,0.217903,0.0136209,15.9977,0
11,1,0,10.0,6.00056e-07,-2.83449e-07,8.98153e-06,0.217842,0.0136171,15.9977,0
12,1,0,10.0,6.416e-07,-3.39513e-07,1.20051e-05,0.218232,0.0136414,15.9977,0
13,1,0,10.0,6.40555e-07,-4.0269e-07,1.35514e-05,0.217995,0.0136266,15.9977,0
14,1,0,10.0,6.76807e-07,-4.10836e-07,1.48927e-05,0.21788,0.0136194,15.9977,0
15,1,0,10.0,6.81991e-07,-4.35285e-07,1.60912e-05,0.217825,0.013616,15.9977,0
16,1,0,10.0,6.94577e-07,-4.43088e-07,1.71531e-05,0.217842,0.0136171,15.9977,0
17,1,0,10.0,6.78435e-07,-4.80423e-07,1.80551e-05,0.218111,0.0136338,15.9977,0
18,1,0,10.0,6.60974e-07,-5.14398e-07,1.87038e-05,0.217945,0.0136235,15.9977,0
19,1,0,10.0,6.51112e-07,-5.3958e-07,1.88284e-05,0.21786,0.0136182,15.9977,0
20,1,0,10.0,6.29765e-07,-5.47412e-07,1.83946e-05,0.217816,0.0136154,15.9977,0
21,1,0,10.0,6.01551e-07,-5.66352e-07,1.73528e-05,0.217795,0.0136141,15.9977,0
22,1,0,10.0,5.63349e-07,-5.82901e-07,1.55936e-05,0.217785,0.0136135,15.9977,0
23,1,0,10.0,5.1129e-07,-6.04367e-07,1.29526e-05,0.21778,0.0136132,15.9977,0
0,2,0,10.0,1.12207e-07,-4.52005e-08,-2.57777e-06,0.227065,0.0141936,15.9977,0
1,2,0,10.0,-9.6923e-08,2.33362e-08,-2.93305e-06,0.221608,0.0138525,15.9977,0
2,2,0,10.0,2.61808e-08,-3.57934e-08,-2.59591e-06,0.21936,0.0137119,15.9977,0
3,2,0,10.0,1.30426e-07,-7.93163e-08,-1.92597e-06,0.218432,0.013654,15.9977,0
4,2,0,10.0,2.13663e-07,-1.16719e-07,-1.02537e-06,0.218049,0.01363,15.9977,0
5,2,0,10.0,2.95514e-07,-1.55626e-07,4.94393e-08,0.217889,0.01362,15.9977,0
6,2,0,10.0,3.52813e-07,-1.72695e-07,1.28281e-06,0.217824,0.0136159,15.9977,0
7,2,0,10.0,4.16218e-07,-1.98589e-07,2.64952e-06,0.217797,0.0136142,15.9977,0
8,2,0,10.0,4.66132e-07,-2.1716e-07,4.12906e-06,0.21783,0.0136163,15.9977,0
9,2,0,10.0,4.66928e-07,-2.53604e-07,5.68444e-06,0.218011,0.0136276,15.9977,0
10,2,0,10.0,4.65885e-07,-2.75703e-07,7.24891e-06,0.217905,0.013621,15.9977,0
11,2,0,10.0,5.0899e-07,-2.99054e-07,8.71191e-06,0.217844,0.0136172,15.9977,0
12,2,0,10.0,5.32517e-07,-3.50848e-07,1.15475e-05,0.218233,0.0136415,15.9977,0
13,2,0,10.0,5.36772e-07,-4.11765e-07,1.30058e-05,0.217997,0.0136267,15.9977,0
14,2,0,10.0,5.4079e-07,-4.18726e-07,1.43045e-05,0.217882,0.0136195,15.9977,0
15,2,0,10.0,5.5964e-07,-4.31692e-07,1.54736e-05,0.217827,0.0136161,15.9977,0
16,2,0,10.0,5.28977e-07,-4.42105e-07,1.65166e-05,0.217844,0.0136172,15.9977,0
17,2,0,10.0,5.73613e-07,-4.79333e-07,1.74079e-05,0.218112,0.0136339,15.9977,0
18,2,0,10.0,5.34929e-07,-5.11873e-07,1.80749e-05,0.217947,0.0136236,15.9977,0
19,2,0,10.0,5.52949e-07,-5.28865e-07,1.82255e-05,0.217861,0.0136183,15.9977,0
20,2,0,10.0,5.46918e-07,-5.42121e-07,1.7848e-05,0.217817,0.0136155,15.9977,0
21,2,0,10.0,5.30141e-07,-5.57749e-07,1.68619e-05,0.217797,0.0136142,15.9977,0
22,2,0,10.0,5.06147e-07,-5.70997e-07,1.51745e-05,0.217787,0.0136136,15.9977,0
23,2,0,10.0,4.7368e-07,-5.87897e-07,1.26132e-05,0.217782,0.0136133,15.9977,0
0,3,0,10.0,1.15991e-07,-3.38385e-08,-1.90689e-06,0.227065,0.0141936,15.9977,0
1,3,0,10.0,-2.22437e-07,3.29461e-08,-2.25898e-06,0.221608,0.0138525,15.9977,0
2,3,0,10.0,-6.84138e-08,-1.84324e-08,-1.93388e-06,0.21936,0.0137119,15.9977,0
3,3,0,10.0,6.20938e-08,-5.39537e-08,-1.28698e-06,0.218432,0.013654,15.9977,0
4,3,0,10.0,1.6942e-07,-8.53664e-08,-4.27276e-07,0.218049,0.01363,15.9977,0
5,3,0,10.0,2.54614e-07,-1.17093e-07,6.02334e-07,0.217889,0.01362,15.9977,0
6,3,0,10.0,3.55857e-07,-1.5376e-07,1.77136e-06,0.217824,0.0136159,15.9977,0
7,3,0,10.0,4.00201e-07,-1.65839e-07,3.06926e-06,0.217797,0.0136143,15.9977,0
8,3,0,10.0,4.26999e-07,-1.84371e-07,4.46205e-06,0.21783,0.0136163,15.9977,0
9,3,0,10.0,4.42937e-07,-2.19297e-07,5.92002e-06,0.218011,0.0136276,15.9977,0
10,3,0,10.0,4.57285e-07,-2.547e-07,7.35769e-06,0.217905,0.013621,15.9977,0
11,3,0,10.0,4.92256e-07,-2.7091e-07,8.72119e-06,0.217844,0.0136172,15.9977,0
12,3,0,10.0,5.32035e-07,-3.25077e-07,1.13465e-05,0.218233,0.0136415,15.9977,0
13,3,0,10.0,5.57546e-07,-3.76632e-07,1.27156e-05,0.217997,0.0136267,15.9977,0
14,3,0,10.0,5.47735e-07,-4.04644e-07,1.39419e-05,0.217882,0.0136195,15.9977,0
15,3,0,10.0,5.288e-07,-4.05682e-07,1.50707e-05,0.217827,0.0136161,15.9977,0
16,3,0,10.0,5.32273e-07,-4.30041e-07,1.60886e-05,0.217844,0.0136172,15.9977,0
17,3,0,10.0,5.80833e-07,-4.54813e-07,1.69875e-05,0.218112,0.0136339,15.9977,0
18,3,0,10.0,5.33896e-07,-4.84168e-07,1.76504e-05,0.217947,0.0136236,15.9977,0
19,3,0,10.0,5.52526e-07,-4.8846e-07,1.78358e-05,0.217861,0.0136183,15.9977,0
