x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.95717,0.00201964,0.0022856,5.77532,0.226054,0.0135098,16.7326,0
1,0,0,10.245,-0.223717,0.0216233,5.56003,0.220434,0.0130087,16.9452,0
2,0,0,10.4907,-0.145693,0.0253026,5.04823,0.21837,0.0127196,17.168,0
3,0,0,10.5821,-0.0732467,0.0265791,4.39832,0.217609,0.0126685,17.1771,0
4,0,0,10.5353,-0.0291167,0.0242183,3.81218,0.217731,0.0128263,16.9754,0
5,0,0,10.4497,-0.0103855,0.0244774,3.44998,0.217743,0.0129557,16.8067,0
6,0,0,10.3183,0.000349825,0.0297983,3.36538,0.217507,0.0127268,17.0905,0
7,0,0,10.1148,0.00532025,0.0369787,3.59873,0.216426,0.0117529,18.4146,0
8,0,0,9.84218,0.00408169,0.0441554,4.26125,0.216446,0.00994698,21.76,0
9,0,0,8.5885,-0.171331,0.468797,7.96894,0.246845,0.0210221,3.99732,0
10,0,0,8.62225,-0.495798,0.222551,12.4741,0.247205,0.00513841,8.35595,0
11,0,0,14.1989,-0.477452,-0.12464,-14.4781,0.238135,0.0136246,17.4783,0
12,0,0,14.8776,-0.432593,-0.192301,-23.2186,0.23871,0.00726604,9.46087,0
13,0,0,8.89395,-0.239486,-0.897581,-10.8754,0.255603,0.012589,2.39696,0
14,0,0,11.1772,0.0175908,0.422417,-5.63064,0.244169,0.0152689,2.76184,0
15,0,0,10.7903,0.0750736,-0.200549,-4.1417,0.240959,0.118138,2.03965,0
16,0,0,10.414,0.0375939,-0.149953,-3.12459,0.242438,0.0772914,2.3956,0
17,0,0,10.3376,0.0304173,-0.166207,-3.23142,0.242137,0.0681073,3.55523,0
18,0,0,10.0489,0.0882099,-0.558615,-3.69465,0.242809,0.00975376,7.84573,0
19,0,0,10.063,0.0614328,-0.122256,-1.43033,0.239252,0.0571934,4.18322,0
20,0,0,10.1065,0.0395143,-0.0884585,-0.645585,0.218688,0.00802704,27.2439,0
21,0,0,10.1391,0.0271096,-0.0837081,-0.446636,0.220075,0.0109349,20.1259,0
22,0,0,10.1629,0.0196015,-0.0774206,-0.273997,0.219088,0.0125576,17.4467,0
23,0,0,10.1809,0.0159593,-0.0698803,-0.12558,0.218608,0.013301,16.4354,0
0,1,0,10.0252,-0.136949,0.00393836,6.34641,0.225166,0.01256,17.9272,0
1,1,0,10.378,-0.798003,0.0176805,6.03871,0.219807,0.0118202,18.596,0
2,1,0,10.706,-0.487772,0.021039,5.2914,0.217178,0.0112994,19.2204,0
3,1,0,10.7986,-0.208774,0.0234022,4.43624,0.215867,0.0112215,19.2369,0
4,1,0,10.678,-0.0243892,0.0231103,3.73037,0.216247,0.0116042,18.6351,0
5,1,0,10.4975,0.0090515,0.0249129,3.35675,0.216377,0.012055,17.9492,0
6,1,0,10.3039,0.017604,0.0300226,3.28781,0.216201,0.0120656,17.9187,0
7,1,0,10.0768,0.0137157,0.0373407,3.5404,0.215394,0.0111631,19.2953,0
8,1,0,9.70248,0.0211563,0.0435004,4.23485,0.215477,0.00908917,23.707,0
9,1,0,7.50244,-0.256487,0.58482,9.21587,0.25494,0.0122416,4.52662,0
10,1,0,3.6944,-0.700994,-0.466761,18.5006,0.279548,0.0043655,10.4015,0
11,1,0,2.36403,-0.244606,2.12292,22.8705,0.201992,0.00117598,171.765,0
12,1,0,-4.084,-0.499008,1.80188,-24.0095,0.263086,0.00965865,5.59077,0
13,1,0,5.28048,0.414481,-1.10897,-10.6238,0.267844,0.00728661,3.22858,0
14,1,0,9.37603,0.452076,-0.236762,-5.0838,0.24631,0.0107182,3.0539,0
15,1,0,9.61532,0.254769,-0.237552,-3.56601,0.251534,0.0388977,2.2103,0
16,1,0,9.83937,0.146059,-0.134737,-2.71903,0.249303,0.0472571,2.33755,0
17,1,0,9.98565,0.098702,-0.0957328,-2.90737,0.244765,0.0811637,2.83905,0
18,1,0,9.19766,0.0366471,-1.987,-3.45527,0.240012,0.0386362,5.04892,0
19,1,0,9.65454,0.0597128,-0.0612785,-1.51224,0.240057,0.102898,2.21049,0
20,1,0,9.99759,0.045928,-0.104523,-0.648437,0.218843,0.00826544,26.4769,0
21,1,0,10.074,0.0357325,-0.0957482,-0.443416,0.220238,0.0110959,19.8487,0
22,1,0,10.1137,0.02756,-0.0871763,-0.27358,0.219203,0.0126673,17.3046,0
23,1,0,10.1381,0.0250116,-0.0804339,-0.12464,0.218698,0.0133603,16.3692,0
0,2,0,10.0624,-0.349378,0.00113397,7.79422,0.223549,0.0107563,20.7831,0
1,2,0,10.669,-1.65863,0.00694974,7.21073,0.219063,0.00685905,23.0545,0
2,2,0,11.1572,-1.00946,0.0140956,5.7979,0.214923,0.00853759,25.1737,0
3,2,0,11.1691,-0.244156,0.0276734,4.43307,0.212189,0.00841919,25.2031,0
4,2,0,10.8213,0.13082,0.0231223,3.46824,0.214326,0.00925695,23.153,0
5,2,0,10.5773,0.101737,0.0230695,3.12451,0.214328,0.0102763,20.8566,0
6,2,0,10.3566,0.0854115,0.0296684,3.1241,0.213854,0.0107343,19.9225,0
7,2,0,10.1323,0.032538,0.0346101,3.43254,0.213602,0.0102271,20.8859,0
8,2,0,9.69586,0.00492803,0.043392,4.10843,0.214128,0.00822074,26.0473,0
9,2,0,7.10052,0.00133937,0.681172,9.65035,0.257376,0.0110089,4.85499,0
10,2,0,6.89739,-0.000845966,0.837552,9.92479,0.259847,0.0102248,5.07457,0
11,2,0,2.23833,0.0394837,0.325461,22.7898,0.180152,0.000639213,281.835,0
12,2,0,-5.78616,0.231447,2.73132,-23.6724,0.267457,0.031273,4.48066,0
13,2,0,5.01237,-0.139445,-1.06206,-10.7076,0.269746,0.00677478,3.44476,0
14,2,0,9.30675,-0.015168,-0.240068,-4.98289,0.24319,0.0139064,2.95817,0
15,2,0,9.60075,0.101982,-0.234811,-3.45259,0.252608,0.0351753,2.26567,0
16,2,0,9.79564,0.146166,-0.154143,-2.60083,0.250868,0.0448275,2.18731,0
17,2,0,9.91619,0.140703,-0.125935,-2.79407,0.244914,0.100767,2.43051,0
18,2,0,9.12971,0.076475,-1.83245,-3.2564,0.238853,0.0466758,5.11727,0
19,2,0,9.66914,0.0701807,-0.0653371,-1.43538,0.240126,0.101319,2.29881,0
20,2,0,9.97584,0.0474663,-0.10868,-0.60685,0.218864,0.00833229,26.267,0
21,2,0,10.0557,0.0339195,-0.100509,-0.400463,0.220251,0.0111475,19.758,0
22,2,0,10.1005,0.0235507,-0.0916329,-0.235186,0.219214,0.0127004,17.2604,0
23,2,0,10.129,0.0235041,-0.0843554,-0.0942874,0.218703,0.0133752,16.3514,0
0,3,0,10.1247,-0.841509,0.00253131,11.4982,0.221411,0.00858075,25.8032,0
1,3,0,11.1817,-3.51196,0.0321949,10.0077,0.22198,0.00659289,30.8083,0
2,3,0,11.2469,-1.28042,-0.00200431,7.60486,0.24324,0.031143,2.25535,0
3,3,0,11.4781,-0.423205,-0.00645093,4.6247,0.243588,0.0416204,2.0869,0
4,3,0,11.083,0.650798,0.0257313,2.61375,0.213802,0.00681827,31.3572,0
5,3,0,10.7412,0.311342,0.0323554,2.60647,0.211056,0.00778704,27.1035,0
6,3,0,10.5124,0.131455,0.0406057,2.77821,0.213415,0.00893254,23.8919,0
7,3,0,10.2164,0.00545176,0.0424493,3.25281,0.212329,0.00925915,22.9318,0
8,3,0,9.79891,-0.181407,0.0517766,4.03857,0.213335,0.00786633,27.12,0
9,3,0,9.37979,-0.0636491,0.276547,5.44679,0.242503,0.0375852,2.91516,0
10,3,0,7.75843,0.157849,0.724416,8.87965,0.248856,0.0157589,5.15638,0
11,3,0,14.5011,2.38637,1.48809,0.198552,0.254055,0.00565965,22.8252,0
12,3,0,-1.85038,0.487628,1.10184,-27.1727,0.274197,0.00460131,6.72774,0
13,3,0,8.51724,-0.409616,-0.51867,-11.3539,0.254229,0.0133648,2.57414,0
14,3,0,9.89243,-0.344083,-0.301313,-5.38077,0.245242,0.0246921,2.6932,0
15,3,0,9.75868,-0.0505998,-0.306429,-3.93779,0.252086,0.0354467,2.23093,0
16,3,0,9.87917,0.120691,-0.18364,-3.04717,0.248663,0.0520248,2.1552,0
17,3,0,10.0236,0.186053,-0.14404,-3.13289,0.244293,0.0823752,2.37942,0
18,3,0,9.16932,0.11754,-1.84386,-3.38918,0.239014,0.0463291,5.15904,0
19,3,0,9.65015,0.11423,-0.0548013,-1.40893,0.239383,0.103319,2.31693,0
20,3,0,9.95016,0.0365858,-0.100119,-0.536887,0.21872,0.00832513,26.2722,0
21,3,0,10.032,0.0175016,-0.0960186,-0.32411,0.220132,0.0111231,19.7905,0
22,3,0,10.0856,0.00829419,-0.0897487,-0.162768,0.21912,0.0126673,17.2981,0
23,3,0,10.1225,0.0129115,-0.0823012,-0.0374796,0.218632,0.0133452,16.3828,0
0,4,0,10.131,-1.21961,0.0124569,22.8837,0.220321,0.00679432,32.4272,0
1,4,0,11.9334,-3.94682,0.181777,16.7921,0.246664,0.0223954,2.74072,0
2,4,0,12.6409,-3.30474,0.201281,10.5633,0.247517,0.0104192,2.65395,0
3,4,0,13.2384,1.30141,0.127764,2.31922,0.244505,0.057525,2.07097,0
4,4,0,11.0028,0.703741,-0.00474099,0.27135,0.247476,0.0305654,2.0518,0
