x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,0.311205,0.0195744,-0.0261982,20.485,0.266723,0.00919848,23.9872,0
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,2.02098,0.351033,-0.950559,18.7643,0.279917,0.00580069,4.91998,0
7,0,0,0.451046,0.63472,-0.269183,21.949,0.328652,0.0105612,5.03893,0
8,0,0,1.56259,-0.227714,-2.31296,29.1639,0.334435,0.000969442,77.314,0
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,-1.01615,-0.123516,-1.14846,22.7668,0.635964,0.00781434,69.5267,0
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,0.190046,0.0870814,-0.489935,19.6781,0.277369,0.00712277,5.02157,0
16,0,0,3.68245,-0.189441,-1.20668,26.1004,0.292084,0.00844694,3.77449,0
17,0,0,5.77702,-0.379765,0.182633,29.1635,0.248495,0.0170529,2.59265,0
18,0,0,3.36251,-0.185681,0.413808,33.4114,0.240215,0.00929348,19.1354,0
19,0,0,2.31814,-1.12232,-0.285254,39.3213,0.241608,0.00102069,60.3121,0
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,-0.929546,0.488996,-1.41573,-6.19804,0.282608,0.00562939,4.40504,0
23,0,0,-2.8603,0.909819,-0.260654,-4.09325,0.296434,0.0146063,4.06572,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,-5.15638,0.0806239,-0.66946,20.4225,0.255065,0.00964181,26.4541,0
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,1.07867,0.150183,-0.258425,17.4994,0.272507,0.00886799,3.84026,0
7,1,0,0.0467498,-0.0460391,-0.187119,20.7382,0.275661,0.0125206,3.93522,0
8,1,0,8.99029,0.520696,-0.054003,21.1927,0.246799,0.0155168,3.11963,0
9,1,0,8.92784,0.34914,0.172172,19.1876,0.250975,0.0168888,3.57285,0
10,1,0,9.64585,0.202138,-0.12615,15.722,0.244519,0.0313161,3.20195,0
11,1,0,7.18777,2.5792,-0.0961684,21.1929,0.244159,0.010124,3.83618,0
12,1,0,6.20488,0.229846,0.177711,27.3876,0.247204,0.0191264,3.0386,0
13,1,0,2.26362,-0.208324,0.653072,35.2572,0.284191,0.0058516,5.65774,0
14,1,0,-6.53556,-2.28617,-1.30123,38.5802,0.231048,0.0034114,67.7283,0
15,1,0,-1.38403,-0.593758,1.32392,18.3847,0.270862,0.00794821,6.45145,0
16,1,0,0.761917,-0.588114,-0.642331,26.8626,0.279871,0.012271,6.61419,0
17,1,0,,,,,,,,1
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,-4.68642,2.34544,3.33545,-5.45543,0.302386,0.00730613,7.39256,0
23,1,0,-2.49679,1.04851,-0.264963,0.533085,0.288617,0.0209884,3.36195,0
0,2,0,,,,,,,,1
1,2,0,,,,,,,,1
2,2,0,,,,,,,,1
