x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.96838,0.00603009,-0.000435458,21.1947,0.225577,0.0123583,18.2531,0
1,0,0,10.121,-0.103493,0.00506407,21.0842,0.218525,0.0106414,20.5355,0
2,0,0,10.3061,-0.113781,0.00843417,20.8092,0.213665,0.00860408,24.833,0
3,0,0,10.4694,-0.0898732,0.00442254,20.3474,0.209406,0.00734567,28.5073,0
4,0,0,10.6022,-0.0545335,0.00464133,19.7622,0.207408,0.0070594,29.3805,0
5,0,0,10.6769,-0.0322348,0.0038103,19.0804,0.207221,0.00698854,29.6515,0
6,0,0,10.7535,-0.00834172,0.00162207,18.3552,0.207603,0.00704486,29.4687,0
7,0,0,10.7633,-0.00829665,-0.00148552,17.6273,0.209595,0.00731636,28.6475,0
8,0,0,10.7993,3.71015e-05,-0.00857132,16.9289,0.214305,0.00856748,25.0138,0
9,0,0,10.8407,-0.00542178,-0.00913472,16.3454,0.217111,0.0104316,20.8129,0
10,0,0,10.8958,-0.0133162,-0.00796933,15.7871,0.220067,0.0120878,18.2058,0
11,0,0,10.9591,-0.0196023,-0.00571871,15.2189,0.219966,0.013063,16.8388,0
12,0,0,11.026,-0.0253188,-0.00356673,14.6165,0.21992,0.01353,16.2543,0
13,0,0,11.0964,-0.0295751,-0.00216587,13.9618,0.219925,0.0136957,16.058,0
14,0,0,11.2431,-0.034372,-0.00130328,12.4691,0.220116,0.0137579,15.9992,0
15,0,0,11.3177,-0.0354899,-0.00125228,11.6267,0.220268,0.0137686,15.9979,0
16,0,0,11.3919,-0.0359964,-0.00124463,10.7216,0.220438,0.0137793,15.9977,0
17,0,0,11.4643,-0.0358455,-0.00128601,9.75776,0.220842,0.0138046,15.9977,0
18,0,0,11.535,-0.0350606,-0.00133898,8.74088,0.220923,0.0138096,15.9977,0
19,0,0,11.6011,-0.033846,-0.00148438,7.67793,0.221039,0.0138169,15.9977,0
20,0,0,11.6642,-0.0320074,-0.0016129,6.57219,0.221177,0.0138255,15.9977,0
21,0,0,11.7228,-0.0295846,-0.00176276,5.4301,0.22132,0.0138345,15.9977,0
22,0,0,11.7765,-0.0267878,-0.0019122,4.25764,0.22146,0.0138432,15.9977,0
23,0,0,11.8249,-0.0235503,-0.00211589,3.06074,0.221591,0.0138514,15.9977,0
0,1,0,9.99894,-0.0352248,-0.000248652,21.4161,0.224865,0.0117411,19.152,0
1,1,0,10.1333,-0.32706,0.0041031,21.3101,0.217476,0.00939923,23.1376,0
2,1,0,10.3108,-0.3123,0.00633226,21.0459,0.210448,0.00691858,30.4178,0
3,1,0,10.2893,-0.203571,0.0334841,20.6333,0.237146,0.0967783,2.45041,0
4,1,0,10.4486,-0.195954,0.0188443,19.9739,0.238466,0.104608,2.2796,0
5,1,0,10.5853,-0.147026,0.00980222,19.2213,0.238586,0.104837,2.27579,0
6,1,0,10.6937,-0.105901,0.00170516,18.4541,0.23832,0.100338,2.37517,0
7,1,0,10.7632,0.0429037,-0.0387035,17.3843,0.238401,0.108571,2.1958,0
8,1,0,10.9128,0.0615058,-0.0118507,16.8255,0.215072,0.00689414,31.1964,0
9,1,0,10.9242,-0.020895,-0.0129355,16.3007,0.217241,0.00901474,24.0985,0
10,1,0,10.9814,-0.0467465,-0.0133202,15.7862,0.219845,0.0111393,19.7361,0
11,1,0,11.0573,-0.0752336,-0.010616,15.2414,0.220235,0.0126267,17.442,0
12,1,0,11.1291,-0.0957187,-0.00721694,14.6577,0.22037,0.0133902,16.4576,0
13,1,0,11.2053,-0.109274,-0.0051089,14.0157,0.220429,0.0136795,16.1138,0
14,1,0,11.3614,-0.12272,-0.00418509,12.534,0.220649,0.0137895,16.0012,0
15,1,0,11.4404,-0.124801,-0.00437093,11.6924,0.220822,0.0138029,15.9982,0
16,1,0,11.5187,-0.124842,-0.00460609,10.7861,0.221008,0.013815,15.9977,0
17,1,0,11.5948,-0.123406,-0.00487446,9.81935,0.221474,0.0138441,15.9977,0
18,1,0,11.6711,-0.120173,-0.00624011,8.79895,0.221545,0.0138485,15.9977,0
19,1,0,11.7402,-0.114735,-0.0062184,7.7309,0.221656,0.0138554,15.9977,0
20,1,0,11.8059,-0.107425,-0.00629128,6.6189,0.221792,0.013864,15.9977,0
21,1,0,11.8669,-0.0986999,-0.0062778,5.46976,0.221935,0.0138729,15.9977,0
22,1,0,11.9229,-0.0888689,-0.00629616,4.28999,0.222073,0.0138816,15.9977,0
23,1,0,11.9737,-0.0779248,-0.00608609,3.08529,0.222204,0.0138897,15.9977,0
0,2,0,10.0052,-0.0829732,0.00100676,21.8847,0.224347,0.0111655,20.093,0
1,2,0,10.095,-0.495483,0.0106388,21.81,0.21657,0.00843708,25.6688,0
2,2,0,10.1433,-0.354567,0.0390187,21.5089,0.236998,0.0827401,2.86436,0
3,2,0,10.3904,-0.557368,0.0385556,21.1124,0.24061,0.0585056,3.11572,0
4,2,0,10.6262,-0.366301,0.0179991,20.1786,0.23996,0.106094,2.26178,0
5,2,0,10.7214,-0.180752,-0.00384889,19.1655,0.238977,0.114503,2.08708,0
6,2,0,10.8169,-0.0909193,-0.0182641,18.2777,0.238928,0.116611,2.04892,0
7,2,0,10.9027,0.0544128,-0.0324413,17.3993,0.239254,0.117444,2.03717,0
8,2,0,10.8617,0.142404,-0.116028,16.3647,0.241424,0.0839397,2.06977,0
9,2,0,10.9484,-0.0625554,-0.0258675,16.245,0.216036,0.0070046,30.842,0
10,2,0,11.0229,-0.100625,-0.0290716,15.8352,0.220649,0.00970751,22.7298,0
11,2,0,11.1153,-0.121531,-0.0280368,15.3433,0.220735,0.01197,18.4407,0
12,2,0,11.1874,-0.15632,-0.0241051,14.79,0.220757,0.0131545,16.7818,0
13,2,0,11.2601,-0.177566,-0.0211047,14.1657,0.220744,0.0136224,16.2045,0
14,2,0,11.4068,-0.198629,-0.018977,12.696,0.220897,0.0138021,16.0046,0
15,2,0,11.4814,-0.202048,-0.0183559,11.8518,0.221054,0.0138169,15.9988,0
16,2,0,11.5549,-0.202054,-0.0177091,10.9395,0.221225,0.0138284,15.9979,0
17,2,0,11.6251,-0.199715,-0.017522,9.96607,0.221728,0.01386,15.9977,0
