x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99988,2.33555e-05,-6.72488e-07,0.179757,0.227158,0.0141994,15.9977,0
1,0,0,10.0002,-0.000220677,-1.61005e-06,0.179416,0.221754,0.0138616,15.9977,0
2,0,0,10.0008,-0.000240726,-3.29524e-06,0.17869,0.219535,0.0137229,15.9977,0
3,0,0,10.0013,-0.000260551,-6.98993e-06,0.177509,0.218623,0.0136659,15.9977,0
4,0,0,10.0019,-0.000283694,-6.44466e-06,0.175875,0.218248,0.0136424,15.9977,0
5,0,0,10.0024,-0.00030469,-9.8815e-07,0.173776,0.218092,0.0136327,15.9977,0
6,0,0,10.0031,-0.000327812,-4.82978e-06,0.17116,0.21803,0.0136288,15.9977,0
7,0,0,10.0038,-0.000349983,-8.05382e-06,0.168039,0.218005,0.0136273,15.9977,0
8,0,0,10.0045,-0.000366286,-4.4979e-06,0.164442,0.217995,0.0136266,15.9977,0
9,0,0,10.0052,-0.000382864,-3.12972e-06,0.160318,0.217991,0.0136264,15.9977,0
10,0,0,10.006,-0.000400489,-4.91951e-06,0.15563,0.217991,0.0136264,15.9977,0
11,0,0,10.0068,-0.000420119,-3.79647e-06,0.150378,0.217992,0.0136264,15.9977,0
12,0,0,10.0077,-0.000436896,-4.19104e-06,0.144561,0.217993,0.0136265,15.9977,0
13,0,0,10.0095,-0.000463034,-1.67479e-07,0.131154,0.227038,0.0141919,15.9977,0
14,0,0,10.0104,-0.000478106,1.59051e-06,0.123576,0.227039,0.014192,15.9977,0
15,0,0,10.0114,-0.00049791,-3.83189e-06,0.115502,0.221717,0.0138593,15.9977,0
16,0,0,10.0124,-0.00049204,-8.06898e-06,0.106882,0.21953,0.0137226,15.9977,0
17,0,0,10.0134,-0.000482532,-7.2636e-06,0.0976359,0.218632,0.0136664,15.9977,0
18,0,0,10.0143,-0.000472477,-6.85245e-06,0.0877767,0.218263,0.0136433,15.9977,0
19,0,0,10.0152,-0.000455874,-7.10906e-06,0.0773683,0.218111,0.0136339,15.9977,0
20,0,0,10.0161,-0.000432962,-7.43269e-06,0.0664583,0.21805,0.01363,15.9977,0
21,0,0,10.0169,-0.000404129,-1.01945e-05,0.0550919,0.218025,0.0136285,15.9977,0
22,0,0,10.0177,-0.000367642,-1.33807e-05,0.0433298,0.218015,0.0136279,15.9977,0
23,0,0,10.0184,-0.000324235,-1.59823e-05,0.0312355,0.218011,0.0136277,15.9977,0
0,1,0,9.99997,-4.97614e-05,-4.35873e-06,0.180262,0.227221,0.0142033,15.9977,0
1,1,0,10.0003,-0.000699721,-2.7786e-06,0.179892,0.221871,0.0138689,15.9977,0
2,1,0,10.0008,-0.000762765,-1.13689e-05,0.179149,0.219685,0.0137323,15.9977,0
3,1,0,10.0014,-0.000829799,-2.14895e-05,0.177961,0.218791,0.0136764,15.9977,0
4,1,0,10.002,-0.000898315,-2.1412e-05,0.176338,0.218426,0.0136535,15.9977,0
5,1,0,10.0027,-0.000959164,-2.04703e-05,0.174248,0.218275,0.0136441,15.9977,0
6,1,0,10.0034,-0.0010282,-1.99535e-05,0.171652,0.218215,0.0136404,15.9977,0
7,1,0,10.0041,-0.00109862,-2.24475e-05,0.168551,0.218191,0.0136389,15.9977,0
8,1,0,10.0049,-0.00115469,-2.47024e-05,0.164956,0.218182,0.0136383,15.9977,0
9,1,0,10.0057,-0.00120829,-2.53986e-05,0.160837,0.218178,0.0136381,15.9977,0
10,1,0,10.0065,-0.00126935,-2.59799e-05,0.156159,0.218179,0.0136381,15.9977,0
11,1,0,10.0074,-0.00133044,-2.76685e-05,0.150926,0.21818,0.0136382,15.9977,0
12,1,0,10.0084,-0.00138715,-2.76554e-05,0.145121,0.218181,0.0136382,15.9977,0
13,1,0,10.0103,-0.00147333,-2.71288e-05,0.131716,0.227104,0.014196,15.9977,0
14,1,0,10.0113,-0.00152013,-2.91308e-05,0.124129,0.227106,0.0141961,15.9977,0
15,1,0,10.0124,-0.00158378,-3.03306e-05,0.116042,0.221837,0.0138668,15.9977,0
16,1,0,10.0134,-0.00157229,-3.54184e-05,0.107389,0.219682,0.0137321,15.9977,0
17,1,0,10.0145,-0.00154629,-3.73913e-05,0.0981061,0.218802,0.0136771,15.9977,0
18,1,0,10.0156,-0.00151177,-3.8252e-05,0.0882192,0.218443,0.0136546,15.9977,0
19,1,0,10.0166,-0.00145787,-3.77473e-05,0.0777727,0.218296,0.0136455,15.9977,0
20,1,0,10.0176,-0.00138598,-3.70104e-05,0.0668159,0.218237,0.0136417,15.9977,0
21,1,0,10.0185,-0.00129542,-3.93341e-05,0.0553967,0.218213,0.0136403,15.9977,0
22,1,0,10.0193,-0.00117935,-4.05639e-05,0.0435701,0.218204,0.0136397,15.9977,0
23,1,0,10.0201,-0.00104373,-3.74092e-05,0.0314022,0.2182,0.0136395,15.9977,0
0,2,0,10.0,-0.000153764,2.06021e-06,0.181121,0.227222,0.0142034,15.9977,0
1,2,0,10.0003,-0.00113885,8.22818e-06,0.180766,0.221873,0.013869,15.9977,0
2,2,0,10.0008,-0.00126308,1.75086e-06,0.180022,0.219688,0.0137324,15.9977,0
3,2,0,10.0014,-0.00138278,-2.41789e-07,0.178852,0.218794,0.0136766,15.9977,0
4,2,0,10.002,-0.00149292,4.01509e-06,0.177244,0.218429,0.0136537,15.9977,0
5,2,0,10.0026,-0.00160081,3.21176e-06,0.17516,0.218279,0.0136443,15.9977,0
6,2,0,10.0033,-0.00171241,3.88744e-06,0.172588,0.218219,0.0136406,15.9977,0
7,2,0,10.0041,-0.00182092,7.14035e-06,0.169521,0.218195,0.0136391,15.9977,0
8,2,0,10.0048,-0.00192395,8.27503e-06,0.165943,0.218186,0.0136386,15.9977,0
9,2,0,10.0056,-0.00202897,8.30497e-06,0.161836,0.218182,0.0136383,15.9977,0
10,2,0,10.0065,-0.0021331,7.48939e-06,0.157189,0.218183,0.0136384,15.9977,0
11,2,0,10.0074,-0.00223404,1.01411e-05,0.151981,0.218184,0.0136384,15.9977,0
12,2,0,10.0083,-0.00232381,8.33106e-06,0.146201,0.218185,0.0136385,15.9977,0
13,2,0,10.0103,-0.00247188,1.11272e-05,0.132806,0.227105,0.0141961,15.9977,0
14,2,0,10.0113,-0.00255141,1.141e-05,0.1252,0.227107,0.0141962,15.9977,0
15,2,0,10.0124,-0.00265496,9.09361e-06,0.117084,0.22184,0.013867,15.9977,0
16,2,0,10.0134,-0.0026487,6.92368e-06,0.108387,0.219687,0.0137324,15.9977,0
17,2,0,10.0145,-0.00261564,4.33193e-06,0.0990458,0.218807,0.0136774,15.9977,0
18,2,0,10.0156,-0.00255547,2.19565e-06,0.089092,0.218448,0.0136549,15.9977,0
19,2,0,10.0166,-0.00246412,-1.57691e-06,0.0785643,0.218301,0.0136458,15.9977,0
20,2,0,10.0176,-0.00234005,-5.78132e-06,0.0675159,0.218241,0.013642,15.9977,0
21,2,0,10.0186,-0.00218422,-5.33344e-06,0.0559932,0.218217,0.0136405,15.9977,0
22,2,0,10.0194,-0.00199356,-5.94047e-06,0.0440398,0.218208,0.0136399,15.9977,0
23,2,0,10.0202,-0.00177147,-6.98527e-06,0.0317355,0.218204,0.0136397,15.9977,0
0,3,0,10.0,-0.000251921,3.62235e-06,0.182437,0.227222,0.0142034,15.9977,0
1,3,0,10.0003,-0.00160905,7.68037e-06,0.182102,0.221874,0.0138691,15.9977,0
2,3,0,10.0008,-0.00178391,9.3121e-06,0.181379,0.219689,0.0137325,15.9977,0
3,3,0,10.0014,-0.00195212,8.0421e-06,0.180225,0.218795,0.0136767,15.9977,0
4,3,0,10.002,-0.00210682,8.66134e-06,0.178633,0.21843,0.0136538,15.9977,0
5,3,0,10.0026,-0.00226479,1.32807e-05,0.176584,0.21828,0.0136445,15.9977,0
6,3,0,10.0033,-0.00242609,1.64988e-05,0.174052,0.218221,0.0136407,15.9977,0
7,3,0,10.004,-0.00257904,1.61009e-05,0.171015,0.218197,0.0136393,15.9977,0
8,3,0,10.0047,-0.00273497,1.76462e-05,0.167477,0.218188,0.0136387,15.9977,0
9,3,0,10.0055,-0.00289302,1.9422e-05,0.163427,0.218185,0.0136385,15.9977,0
10,3,0,10.0064,-0.003045,2.30777e-05,0.158822,0.218185,0.0136385,15.9977,0
11,3,0,10.0073,-0.00318441,2.50246e-05,0.153659,0.218187,0.0136386,15.9977,0
12,3,0,10.0082,-0.00331202,2.61333e-05,0.147901,0.218188,0.0136387,15.9977,0
13,3,0,10.0102,-0.00352607,2.88476e-05,0.134527,0.227106,0.0141962,15.9977,0
14,3,0,10.0113,-0.00364396,2.76495e-05,0.126899,0.227108,0.0141963,15.9977,0
15,3,0,10.0124,-0.00379461,2.42653e-05,0.118737,0.221842,0.0138671,15.9977,0
16,3,0,10.0135,-0.00378722,2.12969e-05,0.109985,0.21969,0.0137326,15.9977,0
17,3,0,10.0146,-0.00374613,2.21293e-05,0.100565,0.21881,0.0136776,15.9977,0
18,3,0,10.0157,-0.00366578,1.9548e-05,0.0905089,0.218451,0.0136551,15.9977,0
19,3,0,10.0168,-0.00353749,1.49388e-05,0.0798541,0.218304,0.013646,15.9977,0
20,3,0,10.0178,-0.00335891,1.0188e-05,0.0686529,0.218245,0.0136422,15.9977,0
21,3,0,10.0188,-0.00312943,7.99041e-06,0.0569549,0.218221,0.0136407,15.9977,0
22,3,0,10.0197,-0.00285647,8.4082e-06,0.0448118,0.218211,0.0136401,15.9977,0
23,3,0,10.0205,-0.00255191,7.45977e-06,0.0323022,0.218207,0.0136399,15.9977,0
0,4,0,9.99999,-0.000347157,2.48096e-06,0.184257,0.227222,0.0142034,15.9977,0
1,4,0,10.0003,-0.00207221,5.08936e-06,0.18391,0.221874,0.0138691,15.9977,0
2,4,0,10.0008,-0.00229192,3.77965e-06,0.183196,0.21969,0.0137326,15.9977,0
3,4,0,10.0014,-0.00250718,6.55884e-06,0.182075,0.218797,0.0136767,15.9977,0
4,4,0,10.0019,-0.00271253,7.15293e-06,0.18051,0.218432,0.0136539,15.9977,0
5,4,0,10.0026,-0.00291736,7.97318e-06,0.178501,0.218282,0.0136446,15.9977,0
6,4,0,10.0032,-0.00312782,1.41922e-05,0.17603,0.218223,0.0136409,15.9977,0
7,4,0,10.0039,-0.00334057,1.46567e-05,0.173055,0.218199,0.0136394,15.9977,0
8,4,0,10.0047,-0.0035498,1.36568e-05,0.169587,0.218191,0.0136389,15.9977,0
9,4,0,10.0054,-0.0037555,1.89035e-05,0.165604,0.218187,0.0136386,15.9977,0
10,4,0,10.0063,-0.00395469,1.93226e-05,0.161073,0.218188,0.0136387,15.9977,0
11,4,0,10.0072,-0.00414171,2.19859e-05,0.155955,0.218189,0.0136388,15.9977,0
12,4,0,10.0081,-0.00431197,1.92017e-05,0.150245,0.218191,0.0136389,15.9977,0
13,4,0,10.0102,-0.00460182,2.09414e-05,0.136904,0.227107,0.0141962,15.9977,0
14,4,0,10.0113,-0.00476637,2.54551e-05,0.129257,0.227109,0.0141964,15.9977,0
15,4,0,10.0124,-0.0049727,2.20134e-05,0.121046,0.221844,0.0138672,15.9977,0
16,4,0,10.0135,-0.00497031,1.69844e-05,0.112208,0.219693,0.0137328,15.9977,0
17,4,0,10.0147,-0.00492044,1.3898e-05,0.102683,0.218814,0.0136778,15.9977,0
18,4,0,10.0158,-0.00482125,1.37458e-05,0.0924956,0.218455,0.0136554,15.9977,0
19,4,0,10.0169,-0.00466191,8.96658e-06,0.0816709,0.218308,0.0136462,15.9977,0
20,4,0,10.018,-0.00442907,4.0013e-06,0.070261,0.218248,0.0136425,15.9977,0
21,4,0,10.0191,-0.004129,5.15698e-06,0.0583163,0.218224,0.013641,15.9977,0
22,4,0,10.02,-0.00377355,7.29942e-06,0.0459028,0.218215,0.0136403,15.9977,0
23,4,0,10.0209,-0.00338852,9.11141e-06,0.0331052,0.218211,0.0136401,15.9977,0
0,5,0,10.0,-0.00045147,4.94997e-06,0.186519,0.227222,0.0142034,15.9977,0
1,5,0,10.0003,-0.00251237,9.22423e-06,0.18617,0.221875,0.0138692,15.9977,0
