x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.1614,-0.0746929,-0.0093273,5.92016,0.238813,0.0897952,2.65953,0
1,0,0,6.09292,1.33279,-0.83395,8.9793,0.250181,0.00361964,3.52053,0
2,0,0,10.7909,-0.134352,0.0839647,-0.334629,0.241112,0.0914549,2.6364,0
3,0,0,10.5485,0.0141082,0.0454931,-0.871024,0.242011,0.0460755,5.25249,0
4,0,0,10.674,0.00166579,-0.0255943,-1.94003,0.240749,0.0578935,2.05734,0
5,0,0,11.1509,0.108678,-0.0489664,-2.15966,0.2409,0.0245653,2.81764,0
6,0,0,8.91475,-0.718888,0.0155572,-2.91157,0.260139,0.0107692,5.99807,0
7,0,0,9.37038,-0.520823,0.0259922,-1.69119,0.245179,0.0375486,2.03419,0
8,0,0,9.94637,-0.229533,0.0031085,-0.878271,0.218586,0.0085185,25.6602,0
9,0,0,10.0368,-0.174175,-0.00103026,-0.737624,0.220316,0.0112816,19.5288,0
10,0,0,10.065,-0.152709,-0.00571772,-0.621594,0.221371,0.0128411,17.2393,0
11,0,0,10.072,-0.165316,-0.006011,-0.528228,0.219487,0.0134029,16.3761,0
12,0,0,10.0747,-0.13058,-0.00550192,-0.469476,0.218606,0.0135844,16.0925,0
13,0,0,10.0696,-0.10144,-0.00485624,-0.408866,0.218694,0.013654,16.0168,0
14,0,0,10.0232,-0.0984859,-0.0090032,-0.37295,0.217924,0.0136218,15.9982,0
15,0,0,10.0209,-0.0818567,-0.0077935,-0.35774,0.217792,0.0136139,15.9977,0
16,0,0,10.02,-0.0675272,-0.00677185,-0.332732,0.217723,0.0136096,15.9977,0
17,0,0,10.0192,-0.0555258,-0.00590235,-0.301435,0.217685,0.0136072,15.9977,0
18,0,0,10.0183,-0.0455826,-0.00516226,-0.265854,0.217663,0.0136059,15.9977,0
19,0,0,10.0174,-0.037382,-0.00453522,-0.227486,0.217649,0.013605,15.9977,0
20,0,0,10.0165,-0.030652,-0.00399104,-0.187506,0.21764,0.0136044,15.9977,0
21,0,0,10.0157,-0.0251684,-0.00351903,-0.146809,0.217634,0.013604,15.9977,0
22,0,0,10.0153,-0.0207742,-0.00311676,-0.106213,0.217628,0.0136037,15.9977,0
23,0,0,10.0158,-0.0174187,-0.00278533,-0.0668682,0.217625,0.0136035,15.9977,0
0,1,0,10.0091,0.146728,-0.0137267,1.90171,0.239467,0.102577,2.1839,0
1,1,0,10.5035,0.644615,-0.0117337,1.27707,0.240699,0.096901,2.3127,0
