x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9998,4.45988e-05,-1.66629e-06,0.764313,0.227,0.0141895,15.9977,0
1,0,0,10.0005,-0.000439109,1.15025e-05,0.763693,0.221489,0.013845,15.9977,0
2,0,0,10.0014,-0.000491244,9.26832e-06,0.762293,0.219208,0.0137025,15.9977,0
3,0,0,10.0024,-0.000560597,1.16348e-05,0.759963,0.218264,0.0136434,15.9977,0
4,0,0,10.0035,-0.000646296,2.15505e-05,0.756636,0.217872,0.013619,15.9977,0
5,0,0,10.0048,-0.000744171,3.28094e-05,0.752182,0.21771,0.0136088,15.9977,0
6,0,0,10.0062,-0.000860255,4.56795e-05,0.746487,0.217645,0.0136047,15.9977,0
7,0,0,10.0079,-0.000987022,5.48897e-05,0.739428,0.217619,0.0136031,15.9977,0
8,0,0,10.0098,-0.00113896,7.17972e-05,0.730793,0.217609,0.0136025,15.9977,0
9,0,0,10.012,-0.00132075,9.01995e-05,0.720299,0.217816,0.0136155,15.9977,0
10,0,0,10.0146,-0.0015481,0.000108987,0.707637,0.217728,0.0136099,15.9977,0
11,0,0,10.0176,-0.00181047,0.00014015,0.692421,0.217677,0.0136067,15.9977,0
12,0,0,10.021,-0.00210517,0.000177364,0.674314,0.217651,0.0136051,15.9977,0
13,0,0,10.0249,-0.00240989,0.000210971,0.652984,0.217642,0.0136045,15.9977,0
14,0,0,10.0342,-0.00305199,0.000264067,0.599188,0.217644,0.0136047,15.9977,0
15,0,0,10.0397,-0.00335563,0.000288143,0.565931,0.217651,0.0136051,15.9977,0
16,0,0,10.0456,-0.00360375,0.0003003,0.528008,0.217705,0.0136085,15.9977,0
17,0,0,10.0518,-0.00380119,0.000315116,0.485327,0.217909,0.0136213,15.9977,0
18,0,0,10.0583,-0.00390822,0.000314349,0.438295,0.217809,0.013615,15.9977,0
19,0,0,10.0646,-0.00387432,0.000298353,0.387241,0.217758,0.0136118,15.9977,0
20,0,0,10.0708,-0.00372447,0.000269816,0.332634,0.217733,0.0136102,15.9977,0
21,0,0,10.0765,-0.00348275,0.000240941,0.275216,0.217725,0.0136098,15.9977,0
22,0,0,10.0817,-0.00317434,0.00020099,0.215795,0.217726,0.0136098,15.9977,0
23,0,0,10.0864,-0.00282995,0.000153905,0.155075,0.21773,0.01361,15.9977,0
0,1,0,9.99996,-0.000104607,2.04545e-06,0.765339,0.227065,0.0141936,15.9977,0
1,1,0,10.0006,-0.00141493,9.71573e-06,0.764688,0.221609,0.0138525,15.9977,0
2,1,0,10.0015,-0.00158274,3.66311e-06,0.763306,0.219363,0.0137121,15.9977,0
3,1,0,10.0026,-0.00180752,3.24479e-06,0.761057,0.218436,0.0136542,15.9977,0
4,1,0,10.0038,-0.00207488,2.81861e-06,0.757862,0.218055,0.0136304,15.9977,0
5,1,0,10.0052,-0.00240109,1.37458e-05,0.753569,0.217898,0.0136206,15.9977,0
6,1,0,10.0068,-0.00277004,2.27975e-05,0.748078,0.217836,0.0136167,15.9977,0
7,1,0,10.0086,-0.00319622,3.75037e-05,0.741231,0.217812,0.0136152,15.9977,0
8,1,0,10.0106,-0.0037032,4.80146e-05,0.732857,0.217803,0.0136146,15.9977,0
9,1,0,10.013,-0.00431046,6.11568e-05,0.722679,0.218011,0.0136276,15.9977,0
