x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0007,-9.82791e-05,-4.08892e-06,2.49618,0.227,0.0141895,15.9977,0
1,0,0,9.998,0.00141538,4.9199e-05,2.49826,0.221489,0.013845,15.9977,0
2,0,0,9.99445,0.00149934,8.69086e-05,2.50418,0.219204,0.0137022,15.9977,0
3,0,0,9.99032,0.00160865,0.000125889,2.51453,0.218253,0.0136427,15.9977,0
4,0,0,9.98592,0.00172629,0.000155899,2.52951,0.217854,0.0136178,15.9977,0
5,0,0,9.98109,0.00184922,0.000197343,2.5495,0.217683,0.0136071,15.9977,0
6,0,0,9.97573,0.00197227,0.000252583,2.57492,0.217609,0.0136025,15.9977,0
7,0,0,9.96969,0.00208875,0.000331986,2.60636,0.217572,0.0136002,15.9977,0
8,0,0,9.96291,0.00218811,0.000444919,2.64458,0.217549,0.0135988,15.9977,0
9,0,0,9.95509,0.00225542,0.00058289,2.69023,0.217745,0.013611,15.9977,0
10,0,0,9.94607,0.00227164,0.00079188,2.74492,0.21764,0.0136044,15.9977,0
11,0,0,9.93582,0.00218385,0.00108033,2.8097,0.21757,0.0136001,15.9977,0
12,0,0,9.92412,0.00189275,0.00147899,2.88599,0.217524,0.0135972,15.9977,0
13,0,0,9.9109,0.00133468,0.00202245,2.97541,0.21749,0.0135951,15.9977,0
14,0,0,9.88103,-0.00161209,0.00371226,3.19816,0.217715,0.0136091,15.9977,0
15,0,0,9.86582,-0.00479781,0.00477287,3.33193,0.22138,0.0138382,15.9977,0
16,0,0,9.85304,-0.00997331,0.00608629,3.47656,0.22135,0.0138363,15.9977,0
17,0,0,9.84311,-0.0183737,0.00791195,3.62295,0.219067,0.0136934,15.998,0
18,0,0,9.84607,-0.030952,0.0105735,3.76074,0.218134,0.0136335,15.9999,0
19,0,0,9.86439,-0.0499986,0.0147905,3.86876,0.217788,0.0136022,16.0112,0
20,0,0,9.91841,-0.0776249,0.0204196,3.90638,0.217705,0.0135565,16.0591,0
21,0,0,10.0292,-0.122519,0.02497,3.81247,0.217881,0.0134489,16.2007,0
22,0,0,10.2264,-0.181962,0.028022,3.50487,0.217369,0.0131785,16.4942,0
23,0,0,10.5114,-0.227586,0.0283245,2.90439,0.217059,0.0128358,16.9105,0
0,1,0,10.0002,0.000285239,2.03619e-05,2.49232,0.227065,0.0141936,15.9977,0
1,1,0,9.99739,0.00481725,8.00772e-05,2.4947,0.22161,0.0138526,15.9977,0
2,1,0,9.99335,0.00509563,0.000133656,2.50071,0.21936,0.0137119,15.9977,0
3,1,0,9.98864,0.0054373,0.000183072,2.51102,0.218427,0.0136537,15.9977,0
4,1,0,9.9836,0.00581361,0.000224623,2.52592,0.218038,0.0136293,15.9977,0
5,1,0,9.97805,0.00621516,0.000278427,2.54579,0.217872,0.0136189,15.9977,0
6,1,0,9.97189,0.00662447,0.00034935,2.57108,0.217799,0.0136144,15.9977,0
7,1,0,9.96491,0.00701829,0.000449909,2.6024,0.217763,0.0136121,15.9977,0
