x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0296,-0.00342423,-0.000483388,5.16049,0.227005,0.0141898,15.9977,0
1,0,0,9.93558,0.0318244,0.0109616,5.21587,0.221459,0.0138425,15.9985,0
2,0,0,9.78328,0.0374823,0.0164373,5.42722,0.21861,0.0136596,16.0042,0
3,0,0,9.5943,0.0406996,0.020903,5.81274,0.217145,0.0135387,16.0389,0
4,0,0,9.37964,0.0398358,0.0249773,6.38662,0.216279,0.0133538,16.196,0
5,0,0,9.15306,0.0267101,0.0264176,7.16169,0.215626,0.0128819,16.7386,0
6,0,0,8.9746,-0.0146658,0.0260403,8.13003,0.214718,0.0117808,18.2261,0
7,0,0,8.88088,-0.152101,0.0222385,9.17086,0.212726,0.00983313,21.6336,0
8,0,0,9.26714,-0.490066,0.038433,9.92262,0.209078,0.00742024,28.1767,0
9,0,0,10.2252,-0.280236,0.0540519,9.06946,0.244624,0.0263645,2.9455,0
10,0,0,11.9509,-0.415607,0.0601719,4.4113,0.244786,0.0226177,2.60506,0
11,0,0,12.4953,-0.00471279,0.0569647,-10.2547,0.239117,0.118154,2.02376,0
12,0,0,12.4428,-0.0173156,0.0187303,-14.1125,0.238679,0.108937,2.19099,0
13,0,0,12.3876,0.0267293,0.00127632,-15.78,0.238985,0.114416,2.08874,0
14,0,0,11.6946,0.235727,-0.0251148,-14.5541,0.240551,0.0357991,1.93842,0
15,0,0,11.3542,0.276218,-0.0174438,-12.6114,0.241786,0.0266916,1.96943,0
16,0,0,9.61853,-0.292676,0.0766211,-6.49962,0.215948,0.00889297,24.283,0
17,0,0,9.72089,-0.290142,0.0310559,-4.08278,0.218698,0.0113584,19.2543,0
18,0,0,10.0063,-0.150467,-0.00989407,-2.29359,0.217987,0.0127315,17.1219,0
19,0,0,10.0382,-0.162632,-0.00999432,-1.03527,0.217395,0.0133216,16.3191,0
20,0,0,10.1403,-0.140722,-0.0154441,-0.229308,0.217182,0.0135144,16.0704,0
21,0,0,10.2109,-0.108355,-0.0187585,0.257151,0.217282,0.0135714,16.0103,0
22,0,0,10.2517,-0.0738105,-0.0218243,0.491862,0.217616,0.0136015,15.9995,0
23,0,0,10.2704,-0.0510983,-0.0235961,0.516021,0.217898,0.0136203,15.998,0
0,1,0,10.0172,-0.0016194,0.000574131,5.06715,0.227066,0.0141935,15.9979,0
1,1,0,9.91463,0.108228,0.0120673,5.13492,0.22155,0.0138479,15.9988,0
2,1,0,9.75736,0.120541,0.0169382,5.34731,0.218746,0.0136672,16.0052,0
3,1,0,9.55357,0.132791,0.0220252,5.73529,0.217267,0.013541,16.0452,0
4,1,0,9.30685,0.13786,0.0269981,6.32501,0.216348,0.0133308,16.2292,0
5,1,0,9.00823,0.113155,0.0283452,7.15642,0.215504,0.0127687,16.8775,0
6,1,0,8.66332,0.0105497,0.0193492,8.26837,0.214162,0.0114337,18.7308,0
7,1,0,8.33298,-0.286108,-0.00524852,9.68792,0.211781,0.0076604,23.4531,0
8,1,0,7.85563,-1.41405,-0.00999208,11.4576,0.209375,0.00327679,32.4132,0
9,1,0,9.68685,-1.24724,0.0287223,10.0478,0.247432,0.0179734,3.25207,0
