x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.35184e-08,-3.30674e-08,1.43719e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.6506e-07,6.14615e-08,1.29806e-05,0.221489,0.013845,15.9977,0
2,0,0,10.0,1.02987e-07,-2.38117e-08,1.38583e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.2476e-07,-9.74922e-08,1.5542e-05,0.218259,0.0136431,15.9977,0
4,0,0,10.0,9.68606e-08,-1.48399e-07,1.76467e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.49928e-07,-2.2648e-07,1.99052e-05,0.217703,0.0136083,15.9977,0
6,0,0,10.0,1.79534e-07,-2.82981e-07,2.22356e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,2.09389e-07,-3.47407e-07,2.46018e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,2.58838e-07,-4.0523e-07,2.69844e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,2.34852e-07,-4.53898e-07,2.9474e-05,0.217824,0.0136159,15.9977,0
10,0,0,10.0,2.47111e-07,-5.17414e-07,3.17572e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,2.45182e-07,-5.54936e-07,3.36162e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,2.90908e-07,-5.96095e-07,3.48549e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,2.4815e-07,-6.21503e-07,3.56205e-05,0.217594,0.0136016,15.9977,0
14,0,0,10.0,2.57472e-07,-6.40808e-07,3.51202e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,2.54338e-07,-6.47249e-07,3.42018e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,2.49327e-07,-6.39947e-07,3.29974e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,2.24326e-07,-6.39769e-07,3.16358e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,2.12779e-07,-6.48855e-07,3.00602e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,2.1698e-07,-6.18623e-07,2.80957e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,1.99271e-07,-5.94208e-07,2.58271e-05,0.217619,0.0136032,15.9977,0
21,0,0,10.0,1.78928e-07,-5.81529e-07,2.31813e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,1.57643e-07,-5.54184e-07,2.00455e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,1.11758e-07,-5.38873e-07,1.61919e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-1.43788e-07,-2.79191e-08,1.24488e-05,0.227064,0.0141935,15.9977,0
1,1,0,10.0,5.70502e-07,1.4571e-07,1.1544e-05,0.221608,0.0138525,15.9977,0
2,1,0,10.0,4.42099e-07,9.12245e-08,1.22982e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,4.20034e-07,4.50683e-08,1.37792e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,4.33005e-07,-1.42544e-08,1.56601e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,5.37395e-07,-4.86196e-08,1.77664e-05,0.217888,0.01362,15.9977,0
6,1,0,10.0,5.63717e-07,-8.2749e-08,1.99647e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,6.40601e-07,-1.34441e-07,2.21983e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,7.3491e-07,-1.78626e-07,2.44759e-05,0.217828,0.0136162,15.9977,0
9,1,0,10.0,7.03151e-07,-2.43625e-07,2.67709e-05,0.21801,0.0136276,15.9977,0
10,1,0,10.0,7.15751e-07,-2.95955e-07,2.89011e-05,0.217903,0.0136209,15.9977,0
11,1,0,10.0,7.21425e-07,-3.23168e-07,3.06318e-05,0.217842,0.0136171,15.9977,0
12,1,0,10.0,7.30736e-07,-3.56306e-07,3.18692e-05,0.21781,0.013615,15.9977,0
13,1,0,10.0,7.11953e-07,-4.33584e-07,3.26988e-05,0.217784,0.0136134,15.9977,0
14,1,0,10.0,7.10939e-07,-4.70224e-07,3.23495e-05,0.21778,0.0136132,15.9977,0
15,1,0,10.0,7.09637e-07,-5.02655e-07,3.16108e-05,0.217778,0.013613,15.9977,0
16,1,0,10.0,6.89724e-07,-5.22608e-07,3.0597e-05,0.21782,0.0136157,15.9977,0
17,1,0,10.0,6.43731e-07,-5.50755e-07,2.94157e-05,0.21801,0.0136276,15.9977,0
18,1,0,10.0,5.25743e-07,-5.86116e-07,2.80639e-05,0.217904,0.0136209,15.9977,0
19,1,0,10.0,5.09465e-07,-5.75071e-07,2.63259e-05,0.217842,0.0136171,15.9977,0
20,1,0,10.0,4.74789e-07,-5.75532e-07,2.42554e-05,0.217809,0.013615,15.9977,0
21,1,0,10.0,4.21096e-07,-5.71303e-07,2.18167e-05,0.217792,0.0136139,15.9977,0
22,1,0,10.0,3.40008e-07,-5.65859e-07,1.88768e-05,0.217784,0.0136134,15.9977,0
