x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.40197e-09,-3.47758e-08,1.75727e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.99003e-08,1.62786e-08,1.69709e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.482e-08,-3.37185e-08,1.75123e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.01782e-07,-7.50563e-08,1.85451e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.10344e-07,-1.12678e-07,1.98611e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.15291e-07,-1.47914e-07,2.13382e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.18493e-07,-1.79245e-07,2.28656e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.17207e-07,-2.00743e-07,2.43529e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.19119e-07,-2.26716e-07,2.57298e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.21121e-07,-2.5019e-07,2.69299e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.23861e-07,-2.74777e-07,2.79333e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.38521e-07,-2.96943e-07,2.87668e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.26359e-07,-3.05659e-07,2.94776e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.45393e-07,-3.361e-07,3.00627e-05,0.227028,0.0141912,15.9977,0
14,0,0,10.0,1.49791e-07,-3.56e-07,3.07275e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.21872e-07,-3.47303e-07,3.06521e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.1907e-07,-3.55216e-07,3.02159e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,1.14596e-07,-3.59428e-07,2.93881e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,1.08744e-07,-3.60642e-07,2.81651e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,7.93125e-08,-3.48872e-07,2.65529e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,6.33757e-08,-3.45758e-07,2.4489e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,7.21577e-08,-3.48498e-07,2.19169e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,4.58254e-08,-3.48409e-07,1.87662e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,2.04119e-08,-3.50084e-07,1.49181e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,3.3137e-10,-2.89379e-08,1.69205e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.67557e-07,5.19351e-08,1.64703e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.54358e-07,5.4762e-09,1.69527e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.70699e-07,-2.97382e-08,1.78813e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.94015e-07,-6.10276e-08,1.90806e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.16921e-07,-8.8587e-08,2.04301e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.3143e-07,-1.11891e-07,2.18372e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.33983e-07,-1.26613e-07,2.32124e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,3.43395e-07,-1.47569e-07,2.44947e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,3.4932e-07,-1.67183e-07,2.56271e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.58554e-07,-1.90535e-07,2.65902e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,3.77366e-07,-2.06833e-07,2.74093e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,3.69208e-07,-2.23472e-07,2.80899e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,3.82254e-07,-2.43281e-07,2.8673e-05,0.227092,0.0141953,15.9977,0
14,1,0,10.0,3.61399e-07,-2.70616e-07,2.93266e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,3.28567e-07,-2.76645e-07,2.92127e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,3.10202e-07,-2.81475e-07,2.87701e-05,0.218416,0.0136529,15.9977,0
17,1,0,10.0,3.07235e-07,-2.92032e-07,2.79591e-05,0.218268,0.0136437,15.9977,0
18,1,0,10.0,2.89778e-07,-3.03648e-07,2.67667e-05,0.218207,0.0136399,15.9977,0
19,1,0,10.0,2.52905e-07,-3.10764e-07,2.51842e-05,0.218182,0.0136383,15.9977,0
20,1,0,10.0,1.93216e-07,-3.16256e-07,2.31905e-05,0.218171,0.0136376,15.9977,0
21,1,0,10.0,1.63834e-07,-3.21674e-07,2.07313e-05,0.218167,0.0136374,15.9977,0
22,1,0,10.0,1.20217e-07,-3.41281e-07,1.77103e-05,0.218166,0.0136373,15.9977,0
23,1,0,10.0,4.62006e-08,-3.53031e-07,1.40186e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-1.8854e-08,-2.57598e-08,1.63955e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.33872e-07,3.95843e-08,1.59953e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.99361e-07,-6.90578e-09,1.64399e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.80339e-07,-4.5966e-08,1.72919e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.70652e-07,-7.58712e-08,1.83927e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.59317e-07,-1.06586e-07,1.96279e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.46604e-07,-1.28029e-07,2.09169e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.35405e-07,-1.45035e-07,2.21785e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.28728e-07,-1.58533e-07,2.33584e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.26233e-07,-1.79824e-07,2.44134e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.24408e-07,-1.99244e-07,2.53234e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.26087e-07,-2.11901e-07,2.60984e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.28794e-07,-2.23151e-07,2.67424e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,1.22297e-07,-2.36916e-07,2.72875e-05,0.227092,0.0141953,15.9977,0
14,2,0,10.0,7.10471e-08,-2.65622e-07,2.78816e-05,0.219663,0.0137309,15.9977,0
15,2,0,10.0,5.94894e-08,-2.74604e-07,2.77457e-05,0.21878,0.0136757,15.9977,0
16,2,0,10.0,5.2785e-08,-2.81179e-07,2.72822e-05,0.218417,0.013653,15.9977,0
17,2,0,10.0,4.29542e-08,-2.9613e-07,2.64708e-05,0.218269,0.0136438,15.9977,0
18,2,0,10.0,3.33172e-08,-3.06244e-07,2.52952e-05,0.218209,0.01364,15.9977,0
19,2,0,10.0,1.0527e-08,-3.17905e-07,2.37504e-05,0.218184,0.0136384,15.9977,0
20,2,0,10.0,-2.13214e-08,-3.15336e-07,2.18187e-05,0.218173,0.0136377,15.9977,0
21,2,0,10.0,-7.75594e-08,-3.27362e-07,1.94595e-05,0.218169,0.0136375,15.9977,0
22,2,0,10.0,-1.2313e-07,-3.33964e-07,1.65765e-05,0.218167,0.0136374,15.9977,0
23,2,0,10.0,-1.88631e-07,-3.51926e-07,1.30676e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-2.40504e-08,-3.90916e-08,1.59282e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.42004e-07,3.20696e-08,1.55265e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.9373e-07,-1.64525e-08,1.594e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.78456e-07,-5.33983e-08,1.67317e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.42098e-07,-8.81972e-08,1.77437e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.29851e-07,-1.19642e-07,1.88757e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,9.07872e-08,-1.47523e-07,2.00471e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,7.09741e-08,-1.69117e-07,2.11991e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,5.67296e-08,-1.89131e-07,2.22784e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,4.71299e-08,-2.10888e-07,2.32483e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,4.4647e-08,-2.29116e-07,2.40975e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,4.07955e-08,-2.42018e-07,2.48161e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,3.88315e-08,-2.56477e-07,2.54045e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,2.67678e-08,-2.71868e-07,2.58826e-05,0.227092,0.0141953,15.9977,0
14,3,0,10.0,-2.45465e-08,-2.98323e-07,2.63931e-05,0.219663,0.0137309,15.9977,0
15,3,0,10.0,-3.36259e-08,-3.06545e-07,2.62401e-05,0.21878,0.0136757,15.9977,0
16,3,0,10.0,-4.04859e-08,-3.23978e-07,2.5762e-05,0.218417,0.013653,15.9977,0
