x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0176,-0.00523769,2.44755e-05,-3.80847,0.226994,0.0141888,15.9982,0
1,0,0,9.97115,0.0289968,-0.00143539,-3.76009,0.221469,0.0138435,15.998,0
2,0,0,9.91546,0.0318816,-0.00111099,-3.68066,0.219002,0.0136893,15.998,0
3,0,0,9.85287,0.0343891,-0.0013584,-3.56481,0.217922,0.0136218,15.998,0
4,0,0,9.78958,0.0362944,-0.00186784,-3.4141,0.217439,0.0135916,15.998,0
5,0,0,9.7254,0.0372166,-0.00228609,-3.23135,0.217231,0.0135786,15.998,0
6,0,0,9.66198,0.0370653,-0.00239157,-3.02119,0.217163,0.0135745,15.9979,0
7,0,0,9.59916,0.0360592,-0.00209102,-2.79029,0.217121,0.013572,15.9977,0
8,0,0,9.53853,0.0339953,-0.00147182,-2.54667,0.217064,0.0135684,15.9977,0
9,0,0,9.48204,0.0312065,-0.000883096,-2.29751,0.217216,0.0135779,15.9977,0
10,0,0,9.43062,0.0278459,-0.000311355,-2.04988,0.217097,0.0135705,15.9977,0
11,0,0,9.38452,0.0243983,0.000176496,-1.81006,0.218637,0.0136668,15.9977,0
12,0,0,9.34299,0.0211707,0.000611631,-1.58264,0.220776,0.0138004,15.9979,0
13,0,0,9.30483,0.0184525,0.00097773,-1.36931,0.218413,0.0136525,15.998,0
14,0,0,9.23594,0.0146814,0.00148667,-0.982263,0.216974,0.0135625,15.998,0
15,0,0,9.20414,0.0131158,0.00177748,-0.805458,0.216775,0.0135491,15.9992,0
16,0,0,9.1739,0.0113255,0.00213688,-0.637003,0.216675,0.0135358,16.0076,0
17,0,0,9.14539,0.00852288,0.00267687,-0.476195,0.21662,0.0134957,16.0511,0
18,0,0,9.12039,0.0044541,0.00289493,-0.32134,0.216593,0.0133565,16.2164,0
19,0,0,9.10239,-0.00129308,0.00292606,-0.175944,0.216619,0.0129911,16.6744,0
20,0,0,9.0933,-0.00976094,0.00389632,-0.0485047,0.216038,0.0122666,17.6119,0
21,0,0,9.10191,-0.0203357,0.00560007,0.0498034,0.215079,0.011338,18.9698,0
22,0,0,9.12359,-0.0249993,0.0072546,0.0958224,0.213857,0.0106444,20.091,0
23,0,0,9.15031,-0.0283272,0.00848516,0.0880008,0.212775,0.0103208,20.6161,0
0,1,0,10.0025,0.00723568,-1.33986e-05,-3.86857,0.227006,0.0141869,16.0011,0
1,1,0,9.96296,0.0883784,-0.000830683,-3.81438,0.22142,0.013839,15.9998,0
2,1,0,9.90677,0.097045,-0.000145497,-3.7309,0.218913,0.0136825,15.9995,0
3,1,0,9.8413,0.10475,-0.000111872,-3.61205,0.217807,0.0136134,15.9995,0
4,1,0,9.77435,0.110241,-0.000401206,-3.45758,0.217304,0.0135821,15.9993,0
5,1,0,9.70634,0.112416,-0.000616837,-3.26946,0.217074,0.0135679,15.999,0
6,1,0,9.63966,0.110846,-0.000810432,-3.05243,0.216987,0.0135629,15.9986,0
7,1,0,9.5765,0.105649,-0.000818632,-2.81378,0.217003,0.0135642,15.9982,0
8,1,0,9.51859,0.0972458,-0.000464901,-2.5613,0.2171,0.0135706,15.9979,0
9,1,0,9.46575,0.0869855,0.000434802,-2.30361,0.217369,0.0135875,15.9977,0
10,1,0,9.4185,0.0756755,0.00113589,-2.04827,0.217317,0.0135841,15.9979,0
11,1,0,9.37773,0.064912,0.00147167,-1.80259,0.218846,0.0136794,15.9982,0
12,1,0,9.34197,0.0554356,0.00170195,-1.57137,0.220943,0.0138101,15.9986,0
13,1,0,9.30921,0.0481376,0.0018792,-1.35636,0.218629,0.0136651,15.999,0
14,1,0,9.24743,0.0399769,0.0020028,-0.970229,0.217234,0.0135775,15.9996,0
15,1,0,9.21646,0.0369662,0.00222433,-0.793579,0.217041,0.013563,16.0024,0
16,1,0,9.18497,0.0324826,0.00271561,-0.623903,0.216942,0.0135411,16.0211,0
17,1,0,9.15363,0.0242641,0.00290788,-0.458091,0.216863,0.0134603,16.1113,0
18,1,0,9.12562,0.0112678,0.00230145,-0.294755,0.216764,0.0131866,16.4382,0
19,1,0,9.10474,-0.00851447,0.00134031,-0.136949,0.216585,0.0124848,17.3479,0
20,1,0,9.09377,-0.0396936,0.00236028,0.00693485,0.21528,0.0111205,19.3587,0
21,1,0,9.10686,-0.0944822,0.00295651,0.118724,0.212418,0.0093183,22.7958,0
22,1,0,9.1467,-0.123963,0.00366665,0.170487,0.208468,0.00812623,25.6537,0
23,1,0,9.19197,-0.0860222,0.00728409,0.164149,0.206853,0.00784413,26.3704,0
0,2,0,9.9985,0.0237747,-0.00105704,-3.96291,0.226818,0.0141593,16.019,0
1,2,0,9.96278,0.144323,-0.00234558,-3.91183,0.221245,0.0138172,16.0123,0
2,2,0,9.90526,0.162325,-0.00222534,-3.82585,0.218762,0.0136639,16.0102,0
3,2,0,9.83822,0.177201,-0.00239564,-3.70256,0.217639,0.0135943,16.0096,0
4,2,0,9.76812,0.187621,-0.00286215,-3.54082,0.217104,0.0135613,16.009,0
5,2,0,9.69598,0.191846,-0.00330176,-3.34167,0.216839,0.0135461,16.0074,0
6,2,0,9.62504,0.188552,-0.0036272,-3.11011,0.216723,0.0135416,16.0042,0
7,2,0,9.55852,0.177913,-0.00383736,-2.85409,0.216715,0.0135442,16.0007,0
