x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.31064e-08,-1.38164e-07,8.9583e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.38341e-07,2.48949e-08,8.78474e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,3.789e-07,-1.4284e-07,8.95124e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.58204e-07,-2.53006e-07,9.27955e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,5.39975e-07,-3.52104e-07,9.64204e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,5.46863e-07,-4.39922e-07,9.9381e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,5.43938e-07,-5.23645e-07,0.000101562,0.218025,0.0136285,15.9977,0
7,0,0,10.0,5.2198e-07,-5.87651e-07,0.000102907,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,5.07794e-07,-6.38472e-07,0.000103395,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,5.0789e-07,-6.86395e-07,0.000103065,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,5.09219e-07,-7.28884e-07,0.000102059,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,4.953e-07,-7.60569e-07,0.000100542,0.21798,0.0136257,15.9977,0
12,0,0,9.99999,4.7353e-07,-7.74163e-07,9.85636e-05,0.21798,0.0136257,15.9977,0
13,0,0,9.99999,4.23366e-07,-7.90515e-07,9.32606e-05,0.227029,0.0141913,15.9977,0
14,0,0,9.99999,3.92609e-07,-7.58532e-07,8.93667e-05,0.221702,0.0138583,15.9977,0
15,0,0,9.99999,3.58803e-07,-7.35459e-07,8.45457e-05,0.219512,0.0137215,15.9977,0
16,0,0,9.99999,3.30382e-07,-7.20828e-07,7.92878e-05,0.21861,0.0136651,15.9977,0
17,0,0,9.99999,3.06904e-07,-7.05598e-07,7.3637e-05,0.21824,0.0136419,15.9977,0
18,0,0,9.99999,2.83491e-07,-6.86951e-07,6.76119e-05,0.218087,0.0136324,15.9977,0
19,0,0,9.99999,2.5451e-07,-6.61151e-07,6.11939e-05,0.218024,0.0136285,15.9977,0
20,0,0,9.99999,2.16622e-07,-6.32167e-07,5.43156e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.86076e-07,-6.11725e-07,4.68496e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.68811e-07,-6.00461e-07,3.86653e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.30218e-07,-5.70017e-07,2.95647e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.50306e-07,-1.20222e-07,8.84578e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.98715e-07,1.80878e-07,8.70461e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,7.34889e-07,2.95183e-08,8.85741e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,9.02108e-07,-6.93047e-08,9.14738e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.16332e-06,-1.63005e-07,9.46629e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.20792e-06,-2.64426e-07,9.73497e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.26202e-06,-3.45962e-07,9.93799e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.24372e-06,-4.14407e-07,0.00010066,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.15885e-06,-4.70271e-07,0.000101159,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.15383e-06,-5.20019e-07,0.00010092,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.15066e-06,-5.66614e-07,0.00010006,0.218166,0.0136373,15.9977,0
11,1,0,9.99999,1.0926e-06,-6.05301e-07,9.86909e-05,0.218165,0.0136373,15.9977,0
12,1,0,9.99999,1.02259e-06,-6.34272e-07,9.68694e-05,0.218165,0.0136372,15.9977,0
13,1,0,9.99999,8.72011e-07,-6.75224e-07,9.18384e-05,0.227093,0.0141953,15.9977,0
14,1,0,9.99999,7.96619e-07,-6.68232e-07,8.8112e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,7.16762e-07,-6.63363e-07,8.34513e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,6.4709e-07,-6.6228e-07,7.83334e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,5.9817e-07,-6.63246e-07,7.2808e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,5.48235e-07,-6.57664e-07,6.68828e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,4.90219e-07,-6.47562e-07,6.05449e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,4.02918e-07,-6.29803e-07,5.37278e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,3.5736e-07,-6.338e-07,4.63341e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,3.23424e-07,-6.32443e-07,3.82254e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.43498e-07,-6.33445e-07,2.91935e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,1.52181e-07,-9.63249e-08,8.80264e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,5.37229e-07,1.77786e-07,8.66631e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,5.80398e-07,2.89827e-08,8.82965e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,7.22348e-07,-9.96254e-08,9.10167e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,9.01685e-07,-2.0475e-07,9.37433e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,9.3971e-07,-3.05938e-07,9.61288e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,9.14244e-07,-3.85257e-07,9.79638e-05,0.218209,0.01364,15.9977,0
7,2,0,9.99999,8.41608e-07,-4.60348e-07,9.91359e-05,0.218184,0.0136384,15.9977,0
8,2,0,9.99999,8.04947e-07,-5.10228e-07,9.96257e-05,0.218174,0.0136378,15.9977,0
9,2,0,9.99999,8.35116e-07,-5.61151e-07,9.94795e-05,0.218168,0.0136375,15.9977,0
10,2,0,9.99999,8.48487e-07,-6.1503e-07,9.87849e-05,0.218167,0.0136374,15.9977,0
11,2,0,9.99999,8.24976e-07,-6.59144e-07,9.76018e-05,0.218167,0.0136374,15.9977,0
12,2,0,9.99999,7.50432e-07,-6.84137e-07,9.59581e-05,0.218166,0.0136373,15.9977,0
13,2,0,9.99999,6.06434e-07,-7.43447e-07,9.12412e-05,0.227094,0.0141954,15.9977,0
14,2,0,9.99999,5.71787e-07,-7.44886e-07,8.76656e-05,0.22182,0.0138657,15.9977,0
15,2,0,9.99999,5.0392e-07,-7.26715e-07,8.31364e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,4.55804e-07,-7.30115e-07,7.81321e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,4.08183e-07,-7.18188e-07,7.26871e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,3.85087e-07,-7.10561e-07,6.68265e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,3.38376e-07,-6.91054e-07,6.05191e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,2.64005e-07,-6.75647e-07,5.37135e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,2.3563e-07,-6.73052e-07,4.63371e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,1.91609e-07,-6.57017e-07,3.8245e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,1.37415e-07,-6.58725e-07,2.92104e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,6.35869e-08,-5.24765e-08,8.75398e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,5.95138e-07,1.77006e-07,8.62856e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,6.51847e-07,3.43781e-08,8.79783e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,7.01133e-07,-8.86219e-08,9.06528e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,8.96403e-07,-2.02695e-07,9.32282e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,8.56112e-07,-2.92361e-07,9.54119e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,8.15459e-07,-3.94116e-07,9.70557e-05,0.218209,0.01364,15.9977,0
7,3,0,9.99999,7.4022e-07,-4.61626e-07,9.81054e-05,0.218184,0.0136384,15.9977,0
8,3,0,9.99999,6.87888e-07,-5.07601e-07,9.85912e-05,0.218174,0.0136378,15.9977,0
9,3,0,9.99999,7.46395e-07,-5.63681e-07,9.85688e-05,0.218168,0.0136375,15.9977,0
10,3,0,9.99999,7.7183e-07,-6.17749e-07,9.80557e-05,0.218167,0.0136374,15.9977,0
11,3,0,9.99999,7.14703e-07,-6.46859e-07,9.70767e-05,0.218167,0.0136374,15.9977,0
12,3,0,9.99999,6.37777e-07,-6.89394e-07,9.56282e-05,0.218166,0.0136373,15.9977,0
13,3,0,9.99999,5.11441e-07,-7.59685e-07,9.12525e-05,0.227094,0.0141954,15.9977,0
14,3,0,9.99999,4.86991e-07,-7.46026e-07,8.78197e-05,0.22182,0.0138657,15.9977,0
15,3,0,9.99999,4.25789e-07,-7.34552e-07,8.34072e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,3.68901e-07,-7.30851e-07,7.84781e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,3.49488e-07,-7.25247e-07,7.30955e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,3.00757e-07,-7.11608e-07,6.72648e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,2.76749e-07,-6.95495e-07,6.09678e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,2.32706e-07,-6.90495e-07,5.41501e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,2.07248e-07,-6.82306e-07,4.67529e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,1.18294e-07,-6.68644e-07,3.86119e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,8.11932e-08,-6.67311e-07,2.95178e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,1.03932e-07,-1.11337e-07,8.68822e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,6.47371e-07,1.99749e-07,8.56863e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,7.48874e-07,4.3053e-08,8.74392e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,7.90045e-07,-6.0885e-08,9.01685e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,8.25607e-07,-1.73605e-07,9.27516e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,7.7735e-07,-2.8583e-07,9.48716e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,7.24873e-07,-3.67947e-07,9.64071e-05,0.218209,0.01364,15.9977,0
7,4,0,9.99999,6.43333e-07,-4.39189e-07,9.74104e-05,0.218184,0.0136384,15.9977,0
8,4,0,9.99999,5.98006e-07,-5.14547e-07,9.79185e-05,0.218174,0.0136378,15.9977,0
9,4,0,9.99999,6.1248e-07,-5.50725e-07,9.80317e-05,0.218168,0.0136375,15.9977,0
