x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-4.64604e-09,-8.99051e-08,1.50673e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.34823e-07,1.30752e-08,1.32068e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,2.48875e-07,-1.2765e-07,1.39951e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.44606e-07,-2.27048e-07,1.55255e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,2.56594e-07,-3.11513e-07,1.72754e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.62975e-07,-3.71886e-07,1.90495e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.68915e-07,-4.21347e-07,2.07867e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.02031e-07,-4.61795e-07,2.24398e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,2.72279e-07,-4.76341e-07,2.4046e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.359e-07,-5.48908e-07,2.55834e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,3.38276e-07,-5.89002e-07,2.70723e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,3.38621e-07,-6.18233e-07,2.83399e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,3.40995e-07,-6.22495e-07,2.93711e-05,0.217617,0.013603,15.9977,0
13,0,0,10.0,3.6856e-07,-6.79596e-07,3.03303e-05,0.218051,0.0136301,15.9977,0
14,0,0,10.0,3.76948e-07,-7.15057e-07,3.19823e-05,0.217691,0.0136076,15.9977,0
15,0,0,10.0,3.24162e-07,-6.93369e-07,3.25014e-05,0.217635,0.0136041,15.9977,0
16,0,0,10.0,3.33982e-07,-7.05686e-07,3.28046e-05,0.217653,0.0136052,15.9977,0
17,0,0,10.0,2.97455e-07,-7.05123e-07,3.29377e-05,0.217926,0.0136223,15.9977,0
18,0,0,10.0,2.77364e-07,-6.59626e-07,3.27292e-05,0.217757,0.0136117,15.9977,0
19,0,0,10.0,2.44333e-07,-6.6323e-07,3.20197e-05,0.21767,0.0136063,15.9977,0
20,0,0,10.0,2.49775e-07,-6.7641e-07,3.06404e-05,0.217625,0.0136035,15.9977,0
21,0,0,10.0,2.34293e-07,-6.89395e-07,2.85335e-05,0.217605,0.0136022,15.9977,0
22,0,0,10.0,1.8656e-07,-6.91383e-07,2.54808e-05,0.217595,0.0136016,15.9977,0
23,0,0,10.0,1.12948e-07,-7.04226e-07,2.11649e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-2.62061e-08,-8.79023e-08,1.33952e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,5.80172e-07,1.35035e-07,1.20118e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,5.66779e-07,2.59935e-08,1.27056e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,5.72086e-07,-6.4294e-08,1.40125e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,6.21645e-07,-1.39205e-07,1.55489e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,6.67113e-07,-2.00056e-07,1.71497e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,7.10204e-07,-2.5287e-07,1.87467e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,7.46745e-07,-2.85736e-07,2.03182e-05,0.217795,0.0136141,15.9977,0
