x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0069,-0.00108375,-0.000138408,2.2276,0.227022,0.0141909,15.9977,0
1,0,0,9.98622,0.00718343,0.00145083,2.2414,0.221528,0.0138471,15.9982,0
2,0,0,9.95812,0.0082861,0.00165432,2.28709,0.219232,0.0137011,16.0011,0
3,0,0,9.92079,0.0107983,0.00223247,2.37447,0.218261,0.0136254,16.0187,0
4,0,0,9.86895,0.0156751,0.00487995,2.51804,0.2178,0.0135248,16.1038,0
5,0,0,9.77266,0.0270588,0.0099131,2.74472,0.217098,0.0132191,16.423,0
6,0,0,9.60526,0.0509687,0.0149589,3.10729,0.216082,0.0124268,17.3884,0
7,0,0,9.31371,0.10494,0.0143873,3.71732,0.214385,0.0107842,19.8795,0
8,0,0,7.87335,0.174627,0.0453291,7.18705,0.217682,0.00405201,34.2283,0
9,0,0,4.23162,0.544203,0.45993,13.0793,0.256223,0.0135692,5.71569,0
10,0,0,-0.372709,-0.337043,-0.526045,24.5969,0.337455,0.00491743,42.105,0
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,-1.30505,2.35417,2.44167,-8.66996,0.31444,0.00317781,11.1546,0
14,0,0,0.4423,0.243353,-0.505746,1.8052,0.26024,0.0153104,3.17343,0
15,0,0,3.96563,-0.323273,-1.51101,4.44718,0.273548,0.00967655,3.31348,0
16,0,0,2.26694,-0.29899,-0.502405,9.08138,0.272591,0.00782431,34.839,0
17,0,0,3.1575,-0.362852,-0.643027,13.2076,0.289227,0.0189195,4.36258,0
18,0,0,-0.745962,-0.863888,-0.771698,19.8728,0.220425,0.0165181,13.3444,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,-4.63432,1.28488,2.29188,-7.83652,0.285588,0.00950937,4.43046,0
23,0,0,1.57407,-0.928999,-0.999465,-4.15447,0.285352,0.00680156,4.07504,0
0,1,0,10.0033,-0.0004061,4.74188e-05,2.20738,0.227084,0.0141948,15.9977,0
1,1,0,9.98251,0.0233298,0.00163708,2.22344,0.221653,0.0138551,15.998,0
2,1,0,9.9526,0.0271294,0.0019514,2.26698,0.219398,0.0137127,15.9996,0
3,1,0,9.91256,0.035159,0.00269829,2.34756,0.21845,0.0136443,16.0103,0
4,1,0,9.85859,0.050006,0.00490039,2.47637,0.218018,0.0135668,16.07,0
5,1,0,9.77848,0.0785292,0.0094192,2.674,0.217414,0.013323,16.3186,0
6,1,0,9.65303,0.134089,0.0145266,2.97625,0.216523,0.0126376,17.1332,0
7,1,0,9.46078,0.247477,0.0171921,3.45018,0.215083,0.0110969,19.3823,0
8,1,0,8.99778,0.461731,0.0190689,4.20287,0.212265,0.00837143,25.3559,0
9,1,0,6.45108,2.0889,0.301749,10.0312,0.251677,0.0125712,4.87546,0
10,1,0,1.28512,4.40971,-0.550416,20.6264,0.256399,0.00349412,5.92607,0
11,1,0,9.06971,7.3154,1.036,10.6847,0.296713,0.00146722,76.8151,0
12,1,0,,,,,,,,1
13,1,0,14.4049,-4.07566,0.0269749,-20.678,0.38174,0.000921292,69.7291,0
14,1,0,4.5048,-2.52181,0.0240223,-0.712288,0.257786,0.00908307,2.80496,0
15,1,0,4.58045,-1.40387,-0.687133,3.60641,0.269429,0.010625,3.09504,0
16,1,0,6.67519,0.273895,-0.0148522,6.30056,0.211699,0.00242352,35.0165,0
17,1,0,3.74271,0.651146,-0.736292,12.286,0.294015,0.0161012,3.73703,0
18,1,0,2.3739,1.22065,-0.609868,18.2998,0.261918,0.00807726,4.3961,0
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,2.00947,-1.90815,0.312931,-14.5418,0.288364,0.00560486,7.88986,0
23,1,0,6.81088,-2.05105,-0.433617,-2.75893,0.258147,0.0115037,2.55854,0
0,2,0,10.0026,0.00229596,-9.93956e-05,2.1749,0.227083,0.0141947,15.9977,0
1,2,0,9.98347,0.0364462,0.00122825,2.19124,0.22166,0.0138556,15.9979,0
2,2,0,9.95812,0.0433126,0.0015241,2.23017,0.219415,0.0137145,15.9988,0
3,2,0,9.92376,0.0550736,0.00230847,2.29991,0.218479,0.0136506,16.0051,0
4,2,0,9.88033,0.0736056,0.00365077,2.40788,0.218077,0.0135929,16.0434,0
5,2,0,9.82271,0.105205,0.00677164,2.56624,0.217761,0.0134296,16.215,0
6,2,0,9.74191,0.165657,0.0108251,2.79178,0.217102,0.0129177,16.8066,0
7,2,0,9.63694,0.276248,0.0128012,3.10839,0.215913,0.0116866,18.4752,0
8,2,0,9.51006,0.477345,0.00956884,3.54603,0.213817,0.00940484,22.7348,0
9,2,0,8.99128,1.49983,0.12864,5.58388,0.244941,0.0233361,3.20082,0
10,2,0,10.4815,3.06631,0.254971,5.41459,0.247135,0.0150445,3.30964,0
11,2,0,10.9784,-0.484598,0.234744,-0.0567412,0.240587,0.119309,1.94415,0
12,2,0,10.877,0.0688853,0.265938,-2.81123,0.241002,0.0353581,2.21734,0
13,2,0,11.7119,-1.16681,0.141735,-6.04317,0.245277,0.00757735,2.47801,0
14,2,0,9.11522,-2.63576,-0.0652841,-4.07083,0.244319,0.0149314,2.25896,0
15,2,0,8.40889,-1.47817,-0.131578,1.48798,0.252902,0.0182782,2.3207,0
16,2,0,9.49798,-0.684049,0.0848624,3.19445,0.241308,0.0602577,1.94426,0
17,2,0,7.56542,0.557682,-0.238901,7.6926,0.264894,0.0167298,3.53356,0
18,2,0,10.364,2.75241,0.0511106,3.9394,0.245616,0.0215302,3.24273,0
19,2,0,11.3302,-0.319635,0.102875,-3.36189,0.240252,0.125856,1.90894,0
20,2,0,10.9724,-0.280169,-0.15339,-5.96574,0.241645,0.0758539,1.98826,0
21,2,0,10.8461,0.060574,-0.2001,-7.16653,0.244004,0.0514683,2.75282,0
22,2,0,11.8909,-0.393745,0.0408103,-7.94347,0.243688,0.0263103,2.37282,0
23,2,0,9.71697,-2.33245,-0.139085,-6.63586,0.246124,0.0147181,2.1988,0
0,3,0,10.0026,0.00491251,-0.000108245,2.13135,0.227082,0.0141946,15.9977,0
1,3,0,9.98573,0.0477306,0.00115497,2.1458,0.221665,0.0138561,15.9977,0
2,3,0,9.96504,0.0564634,0.00158175,2.1784,0.219428,0.0137158,15.9982,0
3,3,0,9.9373,0.0697605,0.00239268,2.23508,0.218502,0.0136555,16.0011,0
4,3,0,9.90496,0.0901095,0.00330417,2.31962,0.21812,0.0136151,16.0205,0
5,3,0,9.86618,0.121507,0.00441252,2.43743,0.217934,0.0135247,16.1138,0
6,3,0,9.82331,0.172792,0.00674172,2.59366,0.217502,0.0132209,16.4514,0
7,3,0,9.77752,0.257992,0.00952932,2.78913,0.216646,0.0124489,17.4028,0
8,3,0,9.74114,0.393026,0.0110985,3.01237,0.215275,0.0109899,19.5885,0
9,3,0,9.70879,0.983669,0.0479988,4.40157,0.241587,0.0470239,2.88318,0
10,3,0,10.0223,0.843343,0.0729425,3.26415,0.241346,0.0411512,2.55481,0
11,3,0,10.7145,0.848092,0.116059,2.71284,0.243807,0.0399591,2.46599,0
12,3,0,10.3236,-0.28361,0.0764315,1.51762,0.240785,0.0579441,2.04179,0
13,3,0,10.3735,-1.5434,0.0642001,-0.28177,0.241511,0.0389163,2.06075,0
14,3,0,9.84089,-1.45155,0.0446095,-0.0754086,0.243812,0.0283097,2.01456,0
15,3,0,9.6349,-1.50811,0.164553,3.32007,0.249395,0.019204,3.03048,0
16,3,0,10.3374,-0.0202857,0.240587,2.35351,0.247107,0.0253632,2.23694,0
17,3,0,10.1658,-0.00395898,0.276688,0.0911685,0.241027,0.0609628,1.78078,0
18,3,0,10.527,0.867889,0.140853,-0.138775,0.241391,0.038126,2.43036,0
19,3,0,10.8595,0.257509,0.0138652,-2.34716,0.241261,0.0791327,1.93957,0
20,3,0,10.8665,0.0456112,-0.0688209,-4.0018,0.241304,0.0749522,1.96214,0
21,3,0,10.9777,0.10053,-0.104078,-5.05302,0.241546,0.079036,2.12855,0
22,3,0,10.9088,0.526095,-0.174327,-5.7473,0.244003,0.025788,2.0555,0
23,3,0,9.87457,0.0914577,-0.270799,-4.33484,0.246731,0.0250871,2.10844,0
0,4,0,10.0026,0.00720577,-8.31181e-05,2.07821,0.22708,0.0141945,15.9977,0
1,4,0,9.98836,0.0560193,0.00121134,2.09031,0.221669,0.0138563,15.9977,0
2,4,0,9.97183,0.0653874,0.00161093,2.11623,0.219438,0.0137167,15.9979,0
3,4,0,9.95076,0.0789575,0.00220588,2.16015,0.218519,0.0136585,15.9988,0
4,4,0,9.9276,0.0983537,0.00255365,2.22357,0.218145,0.013629,16.0059,0
5,4,0,9.90409,0.126069,0.00264211,2.30822,0.217997,0.0135871,16.0445,0
6,4,0,9.88083,0.165583,0.0037056,2.41357,0.2179,0.0134541,16.1958,0
7,4,0,9.86017,0.22311,0.00595976,2.53417,0.217494,0.0130671,16.6444,0
8,4,0,9.85262,0.296442,0.00942596,2.65476,0.216807,0.0122646,17.6774,0
9,4,0,9.87831,0.374315,0.0125183,2.7451,0.21533,0.0109776,19.6155,0
10,4,0,9.95702,0.415895,0.0153403,2.74718,0.213472,0.00932588,22.8902,0
11,4,0,10.0165,0.293834,0.022703,2.62772,0.210264,0.00807815,26.0288,0
12,4,0,9.94131,0.00445517,0.0308414,2.57231,0.209329,0.00755252,27.7165,0
13,4,0,8.96484,-0.951875,0.0549091,3.51288,0.203054,0.00569104,35.6797,0
14,4,0,8.92912,-1.04052,0.214177,4.66057,0.245101,0.0245898,3.32637,0
15,4,0,7.68649,-2.22609,0.221573,8.56442,0.250776,0.00950129,3.77987,0
16,4,0,11.7499,-0.289482,0.421109,2.76185,0.244707,0.00917487,5.86945,0
17,4,0,10.1044,0.582169,0.140083,-1.45828,0.242133,0.0558843,2.39169,0
18,4,0,10.3276,0.407724,0.327701,-3.01273,0.245908,0.0404954,3.66543,0
