x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.223,-0.0126241,0.00852309,13.5469,0.224611,0.0118009,19.0334,0
1,0,0,8.87395,0.304475,0.160485,14.012,0.21735,0.00937047,22.3065,0
2,0,0,6.08714,0.155646,0.0799686,16.783,0.216184,0.00290145,31.0007,0
3,0,0,4.46992,-0.137495,0.530151,22.0977,0.262036,0.0124114,6.45611,0
4,0,0,2.62635,-0.556335,0.0150105,28.8396,0.232869,0.00495567,13.5754,0
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,-3.88772,-0.264693,3.18292,-16.4465,0.325333,0.00740129,5.42724,0
8,0,0,3.64767,-0.00729511,-1.56173,-7.56372,0.282215,0.0108225,3.4088,0
9,0,0,3.37484,-0.133594,-1.215,-2.22613,0.256945,0.00317364,25.8759,0
10,0,0,5.63679,-0.0528068,-1.18898,0.298601,0.237165,0.00393475,19.8887,0
11,0,0,6.63375,0.0104337,-1.03884,1.88455,0.227853,0.00872081,17.3836,0
12,0,0,7.49949,0.0963113,-1.004,4.03968,0.222187,0.0138002,16.1003,0
13,0,0,7.67837,0.0726549,-0.910077,4.30342,0.220639,0.0137748,16.0175,0
14,0,0,8.18791,0.0586847,-0.800631,4.17774,0.220389,0.0137736,16.0008,0
15,0,0,8.3428,0.0292929,-0.545561,3.70428,0.221294,0.0138325,15.9982,0
16,0,0,8.55355,0.00705823,-0.319395,3.04398,0.218709,0.0136713,15.9977,0
17,0,0,8.69073,-0.00160632,-0.28554,2.62866,0.217706,0.0136085,15.9977,0
18,0,0,8.85197,-0.00541739,-0.246039,2.29513,0.217274,0.0135815,15.9977,0
19,0,0,8.99926,-0.00737312,-0.210997,2.0043,0.217073,0.013569,15.9977,0
20,0,0,9.1288,-0.00854443,-0.180849,1.74012,0.216985,0.0135635,15.9977,0
21,0,0,9.24292,-0.0095107,-0.155162,1.49236,0.216963,0.0135621,15.9977,0
22,0,0,9.34641,-0.0104347,-0.133552,1.25034,0.21698,0.0135632,15.9977,0
