x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0182,-0.00181476,-0.00030647,2.21524,0.226979,0.0141878,15.9982,0
1,0,0,9.95339,0.0192796,0.00765359,2.25402,0.221464,0.0138405,16.0011,0
2,0,0,9.8483,0.0251348,0.0121283,2.41442,0.218899,0.0136654,16.0184,0
3,0,0,9.67914,0.0389922,0.0202531,2.73435,0.217312,0.0134947,16.1035,0
4,0,0,9.41952,0.0640594,0.0297258,3.27842,0.216129,0.0131569,16.4271,0
5,0,0,9.00419,0.107756,0.0374703,4.16801,0.214858,0.0123401,17.4114,0
6,0,0,8.31619,0.173845,0.0455112,5.61026,0.213071,0.00836309,19.9446,0
7,0,0,6.30501,0.263924,0.0996673,8.01328,0.214271,0.00388987,25.943,0
8,0,0,3.48386,0.119021,0.434111,16.8971,0.268193,0.00919022,6.28805,0
9,0,0,0.220389,0.0783184,-0.986229,20.9983,0.261348,0.00810705,15.2692,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,-2.87063,-0.412912,2.50051,-12.9645,0.358305,0.0060898,7.48399,0
14,0,0,2.67608,-0.284529,-1.30452,-8.17023,0.289347,0.00891312,3.90638,0
15,0,0,5.47716,-0.204819,-1.06279,0.608219,0.236587,0.00367575,20.4354,0
16,0,0,6.54499,-0.0747224,-1.0752,2.6476,0.225491,0.0079944,17.6697,0
17,0,0,7.22853,0.0651188,-1.15703,4.01011,0.22321,0.0133418,16.5265,0
18,0,0,7.30103,0.109139,-1.05858,4.25085,0.221852,0.0137528,16.1314,0
19,0,0,7.87167,0.0723049,-0.944662,3.91727,0.220697,0.013773,16.0239,0
20,0,0,8.22747,0.0474689,-0.835443,3.60023,0.220254,0.0137644,16.0017,0
21,0,0,8.55542,0.0362569,-0.704833,3.19653,0.219332,0.0137098,15.9982,0
22,0,0,8.81848,0.0249342,-0.59872,2.77689,0.218568,0.0136625,15.9977,0
23,0,0,9.06338,0.0129474,-0.511688,2.32417,0.218078,0.0136318,15.9977,0
0,1,0,10.0121,-0.00212834,-9.3563e-05,2.15764,0.227045,0.0141921,15.998,0
1,1,0,9.94277,0.0649773,0.00833862,2.2,0.221614,0.0138511,15.9998,0
2,1,0,9.83403,0.0813733,0.0123624,2.3473,0.21912,0.0136848,16.012,0
3,1,0,9.67688,0.116989,0.0197425,2.63675,0.217579,0.0135315,16.0795,0
4,1,0,9.44608,0.181289,0.0300076,3.12311,0.216488,0.0132311,16.3621,0
5,1,0,9.08021,0.29302,0.0415674,3.91313,0.215416,0.0124653,17.2813,0
6,1,0,8.46589,0.475408,0.0512123,5.21055,0.213896,0.0087821,19.7528,0
7,1,0,6.61581,0.759741,0.0917936,7.43273,0.21461,0.00366682,25.7977,0
8,1,0,3.36104,0.392829,0.445504,16.7576,0.267419,0.0092427,6.23262,0
9,1,0,0.117303,0.307867,-0.979061,20.9033,0.255542,0.00803554,15.7526,0
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,-2.90971,-1.07871,2.22378,-12.6172,0.326949,0.00607338,6.11856,0
14,1,0,2.46424,-0.669163,-1.16737,-8.063,0.28334,0.00889765,3.71321,0
15,1,0,5.72705,-0.694419,-0.9633,0.299246,0.234826,0.00361656,21.1556,0
16,1,0,6.59669,-0.396689,-0.966963,2.07839,0.225615,0.00932509,17.9372,0
17,1,0,7.09474,-0.0799396,-0.956781,3.14471,0.222786,0.0134142,16.6082,0
18,1,0,7.37196,0.115195,-0.779413,3.29086,0.220117,0.0136289,16.1507,0
19,1,0,7.87376,0.0837273,-0.70809,3.06467,0.218943,0.0136608,16.0271,0
20,1,0,8.20034,0.067191,-0.636626,2.82467,0.218737,0.0136694,16.002,0
21,1,0,8.48888,0.0451173,-0.564317,2.54716,0.218322,0.0136467,15.9982,0
22,1,0,8.74091,0.0213533,-0.501422,2.24248,0.217968,0.013625,15.9977,0
23,1,0,8.98438,-0.00763077,-0.447947,1.89572,0.217773,0.0136128,15.9977,0
0,2,0,10.0113,0.00449844,-0.000602207,2.06102,0.227051,0.0141924,15.998,0
1,2,0,9.94816,0.0996229,0.00699129,2.10417,0.221653,0.0138538,15.9995,0
2,2,0,9.8603,0.122561,0.0103843,2.23062,0.219305,0.013698,16.0101,0
3,2,0,9.73287,0.168828,0.0168484,2.47342,0.217829,0.0135535,16.0718,0
4,2,0,9.55204,0.251207,0.025757,2.8717,0.216805,0.0132688,16.3395,0
5,2,0,9.27465,0.397184,0.0362289,3.50314,0.215895,0.0125273,17.234,0
6,2,0,8.8145,0.657745,0.0452911,4.52237,0.214507,0.010483,19.6912,0
7,2,0,7.45171,1.11794,0.0674989,6.26123,0.21385,0.00387379,25.965,0
8,2,0,3.55725,1.0914,0.496899,16.0982,0.269524,0.00848935,5.99712,0
9,2,0,0.338376,0.89593,-0.765001,20.6228,0.254543,0.00853769,13.4209,0
10,2,0,,,,,,,,1
11,2,0,,,,,,,,1
12,2,0,,,,,,,,1
13,2,0,-2.74286,-0.449664,1.08741,-13.0179,0.285705,0.00698254,4.51979,0
14,2,0,2.63626,-1.51512,-1.21646,-7.66439,0.276128,0.00835754,3.47646,0
15,2,0,7.4093,-1.29506,-0.473241,-0.801413,0.226861,0.00469207,23.2955,0
16,2,0,7.95229,-0.880003,-0.515254,0.686031,0.22251,0.00720995,18.6408,0
17,2,0,8.13363,-0.68992,-0.536851,1.60726,0.221517,0.00910764,16.8412,0
18,2,0,8.18397,-0.500387,-0.44695,1.86669,0.219272,0.0103622,16.2182,0
19,2,0,8.54628,-0.453096,-0.415128,1.81125,0.218445,0.0125555,16.0428,0
20,2,0,8.76638,-0.39264,-0.379217,1.72543,0.218294,0.0136392,16.0049,0
21,2,0,8.96024,-0.335775,-0.341544,1.598,0.218081,0.0136311,15.9988,0
22,2,0,9.13213,-0.295487,-0.308164,1.43321,0.217917,0.0136216,15.9979,0
23,2,0,9.29787,-0.274788,-0.27972,1.22361,0.217849,0.0136175,15.9977,0
0,3,0,10.0115,0.0111973,-0.000670525,1.93861,0.22706,0.014193,15.998,0
1,3,0,9.95872,0.124212,0.00659326,1.97366,0.221689,0.0138559,15.9996,0
2,3,0,9.89089,0.150374,0.00908327,2.07346,0.21943,0.0137054,16.0105,0
3,3,0,9.79717,0.200764,0.0146011,2.26109,0.2181,0.0135697,16.0727,0
4,3,0,9.67098,0.28483,0.02184,2.55683,0.217157,0.0132904,16.3395,0
5,3,0,9.49984,0.43113,0.0297752,2.9995,0.216319,0.0125546,17.2302,0
6,3,0,9.27234,0.684784,0.0378073,3.65294,0.215029,0.0109213,19.689,0
7,3,0,8.76195,1.11844,0.0531513,4.61455,0.212964,0.00642045,26.0599,0
8,3,0,6.44413,3.54023,0.839533,13.6881,0.250946,0.00476973,3.16325,0
9,3,0,12.8042,0.701971,0.348042,0.779069,0.243799,0.0114171,5.94618,0
10,3,0,11.379,-0.571386,0.123658,-5.22272,0.24028,0.100911,2.33337,0
11,3,0,11.0251,-0.23404,0.188019,-6.77952,0.249984,0.0368685,2.65686,0
12,3,0,11.5814,-0.627316,0.16223,-7.69296,0.24916,0.0359003,2.36233,0
13,3,0,6.17189,-4.32303,0.13667,-18.043,0.258279,0.0023299,8.49664,0
14,3,0,7.70708,-2.52017,-0.322697,-7.18697,0.253618,0.00995958,2.57461,0
15,3,0,9.50966,-1.68938,-0.29133,-3.36868,0.247019,0.0428152,2.11977,0
16,3,0,9.46939,-0.419036,-0.0897951,-0.729859,0.220057,0.0113989,19.3051,0
17,3,0,9.58515,-0.261791,-0.108132,-0.0182508,0.220303,0.0129067,17.0689,0
18,3,0,9.65574,-0.285131,-0.126975,0.390045,0.218533,0.0134186,16.2859,0
19,3,0,9.77629,-0.25926,-0.124844,0.544563,0.218126,0.013583,16.0588,0
20,3,0,9.81884,-0.225161,-0.119332,0.616272,0.218054,0.0136218,16.0077,0
21,3,0,9.85143,-0.198817,-0.112764,0.631849,0.218009,0.0136263,15.9992,0
22,3,0,9.88322,-0.183574,-0.106573,0.601322,0.217982,0.0136256,15.998,0
23,3,0,9.91967,-0.182058,-0.101558,0.526472,0.217983,0.0136258,15.9977,0
0,4,0,10.0091,0.015157,-0.000443707,1.7979,0.227068,0.0141931,15.9985,0
1,4,0,9.97068,0.13705,0.00603977,1.82236,0.221715,0.013856,16.0014,0
2,4,0,9.92076,0.163171,0.00765371,1.89563,0.219492,0.0137034,16.0174,0
3,4,0,9.85618,0.208576,0.0116518,2.03019,0.218445,0.0135754,16.0912,0
4,4,0,9.7773,0.283896,0.0169321,2.23273,0.217598,0.0132891,16.3742,0
5,4,0,9.6888,0.400132,0.0232942,2.51699,0.216671,0.0125403,17.278,0
6,4,0,9.58722,0.569578,0.0305196,2.89475,0.215339,0.0109077,19.7419,0
7,4,0,9.43408,0.811083,0.0466242,3.36601,0.212662,0.00814313,26.1155,0
8,4,0,9.88384,0.086483,0.842979,4.25708,0.248223,0.0116821,2.99709,0
9,4,0,10.5267,0.795703,0.434389,4.21134,0.250768,0.0110993,3.63854,0
10,4,0,11.1784,0.673879,0.0813449,-4.44284,0.239846,0.0594788,2.16675,0
11,4,0,11.4764,0.0292447,-0.0528728,-5.82296,0.243501,0.0532119,1.85577,0
12,4,0,11.8039,-0.354152,-0.0711144,-6.75076,0.241661,0.0586335,1.87117,0
13,4,0,10.6027,-0.990434,-0.229431,-6.30586,0.249243,0.0134808,2.19036,0
14,4,0,9.61519,-1.70849,-0.240719,-6.00233,0.248449,0.0170584,2.20128,0
15,4,0,9.78193,-0.534984,-0.0985142,-1.61584,0.217052,0.00848918,25.568,0
16,4,0,9.76175,-0.356827,-0.158326,-0.830966,0.219609,0.011221,19.5712,0
17,4,0,9.77265,-0.255802,-0.182787,-0.312959,0.220799,0.0128512,17.1812,0
18,4,0,9.84023,-0.251086,-0.125554,-0.0321812,0.219176,0.0134287,16.3215,0
19,4,0,9.88655,-0.202856,-0.118893,0.137084,0.218588,0.0136046,16.0672,0
20,4,0,9.91481,-0.170529,-0.11045,0.23819,0.218338,0.0136383,16.0092,0
21,4,0,9.93729,-0.149443,-0.102148,0.289468,0.218213,0.0136388,15.9993,0
22,4,0,9.95758,-0.137901,-0.0944513,0.300989,0.218146,0.0136358,15.998,0
23,4,0,9.97858,-0.135734,-0.0880329,0.277377,0.218116,0.0136342,15.9977,0
0,5,0,10.0058,0.0167579,-0.000189878,1.64868,0.227074,0.0141911,16.0011,0
1,5,0,9.98089,0.138868,0.00542623,1.66436,0.221726,0.0138468,16.0128,0
2,5,0,9.9462,0.162639,0.00667807,1.7149,0.21951,0.013672,16.0555,0
3,5,0,9.90341,0.200414,0.00890591,1.80561,0.21855,0.0135054,16.1824,0
4,5,0,9.85732,0.258896,0.0131243,1.93906,0.217833,0.0131722,16.5373,0
5,5,0,9.79892,0.342686,0.0186913,2.12133,0.216921,0.0123949,17.5008,0
6,5,0,9.71614,0.439056,0.024997,2.36995,0.215466,0.0107777,19.9918,0
7,5,0,9.44406,0.523351,0.0367529,2.74113,0.212348,0.00804884,26.3824,0
8,5,0,9.30881,-0.126823,1.1044,4.61356,0.248768,0.00871273,3.09296,0
9,5,0,11.3627,0.0915567,-0.300775,0.682839,0.243376,0.0200719,3.37807,0
10,5,0,10.9532,0.356645,-0.17806,-1.41248,0.243528,0.0313838,3.14345,0
11,5,0,10.9517,-0.0488357,0.301206,-5.88268,0.324723,0.00325406,99.7899,0
12,5,0,11.0784,-0.123286,0.101592,-6.35902,0.332265,0.00332219,100.014,0
13,5,0,15.5692,2.11959,0.501418,-9.10835,0.383891,0.000999333,116.681,0
14,5,0,8.96505,-0.242089,-0.48343,-3.58996,0.251939,0.023594,2.5838,0
15,5,0,9.82749,-0.48643,-0.301174,-2.01081,0.243446,0.0885398,2.13901,0
16,5,0,9.60419,-0.422752,-0.298387,-0.425328,0.218214,0.0111027,19.6542,0
17,5,0,9.67072,-0.36936,-0.304485,-0.0310238,0.221029,0.0128367,17.2185,0
18,5,0,9.663,-0.289387,-0.407087,0.254272,0.219674,0.0134494,16.3334,0
19,5,0,9.77436,-0.240735,-0.344988,0.342306,0.218948,0.0136246,16.07,0
20,5,0,9.81905,-0.205132,-0.295855,0.386747,0.218555,0.0136513,16.0098,0
21,5,0,9.85415,-0.179795,-0.255118,0.401148,0.218344,0.0136469,15.9995,0
22,5,0,9.88456,-0.162663,-0.221066,0.391249,0.218234,0.0136413,15.998,0
23,5,0,9.91444,-0.152231,-0.192996,0.358915,0.218187,0.0136386,15.9977,0
0,6,0,10.003,0.0166927,7.55442e-05,1.50255,0.227074,0.0141782,16.0158,0
1,6,0,9.98887,0.131718,0.00492772,1.51131,0.221714,0.0138012,16.0648,0
2,6,0,9.96543,0.151706,0.00586128,1.54411,0.219466,0.0135424,16.2059,0
