x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.41441e-08,-2.41692e-08,3.19221e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.30983e-08,2.64275e-08,3.12354e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.32589e-08,-2.09842e-08,3.15924e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.4175e-08,-5.98285e-08,3.22655e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.07077e-08,-9.3165e-08,3.30595e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.78463e-08,-1.22058e-07,3.38883e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.82245e-08,-1.46515e-07,3.47157e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.60409e-08,-1.63542e-07,3.55382e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,9.90685e-08,-1.77809e-07,3.63347e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.68837e-08,-1.90046e-07,3.70906e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.00733e-07,-2.05527e-07,3.78021e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.11044e-07,-2.19028e-07,3.84752e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.18077e-07,-2.2972e-07,3.91104e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.23064e-07,-2.49274e-07,4.0289e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.6149e-07,-2.57707e-07,4.08424e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.46243e-07,-2.24212e-07,4.1465e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.8697e-07,-2.12673e-07,4.16782e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.39348e-07,-2.24365e-07,4.0889e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.22784e-07,-2.42478e-07,3.91262e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.78379e-07,-2.46862e-07,3.64666e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.41856e-07,-2.46034e-07,3.29433e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,9.51122e-08,-2.27928e-07,2.86751e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,8.35988e-08,-2.36008e-07,2.3784e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.12865e-08,-2.29015e-07,1.82215e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-3.8495e-08,-1.75789e-08,3.10818e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.81302e-07,6.36201e-08,3.05936e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.26001e-07,2.14452e-08,3.09215e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.11339e-07,-1.27415e-08,3.15493e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.09346e-07,-4.15437e-08,3.23143e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.08112e-07,-6.84568e-08,3.31374e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.41884e-07,-8.92212e-08,3.39807e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.31572e-07,-1.06495e-07,3.48184e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.27921e-07,-1.21318e-07,3.56245e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.24e-07,-1.39117e-07,3.63831e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.37249e-07,-1.56079e-07,3.70946e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.54097e-07,-1.6449e-07,3.77575e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.66106e-07,-1.7324e-07,3.83635e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.93e-07,-1.95781e-07,3.9406e-05,0.227093,0.0141954,15.9977,0
14,1,0,10.0,3.63038e-07,-2.00508e-07,3.98383e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,5.44443e-07,-1.93419e-07,4.01185e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,6.18285e-07,-1.70513e-07,4.02244e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,5.45957e-07,-1.67602e-07,3.96888e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,4.85044e-07,-1.86196e-07,3.81576e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,3.53828e-07,-2.03762e-07,3.57128e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,2.23452e-07,-2.05872e-07,3.2397e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.32595e-07,-2.10439e-07,2.83047e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,8.37595e-08,-2.20987e-07,2.35125e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,3.36873e-08,-2.31042e-07,1.79955e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-7.82969e-08,-1.94376e-08,3.03139e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.55854e-07,5.37544e-08,2.99163e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.64716e-07,1.28618e-08,3.02322e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.16434e-07,-1.89045e-08,3.08355e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,9.25288e-08,-4.6575e-08,3.15886e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,8.39002e-08,-7.08384e-08,3.24183e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,7.25365e-08,-8.09885e-08,3.3285e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,6.94488e-08,-9.62559e-08,3.41394e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,6.09255e-08,-1.09914e-07,3.49607e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,5.90423e-08,-1.25772e-07,3.57315e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,6.70011e-08,-1.3351e-07,3.64533e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,6.17054e-08,-1.45125e-07,3.71081e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,6.90046e-08,-1.55478e-07,3.76869e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,9.97313e-08,-1.82471e-07,3.86055e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,1.32928e-07,-1.9218e-07,3.89354e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,2.06176e-07,-1.90318e-07,3.90667e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,3.52881e-07,-1.71461e-07,3.90874e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,3.82901e-07,-1.62426e-07,3.86369e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,2.6819e-07,-1.73636e-07,3.73286e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,1.54313e-07,-1.92356e-07,3.51268e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,3.15892e-08,-2.07628e-07,3.20607e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-6.87974e-08,-2.19541e-07,2.81658e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-9.80631e-08,-2.24782e-07,2.3467e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-1.22273e-07,-2.30376e-07,1.7966e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-8.43537e-08,-3.48773e-08,2.95905e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.44545e-07,3.00761e-08,2.92201e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.4784e-07,-1.15181e-08,2.95264e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,8.93806e-08,-4.12741e-08,3.01156e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,5.63183e-08,-6.60522e-08,3.08656e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,3.21888e-08,-8.35649e-08,3.17099e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,6.34497e-09,-9.94025e-08,3.25846e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,-2.22148e-08,-1.0612e-07,3.34586e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,-4.12862e-08,-1.15742e-07,3.42975e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,-5.55398e-08,-1.29293e-07,3.5084e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,-6.90669e-08,-1.39002e-07,3.5811e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,-7.30613e-08,-1.53666e-07,3.64605e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,-7.31254e-08,-1.62649e-07,3.70209e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,-4.66705e-08,-1.93653e-07,3.78363e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,-2.6322e-08,-2.07166e-07,3.80717e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,2.9581e-08,-2.03662e-07,3.80754e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,1.6941e-07,-1.92654e-07,3.78994e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,2.40127e-07,-1.76238e-07,3.75237e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,1.16506e-07,-1.66489e-07,3.65317e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,2.72666e-08,-1.83055e-07,3.45802e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,-6.75446e-08,-2.04858e-07,3.17683e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-1.58135e-07,-2.18523e-07,2.80795e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-1.99464e-07,-2.30425e-07,2.35065e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-2.20032e-07,-2.34287e-07,1.80336e-05,0.218168,0.0136374,15.9977,0
0,4,0,10.0,-6.76454e-08,-4.12623e-08,2.89013e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,2.30934e-07,1.79685e-08,2.85612e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,1.47793e-07,-2.65812e-08,2.88681e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,9.07622e-08,-5.84262e-08,2.94574e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,4.79809e-08,-8.43976e-08,3.02147e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,7.83571e-09,-1.06301e-07,3.10676e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,-3.41891e-08,-1.23692e-07,3.19578e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,-7.42634e-08,-1.34503e-07,3.28443e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,-1.09351e-07,-1.47543e-07,3.36976e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,-1.3464e-07,-1.60422e-07,3.45015e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,-1.55047e-07,-1.79701e-07,3.52342e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,-1.69564e-07,-1.88948e-07,3.5886e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,-1.78848e-07,-1.99406e-07,3.64342e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,-1.63587e-07,-2.35314e-07,3.71742e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,-1.61454e-07,-2.53078e-07,3.73374e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,-1.17154e-07,-2.34886e-07,3.72697e-05,0.219663,0.0137309,15.9977,0
16,4,0,10.0,-5.84125e-08,-2.26899e-07,3.70081e-05,0.218779,0.0136756,15.9977,0
17,4,0,10.0,1.03094e-07,-2.05013e-07,3.66337e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,5.81731e-08,-1.83784e-07,3.57735e-05,0.21827,0.0136438,15.9977,0
19,4,0,10.0,-5.34757e-08,-1.8805e-07,3.40433e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,-1.50094e-07,-2.0894e-07,3.14553e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,-2.16714e-07,-2.32487e-07,2.79707e-05,0.218173,0.0136378,15.9977,0
22,4,0,10.0,-2.70272e-07,-2.39782e-07,2.35109e-05,0.218169,0.0136375,15.9977,0
23,4,0,10.0,-2.63718e-07,-2.50253e-07,1.80895e-05,0.218168,0.0136374,15.9977,0
0,5,0,10.0,-4.16071e-08,-3.70724e-08,2.82918e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,2.06382e-07,2.04242e-08,2.79892e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,1.42271e-07,-2.49438e-08,2.83058e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,9.68823e-08,-5.94e-08,2.89097e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,6.01444e-08,-8.73531e-08,2.96862e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,1.53821e-08,-1.15162e-07,3.05559e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,-3.62513e-08,-1.35946e-07,3.14624e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,-9.16114e-08,-1.53417e-07,3.23677e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,-1.38175e-07,-1.68152e-07,3.324e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,-1.70955e-07,-1.85062e-07,3.40625e-05,0.218168,0.0136375,15.9977,0
10,5,0,10.0,-1.94773e-07,-1.99344e-07,3.48153e-05,0.218167,0.0136374,15.9977,0
11,5,0,10.0,-2.20972e-07,-2.11693e-07,3.54795e-05,0.218167,0.0136374,15.9977,0
12,5,0,10.0,-2.43335e-07,-2.2301e-07,3.60249e-05,0.218166,0.0136373,15.9977,0
13,5,0,10.0,-2.40442e-07,-2.58035e-07,3.67187e-05,0.227094,0.0141954,15.9977,0
14,5,0,10.0,-2.33149e-07,-2.62089e-07,3.68446e-05,0.22182,0.0138657,15.9977,0
15,5,0,10.0,-2.08846e-07,-2.60293e-07,3.6732e-05,0.219663,0.0137309,15.9977,0
16,5,0,10.0,-1.39737e-07,-2.54195e-07,3.64019e-05,0.218779,0.0136756,15.9977,0
17,5,0,10.0,-2.31361e-08,-2.35907e-07,3.58751e-05,0.218418,0.0136531,15.9977,0
18,5,0,10.0,-1.19074e-08,-2.16499e-07,3.51111e-05,0.21827,0.0136438,15.9977,0
19,5,0,10.0,-1.49077e-07,-2.03324e-07,3.36904e-05,0.218209,0.01364,15.9977,0
20,5,0,10.0,-2.22978e-07,-2.20182e-07,3.13002e-05,0.218183,0.0136384,15.9977,0
21,5,0,10.0,-2.83966e-07,-2.36936e-07,2.79592e-05,0.218173,0.0136378,15.9977,0
22,5,0,10.0,-3.02713e-07,-2.55527e-07,2.35933e-05,0.218169,0.0136375,15.9977,0
23,5,0,10.0,-2.88949e-07,-2.5909e-07,1.82016e-05,0.218167,0.0136374,15.9977,0
0,6,0,10.0,-1.48297e-08,-3.08531e-08,2.78362e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,1.88771e-07,3.05863e-08,2.75446e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,1.48318e-07,-1.04931e-08,2.78769e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,1.12782e-07,-4.25219e-08,2.85092e-05,0.218789,0.0136762,15.9977,0
4,6,0,10.0,6.57676e-08,-7.12561e-08,2.93199e-05,0.218422,0.0136533,15.9977,0
5,6,0,10.0,2.20654e-08,-9.70797e-08,3.02216e-05,0.21827,0.0136438,15.9977,0
6,6,0,10.0,-4.2541e-08,-1.20077e-07,3.11581e-05,0.218209,0.01364,15.9977,0
7,6,0,10.0,-1.03853e-07,-1.40313e-07,3.20956e-05,0.218184,0.0136384,15.9977,0
8,6,0,10.0,-1.60788e-07,-1.58516e-07,3.30065e-05,0.218174,0.0136378,15.9977,0
9,6,0,10.0,-1.95414e-07,-1.75137e-07,3.38653e-05,0.218168,0.0136375,15.9977,0
10,6,0,10.0,-2.35141e-07,-1.89213e-07,3.46542e-05,0.218167,0.0136374,15.9977,0
11,6,0,10.0,-2.74947e-07,-2.03219e-07,3.53477e-05,0.218167,0.0136374,15.9977,0
12,6,0,10.0,-3.02674e-07,-2.12943e-07,3.5916e-05,0.218166,0.0136373,15.9977,0
13,6,0,10.0,-2.83221e-07,-2.39399e-07,3.66319e-05,0.227094,0.0141954,15.9977,0
14,6,0,10.0,-3.02682e-07,-2.48457e-07,3.67423e-05,0.22182,0.0138657,15.9977,0
15,6,0,10.0,-2.94318e-07,-2.63762e-07,3.66142e-05,0.219663,0.0137309,15.9977,0
16,6,0,10.0,-2.55885e-07,-2.55468e-07,3.62518e-05,0.218779,0.0136756,15.9977,0
17,6,0,10.0,-1.90219e-07,-2.56907e-07,3.56549e-05,0.218418,0.0136531,15.9977,0
18,6,0,10.0,-1.05657e-07,-2.29394e-07,3.48755e-05,0.21827,0.0136438,15.9977,0
19,6,0,10.0,-1.48327e-07,-2.20406e-07,3.35636e-05,0.218209,0.01364,15.9977,0
20,6,0,10.0,-2.70359e-07,-2.23229e-07,3.13157e-05,0.218183,0.0136384,15.9977,0
21,6,0,10.0,-3.18073e-07,-2.52292e-07,2.80872e-05,0.218173,0.0136378,15.9977,0
22,6,0,10.0,-3.21031e-07,-2.62019e-07,2.38082e-05,0.218169,0.0136375,15.9977,0
23,6,0,10.0,-2.8603e-07,-2.79735e-07,1.84455e-05,0.218168,0.0136374,15.9977,0
0,7,0,10.0,5.7842e-09,-3.31704e-08,2.75652e-05,0.227221,0.0142034,15.9977,0
1,7,0,10.0,1.73041e-07,3.12435e-08,2.72361e-05,0.221871,0.0138689,15.9977,0
2,7,0,10.0,1.51314e-07,-1.29298e-08,2.75942e-05,0.219684,0.0137322,15.9977,0
3,7,0,10.0,1.11168e-07,-4.59769e-08,2.82724e-05,0.218789,0.0136762,15.9977,0
4,7,0,10.0,6.61554e-08,-7.62427e-08,2.91349e-05,0.218422,0.0136533,15.9977,0
5,7,0,10.0,1.21485e-08,-1.00963e-07,3.00908e-05,0.21827,0.0136438,15.9977,0
6,7,0,10.0,-5.50044e-08,-1.2181e-07,3.10777e-05,0.218209,0.01364,15.9977,0
7,7,0,10.0,-1.21849e-07,-1.42088e-07,3.20689e-05,0.218184,0.0136384,15.9977,0
8,7,0,10.0,-1.9377e-07,-1.58614e-07,3.30438e-05,0.218174,0.0136378,15.9977,0
9,7,0,10.0,-2.37639e-07,-1.78294e-07,3.39632e-05,0.218168,0.0136375,15.9977,0
10,7,0,10.0,-2.92552e-07,-1.95461e-07,3.48186e-05,0.218167,0.0136374,15.9977,0
11,7,0,10.0,-3.39615e-07,-2.12696e-07,3.55757e-05,0.218167,0.0136374,15.9977,0
12,7,0,10.0,-3.61863e-07,-2.31387e-07,3.62097e-05,0.218166,0.0136373,15.9977,0
