x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99993,-1.78486e-05,5.15937e-06,2.94176,0.227,0.0141895,15.9977,0
1,0,0,10.0005,-0.000651085,7.32146e-05,2.94125,0.221491,0.0138451,15.9977,0
2,0,0,10.0014,-0.000767011,0.00010412,2.93961,0.219211,0.0137026,15.9977,0
3,0,0,10.0025,-0.000914444,0.000131451,2.9368,0.218267,0.0136436,15.9977,0
4,0,0,10.0037,-0.00113116,0.000178999,2.93257,0.217876,0.0136192,15.9977,0
5,0,0,10.0052,-0.00141575,0.00022859,2.92673,0.217716,0.0136092,15.9977,0
6,0,0,10.0072,-0.00180235,0.00030678,2.91874,0.217651,0.0136051,15.9977,0
7,0,0,10.0097,-0.0023188,0.000404515,2.90805,0.217628,0.0136037,15.9977,0
8,0,0,10.013,-0.00296504,0.000515338,2.89396,0.217621,0.0136033,15.9977,0
9,0,0,10.0174,-0.0038099,0.000659398,2.87531,0.217624,0.0136034,15.9977,0
10,0,0,10.0231,-0.00489146,0.000834122,2.85072,0.217678,0.0136068,15.9977,0
11,0,0,10.0305,-0.00623457,0.00103624,2.8183,0.217887,0.0136199,15.9977,0
12,0,0,10.0402,-0.00792477,0.00129554,2.77598,0.217793,0.013614,15.9977,0
13,0,0,10.0528,-0.00994993,0.00157636,2.72075,0.217751,0.0136114,15.9977,0
14,0,0,10.0888,-0.0150118,0.00219475,2.55737,0.21776,0.013612,15.9977,0
15,0,0,10.1133,-0.0177078,0.00245841,2.44104,0.217791,0.0136139,15.9977,0
16,0,0,10.1422,-0.020199,0.00267143,2.29619,0.218107,0.0136336,15.9977,0
17,0,0,10.1743,-0.0220989,0.00280602,2.12068,0.221798,0.0138642,15.9979,0
18,0,0,10.2084,-0.0230048,0.00284966,1.91469,0.219591,0.013726,15.9982,0
19,0,0,10.2419,-0.0223946,0.00273866,1.6811,0.218698,0.0136697,15.9988,0
20,0,0,10.2723,-0.0203192,0.00249649,1.42613,0.218352,0.0136477,15.9992,0
21,0,0,10.2975,-0.0172066,0.00217264,1.15886,0.218229,0.0136399,15.9993,0
22,0,0,10.3169,-0.0138902,0.00181604,0.889274,0.218194,0.0136377,15.9993,0
23,0,0,10.3315,-0.0112073,0.00153785,0.625276,0.218192,0.0136377,15.9992,0
0,1,0,10.0,-0.00025804,1.19101e-05,2.94341,0.227065,0.0141936,15.9977,0
1,1,0,10.0006,-0.00222087,7.83911e-05,2.94299,0.221611,0.0138527,15.9977,0
