x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0309,-0.00506389,-0.000943187,2.85393,0.227059,0.013774,16.4846,0
1,0,0,9.8966,0.0600396,0.0120459,2.93328,0.221007,0.0127018,17.3997,0
2,0,0,9.61411,0.106031,0.0144803,3.28001,0.216911,0.010901,19.8982,0
3,0,0,8.84626,0.207688,0.0147009,4.07755,0.212458,0.00808598,26.2748,0
4,0,0,8.04144,0.243828,0.195682,6.46186,0.250378,0.0147954,3.92185,0
5,0,0,4.09251,0.20538,-0.412507,14.2509,0.257028,0.006715,6.58345,0
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,,,,,,,,1
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,-2.06253,-1.85875,-0.315307,1.74983,0.244648,0.0424417,2.33686,0
15,0,0,1.97169,-0.73319,-0.939235,10.7645,0.220475,0.00383518,24.2414,0
16,0,0,,,,,,,,1
17,0,0,,,,,,,,1
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.0162,0.00220773,-0.000625894,2.68817,0.227159,0.0138869,16.3579,0
1,1,0,9.91357,0.164658,0.0110717,2.76331,0.221309,0.012912,17.1398,0
2,1,0,9.75505,0.248887,0.0145233,2.99041,0.217574,0.0112213,19.3894,0
3,1,0,9.45058,0.450206,0.0165243,3.42197,0.213848,0.0083626,25.5719,0
4,1,0,9.1146,0.795435,0.117617,4.60964,0.242598,0.0304252,3.41467,0
5,1,0,8.80471,2.12272,0.0847549,7.10506,0.24916,0.00747249,3.51925,0
6,1,0,10.161,-0.268448,0.069493,2.04152,0.246754,0.0189669,2.79654,0
7,1,0,9.5333,0.157987,-0.0475699,1.88775,0.24848,0.0119026,3.41496,0
8,1,0,10.6357,0.320534,-0.0596739,-0.573099,0.240367,0.0753972,2.69305,0
9,1,0,10.6701,0.0677774,0.0869298,-2.0427,0.24038,0.0488647,4.91929,0
10,1,0,10.6158,0.0938433,0.0938288,-2.08177,0.240132,0.0362131,6.63108,0
11,1,0,10.5341,0.136013,0.0213345,-1.76047,0.239432,0.0414396,5.77786,0
12,1,0,10.6667,0.115516,0.0109885,-1.93995,0.239624,0.0647358,3.70157,0
13,1,0,11.5191,-0.269904,0.134953,-3.79763,0.240625,0.0240193,2.13839,0
14,1,0,8.47934,-1.29699,-0.0268133,-0.077759,0.252296,0.00912317,2.47559,0
15,1,0,8.86264,0.869783,-0.18246,2.39953,0.249238,0.0214084,3.19548,0
16,1,0,8.88576,-0.0577156,0.0351562,2.26353,0.245268,0.0108965,7.14423,0
17,1,0,9.46169,-0.0892239,0.0100381,0.744469,0.242288,0.0939189,2.34629,0
18,1,0,9.62055,0.138225,0.0337204,0.151061,0.240455,0.0952268,2.43928,0
19,1,0,9.81521,0.167916,0.0214765,0.049899,0.238699,0.0934763,2.55358,0
20,1,0,9.9908,0.136976,0.0363442,0.135634,0.238525,0.0992635,2.40295,0
21,1,0,10.0727,0.103041,0.00629088,0.165309,0.238732,0.0932359,2.56052,0
22,1,0,10.1788,0.186409,0.0105372,0.260426,0.238554,0.0862245,2.76666,0
23,1,0,10.1307,0.218358,0.00525466,0.235645,0.238125,0.0805135,2.95757,0
0,2,0,10.0156,0.0185909,-0.00183854,2.47474,0.227177,0.0139907,16.2378,0
1,2,0,9.95126,0.202996,0.00705274,2.52776,0.221591,0.0131862,16.8047,0
2,2,0,9.87882,0.269916,0.00902534,2.64205,0.218212,0.0118287,18.4477,0
3,2,0,9.81664,0.416458,0.00601532,2.81741,0.215196,0.00950767,22.634,0
