x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99962,0.000847398,-0.00126991,0.379913,0.226992,0.0138203,16.4245,0
1,0,0,9.98622,0.0101443,-0.000657102,0.400544,0.221305,0.0128374,17.2391,0
2,0,0,9.94928,0.0157552,0.000971645,0.472029,0.21817,0.0111858,19.5042,0
3,0,0,9.81767,0.033886,0.00260837,0.620067,0.214163,0.00841158,25.4605,0
4,0,0,9.74527,0.0375416,0.0172692,1.02986,0.237708,0.0784695,3.0293,0
5,0,0,8.69435,0.223452,-0.00235114,2.64608,0.242429,0.0273078,4.57604,0
6,0,0,5.35859,3.29945,-0.358039,10.1664,0.237966,0.00141673,20.5682,0
7,0,0,6.96326,-0.770846,0.147709,-5.16604,0.254461,0.00618889,5.14088,0
8,0,0,8.27043,-0.641555,-0.0252011,-2.16474,0.248497,0.0191603,2.24202,0
9,0,0,9.61584,-0.281779,-0.0253888,0.286753,0.216744,0.00816081,26.5591,0
10,0,0,9.80591,-0.190565,-0.0337037,0.705552,0.223902,0.0104387,21.4492,0
11,0,0,9.73201,-0.298597,-0.0347656,1.07464,0.217172,0.0101241,21.451,0
12,0,0,9.35731,-0.0908671,-0.0554573,2.53005,0.239735,0.0545494,3.31972,0
13,0,0,8.08451,0.192387,-0.0960385,5.74457,0.241706,0.0153921,4.92041,0
14,0,0,11.3672,0.513795,0.0638537,2.3149,0.239054,0.0453199,5.27482,0
15,0,0,9.90622,0.41796,0.16517,-1.71603,0.337954,0.00166793,129.541,0
16,0,0,11.0434,0.137685,0.0236327,-4.75144,0.247108,0.0101026,5.14262,0
17,0,0,11.4625,0.0360537,0.0471136,-5.89849,0.245973,0.00907327,3.44299,0
18,0,0,8.01048,-1.02719,0.0986006,-2.32304,0.247506,0.0174643,3.54793,0
19,0,0,9.46055,-0.495148,0.0116812,-0.00889114,0.222077,0.00865661,25.654,0
20,0,0,9.61122,-0.44143,-0.0164714,0.475609,0.224867,0.0115301,19.5026,0
21,0,0,9.60828,-0.435513,-0.0235883,0.609385,0.220604,0.0128086,17.2231,0
22,0,0,9.7186,-0.371938,-0.0155253,0.529968,0.219064,0.0133828,16.3691,0
23,0,0,9.76759,-0.313353,-0.0126533,0.446411,0.21841,0.013574,16.0903,0
0,1,0,9.99951,0.00575472,-0.000827146,0.356914,0.227125,0.0139655,16.2632,0
1,1,0,9.98722,0.0301678,0.0002374,0.370704,0.221593,0.0131547,16.8451,0
2,1,0,9.95708,0.0439264,0.00131082,0.413444,0.218777,0.011826,18.4996,0
3,1,0,9.916,0.0891246,0.000968181,0.500096,0.216052,0.00952733,22.6771,0
4,1,0,9.72954,0.143419,0.0178637,0.898613,0.237907,0.0766836,3.10244,0
5,1,0,9.7844,0.4215,0.0194746,0.99997,0.240004,0.062474,3.08781,0
6,1,0,10.3937,0.649714,0.0272299,0.522603,0.240723,0.0495221,2.66007,0
7,1,0,10.4413,-0.573815,0.0187374,-0.7721,0.241137,0.0478226,2.00097,0
8,1,0,9.64128,-0.571526,-0.0357487,-1.35519,0.245682,0.0291193,2.08099,0
9,1,0,9.79591,-0.0220594,0.00172949,0.0672253,0.217518,0.00941305,23.1081,0
10,1,0,9.81139,0.0924589,-0.00157752,0.347139,0.224984,0.0114388,19.6685,0
11,1,0,9.82155,0.205054,-0.00669155,0.573136,0.218892,0.0111276,19.6711,0
12,1,0,9.55237,0.19542,-0.0694595,1.90794,0.242761,0.0523297,3.29605,0
