x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.54067e-08,-2.57448e-08,2.09091e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.25957e-08,3.04955e-08,2.01457e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.26601e-08,-2.1802e-08,2.04937e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.64466e-08,-6.4912e-08,2.1156e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.69613e-08,-1.02351e-07,2.19321e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,8.5782e-08,-1.34943e-07,2.27377e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.00871e-07,-1.64393e-07,2.3533e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.13748e-07,-1.86342e-07,2.43105e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.21068e-07,-2.0701e-07,2.50562e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.23653e-07,-2.25653e-07,2.57582e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.28617e-07,-2.43211e-07,2.64131e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.37309e-07,-2.55197e-07,2.70172e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.42207e-07,-2.65771e-07,2.75582e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.37137e-07,-2.99105e-07,2.85103e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.49541e-07,-3.19315e-07,2.88523e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.32225e-07,-3.05954e-07,2.8975e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.38738e-07,-3.1505e-07,2.8832e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.50857e-07,-3.22684e-07,2.84368e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.66816e-07,-3.24957e-07,2.78335e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.76808e-07,-2.53442e-07,2.71971e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.19806e-07,-2.43295e-07,2.62491e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.32994e-07,-2.7387e-07,2.42684e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.08543e-07,-2.82684e-07,2.10885e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.63977e-07,-2.77198e-07,1.68141e-05,0.217981,0.0136258,15.9977,0
