x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.97036e-08,-2.31742e-07,0.000138289,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.00236e-06,1.43641e-07,0.000130957,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.07712e-07,-2.79429e-07,0.000132053,0.219533,0.0137228,15.9977,0
3,0,0,9.99999,8.11242e-07,-5.60766e-07,0.00013482,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,7.49627e-07,-8.13736e-07,0.000137532,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,7.25432e-07,-1.00219e-06,0.000139574,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,6.40604e-07,-1.127e-06,0.000140822,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,7.41181e-07,-1.25158e-06,0.000140972,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,7.0629e-07,-1.29087e-06,0.00014042,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,6.43261e-07,-1.34319e-06,0.000139065,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,6.37147e-07,-1.38819e-06,0.000136969,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,5.73001e-07,-1.38629e-06,0.000134356,0.21798,0.0136257,15.9977,0
12,0,0,9.99999,5.91363e-07,-1.41206e-06,0.000131255,0.21798,0.0136257,15.9977,0
13,0,0,9.99999,5.02396e-07,-1.37054e-06,0.00012413,0.227029,0.0141913,15.9977,0
14,0,0,9.99999,4.20116e-07,-1.2528e-06,0.00011935,0.221702,0.0138583,15.9977,0
15,0,0,9.99999,3.20778e-07,-1.18488e-06,0.000113381,0.219512,0.0137214,15.9977,0
16,0,0,9.99999,3.6354e-07,-1.16312e-06,0.000106411,0.218611,0.0136651,15.9977,0
17,0,0,10.0,3.21974e-07,-1.12268e-06,9.87144e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.81299e-07,-1.07444e-06,9.03689e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.66547e-07,-1.02852e-06,8.14661e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,2.32186e-07,-9.70376e-07,7.20498e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.88336e-07,-9.23082e-07,6.20533e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.38184e-07,-8.74157e-07,5.13122e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.2835e-08,-8.31956e-07,3.94944e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-1.27333e-07,-2.16804e-07,0.000131226,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.84351e-06,5.10447e-07,0.000125716,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.45017e-06,1.7074e-07,0.000126665,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.25216e-06,-9.73934e-08,0.000128938,0.218787,0.0136761,15.9977,0
4,1,0,9.99999,2.17583e-06,-3.19245e-07,0.000131226,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,2.1108e-06,-4.9764e-07,0.000132999,0.218269,0.0136437,15.9977,0
6,1,0,9.99999,2.01759e-06,-6.42857e-07,0.00013407,0.218208,0.0136399,15.9977,0
7,1,0,9.99999,1.99038e-06,-7.10386e-07,0.00013437,0.218182,0.0136383,15.9977,0
8,1,0,9.99999,1.89849e-06,-8.02913e-07,0.000133861,0.218172,0.0136377,15.9977,0
9,1,0,9.99999,1.8809e-06,-8.70598e-07,0.000132597,0.218167,0.0136374,15.9977,0
10,1,0,9.99999,1.81454e-06,-9.24284e-07,0.000130665,0.218166,0.0136373,15.9977,0
11,1,0,9.99999,1.73386e-06,-9.75472e-07,0.00012819,0.218165,0.0136373,15.9977,0
12,1,0,9.99999,1.67734e-06,-9.667e-07,0.000125318,0.218165,0.0136372,15.9977,0
13,1,0,9.99999,1.33891e-06,-1.00437e-06,0.000118557,0.227093,0.0141953,15.9977,0
14,1,0,9.99999,1.08918e-06,-9.75926e-07,0.000114067,0.221819,0.0138656,15.9977,0
15,1,0,10.0,9.62356e-07,-9.86628e-07,0.000108392,0.219661,0.0137308,15.9977,0
16,1,0,10.0,9.11134e-07,-9.87389e-07,0.000101901,0.218778,0.0136756,15.9977,0
17,1,0,10.0,8.09537e-07,-9.89978e-07,9.46614e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,7.15038e-07,-9.94609e-07,8.6776e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,6.42885e-07,-9.76219e-07,7.83361e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,5.1258e-07,-9.55926e-07,6.93515e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,3.90113e-07,-9.33765e-07,5.97526e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,2.44579e-07,-9.22464e-07,4.93923e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,5.58805e-08,-9.12618e-07,3.79491e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-4.7284e-07,-1.72351e-07,0.000125134,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.53736e-06,5.23828e-07,0.000120246,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.84562e-06,2.03147e-07,0.000121034,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.44178e-06,-4.54293e-08,0.000122953,0.218789,0.0136762,15.9977,0
4,2,0,9.99999,1.21291e-06,-2.65312e-07,0.000124876,0.218422,0.0136533,15.9977,0
5,2,0,9.99999,1.06903e-06,-4.48461e-07,0.000126347,0.21827,0.0136438,15.9977,0
6,2,0,9.99999,9.53883e-07,-5.60073e-07,0.000127217,0.218209,0.01364,15.9977,0
7,2,0,9.99999,8.59638e-07,-6.64766e-07,0.000127389,0.218184,0.0136384,15.9977,0
8,2,0,9.99999,7.67167e-07,-7.17046e-07,0.000126853,0.218174,0.0136378,15.9977,0
9,2,0,9.99999,7.42886e-07,-7.58426e-07,0.000125629,0.218168,0.0136375,15.9977,0
10,2,0,9.99999,7.25631e-07,-8.25659e-07,0.000123765,0.218167,0.0136374,15.9977,0
11,2,0,9.99999,7.14583e-07,-8.48419e-07,0.000121397,0.218167,0.0136374,15.9977,0
12,2,0,9.99999,6.7218e-07,-8.88064e-07,0.000118617,0.218166,0.0136373,15.9977,0
13,2,0,9.99999,5.09112e-07,-9.25006e-07,0.000112144,0.227094,0.0141954,15.9977,0
14,2,0,9.99999,1.8004e-07,-9.21538e-07,0.000107834,0.22182,0.0138657,15.9977,0
15,2,0,10.0,1.08381e-07,-9.12096e-07,0.000102518,0.219662,0.0137308,15.9977,0
16,2,0,10.0,6.58049e-08,-9.16281e-07,9.64937e-05,0.218779,0.0136757,15.9977,0
17,2,0,10.0,4.84176e-08,-9.29054e-07,8.97568e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,7.03722e-08,-9.27466e-07,8.23991e-05,0.218269,0.0136438,15.9977,0
19,2,0,10.0,4.8431e-08,-9.12014e-07,7.44945e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,1.76478e-08,-8.94747e-07,6.60099e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-6.00758e-08,-8.82159e-07,5.69032e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-1.7038e-07,-8.73736e-07,4.70157e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-3.4841e-07,-8.71909e-07,3.60671e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-6.66631e-07,-1.71258e-07,0.000118535,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.61358e-06,4.25995e-07,0.000114011,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.75726e-06,9.8694e-08,0.000114668,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.1997e-06,-1.95195e-07,0.00011633,0.218789,0.0136762,15.9977,0
4,3,0,10.0,8.56532e-07,-4.42189e-07,0.000117968,0.218422,0.0136533,15.9977,0
5,3,0,9.99999,6.5928e-07,-6.24401e-07,0.000119183,0.21827,0.0136438,15.9977,0
6,3,0,9.99999,5.15894e-07,-7.54559e-07,0.000119825,0.218209,0.01364,15.9977,0
7,3,0,9.99999,4.02516e-07,-8.54861e-07,0.000119829,0.218184,0.0136384,15.9977,0
8,3,0,9.99999,3.33075e-07,-8.95364e-07,0.000119186,0.218174,0.0136378,15.9977,0
9,3,0,9.99999,2.77712e-07,-9.53697e-07,0.000117926,0.218168,0.0136375,15.9977,0
10,3,0,9.99999,2.80167e-07,-9.92025e-07,0.000116092,0.218167,0.0136374,15.9977,0
11,3,0,9.99999,3.00306e-07,-1.02556e-06,0.00011378,0.218167,0.0136374,15.9977,0
12,3,0,9.99999,3.07899e-07,-1.04768e-06,0.000111092,0.218166,0.0136373,15.9977,0
13,3,0,9.99999,1.43991e-07,-1.10253e-06,0.000104918,0.227094,0.0141954,15.9977,0
14,3,0,9.99999,-1.55844e-07,-1.03777e-06,0.000100838,0.22182,0.0138657,15.9977,0
15,3,0,9.99999,-2.27206e-07,-1.01329e-06,9.59481e-05,0.219662,0.0137308,15.9977,0
16,3,0,10.0,-2.85966e-07,-9.89757e-07,9.04266e-05,0.218779,0.0136757,15.9977,0
17,3,0,10.0,-2.40607e-07,-9.78812e-07,8.4245e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,-2.10589e-07,-9.55484e-07,7.74742e-05,0.218269,0.0136438,15.9977,0
19,3,0,10.0,-2.10317e-07,-9.21915e-07,7.01331e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,-2.19925e-07,-8.84337e-07,6.22145e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-2.76848e-07,-8.62077e-07,5.36559e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-3.84824e-07,-8.5033e-07,4.43152e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-5.54041e-07,-8.37795e-07,3.39459e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,-7.89123e-07,-1.45855e-07,0.000111238,0.227221,0.0142034,15.9977,0
1,4,0,10.0,2.80614e-06,3.60651e-07,0.000107107,0.221871,0.0138689,15.9977,0
2,4,0,10.0,1.79389e-06,4.14081e-09,0.00010769,0.219684,0.0137322,15.9977,0
3,4,0,10.0,1.12897e-06,-2.62556e-07,0.000109194,0.218789,0.0136762,15.9977,0
4,4,0,10.0,7.42585e-07,-4.99666e-07,0.000110646,0.218422,0.0136533,15.9977,0
5,4,0,9.99999,5.2144e-07,-6.82073e-07,0.00011169,0.21827,0.0136438,15.9977,0
6,4,0,9.99999,3.69109e-07,-8.37626e-07,0.000112186,0.218209,0.01364,15.9977,0
7,4,0,9.99999,2.6631e-07,-9.43487e-07,0.000112084,0.218184,0.0136384,15.9977,0
8,4,0,9.99999,1.845e-07,-1.03684e-06,0.000111375,0.218174,0.0136378,15.9977,0
9,4,0,9.99999,1.52877e-07,-1.08656e-06,0.000110079,0.218168,0.0136375,15.9977,0
10,4,0,9.99999,1.76272e-07,-1.13148e-06,0.000108264,0.218167,0.0136374,15.9977,0
11,4,0,9.99999,2.38192e-07,-1.16011e-06,0.000105992,0.218167,0.0136374,15.9977,0
12,4,0,9.99999,3.14426e-07,-1.18003e-06,0.000103377,0.218166,0.0136373,15.9977,0
13,4,0,9.99999,6.71201e-08,-1.22919e-06,9.76206e-05,0.227094,0.0141954,15.9977,0
14,4,0,9.99999,-2.23534e-07,-1.13236e-06,9.39202e-05,0.22182,0.0138657,15.9977,0
15,4,0,9.99999,-3.70304e-07,-1.07407e-06,8.95479e-05,0.219662,0.0137308,15.9977,0
16,4,0,10.0,-4.32302e-07,-1.04791e-06,8.45733e-05,0.218779,0.0136757,15.9977,0
17,4,0,10.0,-3.42769e-07,-1.00226e-06,7.89756e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,-2.95125e-07,-9.59043e-07,7.2768e-05,0.218269,0.0136438,15.9977,0
19,4,0,10.0,-2.96231e-07,-9.22267e-07,6.59655e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,-3.35221e-07,-8.68081e-07,5.85809e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,-3.97796e-07,-8.4e-07,5.05486e-05,0.218173,0.0136378,15.9977,0
22,4,0,10.0,-4.87903e-07,-8.2386e-07,4.17454e-05,0.218169,0.0136375,15.9977,0
23,4,0,10.0,-6.45639e-07,-8.10971e-07,3.19537e-05,0.218167,0.0136374,15.9977,0
0,5,0,10.0,-8.44665e-07,-1.78262e-07,0.000103296,0.227221,0.0142034,15.9977,0
1,5,0,10.0,2.9876e-06,2.93982e-07,9.95837e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,1.86147e-06,1.22927e-08,0.000100217,0.219684,0.0137322,15.9977,0
3,5,0,10.0,1.07807e-06,-2.60959e-07,0.000101678,0.218788,0.0136762,15.9977,0
4,5,0,10.0,6.62423e-07,-4.87446e-07,0.000103116,0.218422,0.0136533,15.9977,0
5,5,0,9.99999,4.45565e-07,-6.68463e-07,0.000104166,0.21827,0.0136438,15.9977,0
6,5,0,9.99999,2.95543e-07,-8.18766e-07,0.000104695,0.218209,0.01364,15.9977,0
7,5,0,9.99999,2.08677e-07,-9.63763e-07,0.000104623,0.218184,0.0136384,15.9977,0
8,5,0,9.99999,1.78974e-07,-1.04809e-06,0.000103971,0.218174,0.0136378,15.9977,0
9,5,0,9.99999,1.92347e-07,-1.11156e-06,0.000102744,0.218168,0.0136375,15.9977,0
10,5,0,9.99999,2.40511e-07,-1.14749e-06,0.000100976,0.218167,0.0136374,15.9977,0
11,5,0,9.99999,3.37558e-07,-1.17435e-06,9.87371e-05,0.218167,0.0136374,15.9977,0
12,5,0,9.99999,3.66396e-07,-1.20203e-06,9.61272e-05,0.218166,0.0136373,15.9977,0
13,5,0,10.0,6.30231e-08,-1.19106e-06,9.11882e-05,0.227094,0.0141954,15.9977,0
14,5,0,10.0,-1.97006e-07,-1.1085e-06,8.80154e-05,0.221819,0.0138657,15.9977,0
15,5,0,10.0,-3.46472e-07,-1.0737e-06,8.41903e-05,0.219662,0.0137308,15.9977,0
16,5,0,10.0,-3.87382e-07,-1.01087e-06,7.97518e-05,0.218779,0.0136757,15.9977,0
17,5,0,10.0,-3.33291e-07,-9.59944e-07,7.46715e-05,0.218418,0.0136531,15.9977,0
18,5,0,10.0,-3.03748e-07,-9.22999e-07,6.89202e-05,0.218269,0.0136438,15.9977,0
19,5,0,10.0,-3.01967e-07,-8.80883e-07,6.25557e-05,0.218209,0.01364,15.9977,0
20,5,0,10.0,-3.40249e-07,-8.39841e-07,5.55918e-05,0.218183,0.0136384,15.9977,0
21,5,0,10.0,-4.21313e-07,-8.07654e-07,4.79884e-05,0.218173,0.0136378,15.9977,0
22,5,0,10.0,-5.01642e-07,-7.96739e-07,3.96569e-05,0.218169,0.0136375,15.9977,0
23,5,0,10.0,-6.48632e-07,-7.8672e-07,3.03577e-05,0.218167,0.0136374,15.9977,0
0,6,0,10.0,-7.47185e-07,-2.10641e-07,9.49303e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,3.28603e-06,2.46904e-07,9.16743e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,1.94816e-06,-5.38518e-08,9.24494e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,1.09024e-06,-2.75846e-07,9.40309e-05,0.218789,0.0136762,15.9977,0
4,6,0,10.0,6.6073e-07,-4.695e-07,9.56604e-05,0.218422,0.0136533,15.9977,0
5,6,0,9.99999,4.45018e-07,-6.25388e-07,9.69565e-05,0.21827,0.0136438,15.9977,0
6,6,0,9.99999,2.67673e-07,-7.58197e-07,9.77276e-05,0.218209,0.01364,15.9977,0
7,6,0,9.99999,3.68488e-07,-8.34095e-07,9.79001e-05,0.218184,0.0136384,15.9977,0
8,6,0,9.99999,2.81605e-07,-9.03913e-07,9.74669e-05,0.218174,0.0136378,15.9977,0
9,6,0,9.99999,2.6095e-07,-9.40817e-07,9.63906e-05,0.218168,0.0136375,15.9977,0
10,6,0,9.99999,3.19011e-07,-9.83173e-07,9.47009e-05,0.218167,0.0136374,15.9977,0
11,6,0,9.99999,3.12531e-07,-1.01932e-06,9.24954e-05,0.218167,0.0136374,15.9977,0
12,6,0,10.0,2.43836e-07,-1.03363e-06,9.02016e-05,0.218166,0.0136373,15.9977,0
13,6,0,10.0,2.30273e-08,-9.65942e-07,8.62664e-05,0.227094,0.0141954,15.9977,0
14,6,0,10.0,-1.44547e-07,-9.76123e-07,8.36867e-05,0.22182,0.0138657,15.9977,0
15,6,0,10.0,-2.91112e-07,-9.4788e-07,8.0357e-05,0.219662,0.0137308,15.9977,0
16,6,0,10.0,-3.15805e-07,-9.02609e-07,7.634e-05,0.218779,0.0136757,15.9977,0
17,6,0,10.0,-3.17016e-07,-8.71525e-07,7.15924e-05,0.218418,0.0136531,15.9977,0
18,6,0,10.0,-2.63144e-07,-8.482e-07,6.61439e-05,0.218269,0.0136438,15.9977,0
19,6,0,10.0,-2.46868e-07,-8.16105e-07,6.00559e-05,0.218209,0.01364,15.9977,0
20,6,0,10.0,-3.10241e-07,-7.9439e-07,5.33775e-05,0.218183,0.0136384,15.9977,0
21,6,0,10.0,-3.67441e-07,-7.67807e-07,4.6109e-05,0.218173,0.0136378,15.9977,0
22,6,0,10.0,-4.58929e-07,-7.58916e-07,3.8145e-05,0.218169,0.0136375,15.9977,0
23,6,0,10.0,-5.76351e-07,-7.53948e-07,2.92454e-05,0.218167,0.0136374,15.9977,0
0,7,0,10.0,-6.3484e-07,-2.00788e-07,8.56565e-05,0.227221,0.0142034,15.9977,0
1,7,0,10.0,3.39001e-06,1.69475e-07,8.3555e-05,0.221871,0.0138689,15.9977,0
2,7,0,10.0,2.1716e-06,-6.01195e-08,8.47096e-05,0.219684,0.0137322,15.9977,0
3,7,0,10.0,1.34997e-06,-2.59252e-07,8.66097e-05,0.218789,0.0136762,15.9977,0
4,7,0,10.0,8.45869e-07,-4.27234e-07,8.86066e-05,0.218422,0.0136533,15.9977,0
5,7,0,10.0,5.90572e-07,-5.82515e-07,9.03479e-05,0.21827,0.0136438,15.9977,0
6,7,0,9.99999,5.06459e-07,-6.88927e-07,9.15806e-05,0.218209,0.01364,15.9977,0
7,7,0,9.99999,3.90576e-07,-7.41433e-07,9.22009e-05,0.218184,0.0136384,15.9977,0
8,7,0,9.99999,3.55795e-07,-7.94e-07,9.20852e-05,0.218174,0.0136378,15.9977,0
9,7,0,9.99999,2.81145e-07,-8.45031e-07,9.12357e-05,0.218168,0.0136375,15.9977,0
10,7,0,9.99999,2.4233e-07,-8.85865e-07,8.9607e-05,0.218167,0.0136374,15.9977,0
11,7,0,10.0,1.07693e-07,-9.29168e-07,8.76843e-05,0.218167,0.0136374,15.9977,0
12,7,0,10.0,-6.73399e-08,-9.3041e-07,8.59801e-05,0.218166,0.0136373,15.9977,0
13,7,0,10.0,-1.13527e-07,-8.89324e-07,8.30942e-05,0.227094,0.0141954,15.9977,0
14,7,0,10.0,-8.7937e-08,-8.89296e-07,8.09632e-05,0.22182,0.0138657,15.9977,0
15,7,0,10.0,-2.17926e-07,-8.85022e-07,7.79647e-05,0.219662,0.0137308,15.9977,0
16,7,0,10.0,-2.88633e-07,-8.77535e-07,7.41641e-05,0.218779,0.0136757,15.9977,0
