x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.14967e-08,-6.3948e-08,1.99326e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.58585e-07,-2.43738e-10,1.92613e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.79713e-07,-9.1841e-08,2.04442e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.1452e-07,-1.65073e-07,2.26504e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.35508e-07,-2.19439e-07,2.5651e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.33827e-07,-2.75527e-07,2.91464e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.53704e-07,-3.37537e-07,3.26819e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.00056e-07,-4.10919e-07,3.59476e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.6846e-07,-4.65887e-07,3.8735e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.49459e-07,-5.4926e-07,4.08204e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,3.65775e-07,-6.02441e-07,4.23138e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.80171e-07,-6.37024e-07,4.32756e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.85757e-07,-6.6667e-07,4.39325e-05,0.227028,0.0141912,15.9977,0
13,0,0,10.0,2.61781e-07,-6.73771e-07,4.36237e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,2.7729e-07,-6.76392e-07,4.27808e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,2.60891e-07,-6.66004e-07,4.16621e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,2.53746e-07,-6.47659e-07,4.02604e-05,0.218174,0.0136378,15.9977,0
17,0,0,10.0,2.25098e-07,-6.26613e-07,3.86086e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.91039e-07,-4.15121e-07,3.65079e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.06472e-07,-4.4091e-07,3.42876e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.86462e-07,-4.47508e-07,3.17893e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.59454e-07,-4.48712e-07,2.89587e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.02124e-07,-4.14047e-07,2.57663e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,2.30825e-07,-3.92548e-07,2.12561e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,3.72292e-08,-4.62604e-08,1.92028e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.85633e-07,6.9375e-08,1.87062e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.39482e-07,-1.26714e-08,1.97659e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.16453e-07,-6.91092e-08,2.17778e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,5.34185e-07,-1.1826e-07,2.44965e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.88133e-07,-1.59058e-07,2.7663e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.49304e-07,-2.02812e-07,3.08798e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.97282e-07,-2.54888e-07,3.39118e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.53902e-07,-3.30507e-07,3.65356e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,8.00538e-07,-3.89292e-07,3.86112e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,8.34738e-07,-4.44761e-07,4.01323e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,8.29039e-07,-4.89384e-07,4.11371e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,7.68455e-07,-5.64253e-07,4.18343e-05,0.227092,0.0141953,15.9977,0
13,1,0,10.0,6.57775e-07,-5.96858e-07,4.16147e-05,0.221818,0.0138656,15.9977,0
14,1,0,10.0,6.71279e-07,-5.91501e-07,4.09339e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,6.23188e-07,-6.10939e-07,3.99423e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,5.90689e-07,-5.91287e-07,3.86642e-05,0.218351,0.0136489,15.9977,0
17,1,0,10.0,5.36638e-07,-5.87308e-07,3.71022e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,4.56856e-07,-3.46182e-07,3.50901e-05,0.221819,0.0138656,15.9977,0
