x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.90849e-08,-6.17575e-08,2.41437e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.71459e-07,1.10564e-08,2.3458e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.83584e-07,-7.15459e-08,2.47726e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.16374e-07,-1.40757e-07,2.72323e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.55669e-07,-1.97949e-07,3.06476e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.80707e-07,-2.51708e-07,3.48735e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.82527e-07,-3.23234e-07,3.97264e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.56424e-07,-3.96237e-07,4.50234e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.26239e-07,-4.22889e-07,5.07789e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.71261e-07,-5.75652e-07,5.67345e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,4.3444e-07,-6.62767e-07,6.26932e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,5.07449e-07,-7.18845e-07,6.83647e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,5.44721e-07,-7.33641e-07,7.39017e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,5.86851e-07,-8.79335e-07,8.13962e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,5.87095e-07,-9.33927e-07,8.25625e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,5.17563e-07,-9.64169e-07,8.22126e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,5.67207e-07,-1.01114e-06,8.05241e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,4.9723e-07,-1.04693e-06,7.79167e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,4.22609e-07,-1.1072e-06,7.37732e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,4.39648e-07,-1.08256e-06,6.77122e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.18065e-07,-1.08159e-06,6.06155e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.01931e-07,-1.08993e-06,5.3132e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.13612e-07,-1.0322e-06,4.56268e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.75542e-07,-9.75539e-07,3.67626e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,3.31388e-08,-4.40091e-08,2.33032e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.35081e-07,7.91137e-08,2.28077e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.60808e-07,1.69412e-09,2.39904e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.59716e-07,-5.14763e-08,2.62511e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.37193e-07,-1.00851e-07,2.93911e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,7.17159e-07,-1.46816e-07,3.32748e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.18126e-07,-2.01162e-07,3.7725e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,9.28457e-07,-2.31649e-07,4.2635e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.00873e-06,-2.95168e-07,4.78595e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.15819e-06,-3.47626e-07,5.34103e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,1.23838e-06,-4.00102e-07,5.89355e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,1.36144e-06,-4.29949e-07,6.41529e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.53803e-06,-4.83821e-07,6.8981e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.609e-06,-5.50366e-07,7.61921e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.56941e-06,-6.07228e-07,7.74227e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.55042e-06,-6.82979e-07,7.71733e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.55659e-06,-7.19953e-07,7.57507e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.43786e-06,-8.13286e-07,7.33219e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,1.16486e-06,-9.3386e-07,6.94655e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,1.10006e-06,-9.49497e-07,6.37902e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,8.18231e-07,-1.0015e-06,5.73186e-05,0.218778,0.0136755,15.9977,0
