x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.18151e-09,-3.44381e-08,2.18333e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.86754e-08,4.08858e-09,2.13024e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.62119e-08,-4.3757e-08,2.16121e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,8.82528e-08,-8.25918e-08,2.22038e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.0932e-07,-1.14182e-07,2.29486e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.1358e-07,-1.3688e-07,2.37679e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.11518e-07,-1.58639e-07,2.45353e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.25592e-07,-1.82912e-07,2.51772e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.11153e-07,-1.92996e-07,2.56553e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.21445e-07,-2.17557e-07,2.59173e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.24939e-07,-2.32278e-07,2.60013e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.37355e-07,-2.50039e-07,2.59418e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.1376e-07,-2.48981e-07,2.57897e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.03e-07,-2.60384e-07,2.52328e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,8.27686e-08,-2.60402e-07,2.47935e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,6.96167e-08,-2.56231e-07,2.41018e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,7.10732e-08,-2.58252e-07,2.3152e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,6.87887e-08,-2.6125e-07,2.19912e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.61483e-08,-2.67308e-07,2.06168e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,8.72272e-08,-2.64978e-07,1.90285e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,8.39842e-08,-2.62151e-07,1.72676e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,7.8247e-08,-2.66686e-07,1.52927e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,6.79089e-08,-2.56488e-07,1.30311e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,4.01548e-08,-2.51702e-07,1.03475e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,9.35448e-09,-3.03133e-08,2.14523e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.05857e-07,3.87029e-08,2.10499e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.23013e-07,-5.37186e-09,2.13197e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.82504e-07,-3.67117e-08,2.18492e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.3155e-07,-6.45395e-08,2.25159e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.32344e-07,-8.75171e-08,2.32379e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.48231e-07,-1.10225e-07,2.39134e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.71858e-07,-1.27956e-07,2.44777e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.81063e-07,-1.46844e-07,2.48738e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.90433e-07,-1.58746e-07,2.50998e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.00198e-07,-1.7264e-07,2.51572e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,3.14624e-07,-1.86021e-07,2.50835e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,3.06994e-07,-2.0192e-07,2.48982e-05,0.218165,0.0136372,15.9977,0
