x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.63267e-09,-1.60591e-08,2.2434e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.44189e-08,8.28264e-09,2.21737e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.44699e-08,-1.57264e-08,2.24806e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.74301e-08,-3.48817e-08,2.3079e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.19404e-08,-5.16682e-08,2.38884e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,6.67828e-08,-6.6834e-08,2.48745e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,7.15862e-08,-8.09525e-08,2.60284e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,7.63226e-08,-9.42353e-08,2.7355e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,8.38074e-08,-1.09557e-07,2.88688e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.55676e-08,-1.2982e-07,3.05956e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.11645e-07,-1.61626e-07,3.25775e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.56934e-07,-2.00814e-07,3.48538e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.17555e-07,-2.17283e-07,3.7512e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.44223e-07,-3.05366e-07,4.3599e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.4985e-07,-3.68233e-07,4.67227e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.27204e-07,-3.78998e-07,4.9299e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.71294e-07,-4.29953e-07,5.13456e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.11462e-07,-4.69474e-07,5.30433e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.67857e-07,-4.89142e-07,5.45103e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.52454e-07,-4.95188e-07,5.49431e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.49227e-07,-5.36315e-07,5.33733e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.52057e-07,-5.84219e-07,4.98686e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.86145e-07,-6.21202e-07,4.42652e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,9.78637e-08,-6.60837e-07,3.62299e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.30246e-08,-1.25626e-08,2.21654e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.48169e-07,3.12042e-08,2.19562e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.45388e-07,1.12435e-08,2.22393e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.50229e-07,-4.72792e-09,2.27963e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.6107e-07,-1.88843e-08,2.35588e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.74496e-07,-3.15004e-08,2.4493e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.89059e-07,-4.18217e-08,2.55871e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.05693e-07,-5.07513e-08,2.68424e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.3227e-07,-6.05935e-08,2.827e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.73164e-07,-7.485e-08,2.98916e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.31355e-07,-9.79533e-08,3.17396e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,4.09216e-07,-1.10431e-07,3.38592e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.5322e-07,-1.35825e-07,3.62361e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,4.96057e-07,-1.75207e-07,4.16872e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,4.54829e-07,-2.22031e-07,4.44429e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,4.952e-07,-2.38421e-07,4.66987e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,5.95735e-07,-2.61354e-07,4.85277e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,6.7999e-07,-2.81794e-07,4.9998e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,8.04372e-07,-3.03115e-07,5.1169e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,8.41194e-07,-3.44198e-07,5.13751e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,7.53741e-07,-3.90084e-07,4.98828e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,6.47578e-07,-4.31818e-07,4.65795e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,4.83355e-07,-5.02765e-07,4.12509e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.35222e-07,-5.64402e-07,3.35903e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-1.9768e-10,-9.63129e-09,2.19233e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.39194e-07,3.45981e-08,2.17226e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.19907e-07,1.35629e-08,2.19915e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.11317e-07,-4.00174e-09,2.25202e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.10039e-07,-1.95033e-08,2.32449e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.10253e-07,-3.31699e-08,2.41323e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.08335e-07,-4.49422e-08,2.51689e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.08207e-07,-5.53684e-08,2.63533e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.17081e-07,-6.61921e-08,2.76935e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.40312e-07,-8.01754e-08,2.92061e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.81468e-07,-9.84196e-08,3.09155e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.79189e-07,-1.18944e-07,3.28466e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,2.00795e-07,-1.32585e-07,3.49817e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,1.21481e-07,-1.66454e-07,3.97222e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,1.59203e-08,-2.08587e-07,4.20516e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,5.94073e-08,-2.34895e-07,4.39622e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,1.09909e-07,-2.47447e-07,4.55034e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,1.93336e-07,-2.80161e-07,4.66978e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,3.35434e-07,-2.98934e-07,4.75817e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,3.20327e-07,-3.45072e-07,4.76708e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,1.63949e-07,-3.75299e-07,4.62859e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,1.99499e-08,-4.30287e-07,4.31904e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-1.58305e-07,-4.69386e-07,3.81519e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-4.5931e-07,-5.43827e-07,3.09257e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-1.44408e-08,-1.17604e-08,2.16517e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,1.41976e-07,3.08134e-08,2.14502e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.17002e-07,7.18995e-09,2.1709e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.01914e-07,-1.25906e-08,2.22172e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,9.44403e-08,-3.00323e-08,2.2911e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,8.82445e-08,-4.56082e-08,2.37564e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,7.96644e-08,-5.98209e-08,2.47375e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,7.22741e-08,-7.32347e-08,2.58502e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,7.36589e-08,-8.74607e-08,2.70987e-05,0.218174,0.0136378,15.9977,0
