x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.4613e-09,-4.42887e-08,1.59978e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.12398e-07,1.75828e-08,1.5293e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.11697e-07,-4.35768e-08,1.59499e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.27776e-07,-9.60121e-08,1.72264e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.45693e-07,-1.446e-07,1.89267e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.55055e-07,-1.88733e-07,2.09528e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.60742e-07,-2.28998e-07,2.31981e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.61664e-07,-2.60315e-07,2.55256e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.68969e-07,-2.93386e-07,2.77677e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.82349e-07,-3.32297e-07,2.98758e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.06112e-07,-3.78551e-07,3.18393e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.30219e-07,-4.2081e-07,3.37321e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.59677e-07,-4.64422e-07,3.56322e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.91158e-07,-5.29225e-07,4.00179e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.84843e-07,-5.39057e-07,4.24611e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.97604e-07,-4.96366e-07,4.48079e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.52175e-07,-5.01969e-07,4.63223e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.61363e-07,-5.30664e-07,4.64235e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.43391e-07,-5.49949e-07,4.53809e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.79968e-07,-5.46191e-07,4.33706e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.38216e-07,-5.52526e-07,4.03693e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.25397e-07,-5.63282e-07,3.63491e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.65481e-07,-5.6622e-07,3.12313e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,9.87662e-08,-5.63928e-07,2.4871e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,3.03455e-09,-4.07155e-08,1.52873e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.82836e-07,6.03477e-08,1.4759e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.82828e-07,2.06751e-09,1.53492e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.19451e-07,-4.47973e-08,1.65063e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.59429e-07,-8.73524e-08,1.8063e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.02457e-07,-1.2288e-07,1.99142e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.37994e-07,-1.51316e-07,2.19672e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.56919e-07,-1.68208e-07,2.40927e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.87243e-07,-1.90358e-07,2.61672e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.21066e-07,-2.18154e-07,2.81505e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,5.79175e-07,-2.59184e-07,3.00329e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,6.34564e-07,-2.88552e-07,3.18567e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,7.07653e-07,-3.18266e-07,3.36918e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,7.94776e-07,-3.70485e-07,3.77467e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,7.66989e-07,-3.80721e-07,3.99197e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,8.87332e-07,-3.55864e-07,4.18514e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,9.93172e-07,-3.40874e-07,4.30589e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.04705e-06,-3.67024e-07,4.30994e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.00907e-06,-4.09703e-07,4.21389e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,9.18419e-07,-4.46628e-07,4.02494e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,7.68345e-07,-4.71633e-07,3.74493e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,6.59359e-07,-4.92607e-07,3.37057e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,5.13685e-07,-5.27635e-07,2.89023e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,3.24103e-07,-5.54278e-07,2.29208e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-6.61862e-09,-3.61151e-08,1.47718e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.31288e-07,4.41058e-08,1.43054e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.20896e-07,-1.72885e-08,1.48525e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.36332e-07,-6.53922e-08,1.59222e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.44918e-07,-1.0457e-07,1.73551e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.29875e-07,-1.44976e-07,1.90437e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.16089e-07,-1.71759e-07,2.09092e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,2.12048e-07,-1.91281e-07,2.28372e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,2.26563e-07,-2.09956e-07,2.4741e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.47564e-07,-2.36476e-07,2.65821e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,2.81282e-07,-2.68287e-07,2.83536e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,3.25771e-07,-2.95318e-07,3.00815e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,3.60057e-07,-3.14292e-07,3.18119e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,3.85211e-07,-3.50576e-07,3.54464e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,3.44767e-07,-3.52656e-07,3.72339e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,5.53684e-07,-3.43389e-07,3.876e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,6.90084e-07,-3.33968e-07,3.96575e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,6.57544e-07,-3.61873e-07,3.9581e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,6.2585e-07,-3.97712e-07,3.86203e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,5.69329e-07,-4.35067e-07,3.68107e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,4.74617e-07,-4.49176e-07,3.41776e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,3.12427e-07,-4.82214e-07,3.07017e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,1.58566e-07,-5.08529e-07,2.62576e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,1.09166e-08,-5.54555e-07,2.06918e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-9.60882e-09,-4.88796e-08,1.43821e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.25103e-07,3.47481e-08,1.39093e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,2.25559e-07,-2.24928e-08,1.44226e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,2.31928e-07,-5.89891e-08,1.54158e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.99924e-07,-1.00261e-07,1.67271e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,2.0895e-07,-1.42378e-07,1.8262e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.53215e-07,-1.77282e-07,1.99379e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.43965e-07,-2.09072e-07,2.16818e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.4486e-07,-2.33966e-07,2.34143e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.64532e-07,-2.66515e-07,2.51024e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,1.96988e-07,-2.93198e-07,2.67323e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,2.4022e-07,-3.23954e-07,2.83235e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,2.41424e-07,-3.47519e-07,2.98915e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,1.94534e-07,-3.86189e-07,3.30323e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,1.99314e-07,-4.11508e-07,3.43609e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,4.05294e-07,-4.16167e-07,3.53182e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,5.7321e-07,-4.02639e-07,3.58432e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,6.22934e-07,-4.14167e-07,3.57411e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,6.45832e-07,-4.6777e-07,3.48392e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,6.05128e-07,-4.81793e-07,3.31327e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,4.96007e-07,-5.05109e-07,3.06797e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,3.14995e-07,-5.11142e-07,2.74592e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,1.246e-07,-5.33045e-07,2.33882e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-1.33409e-07,-5.65107e-07,1.82188e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,9.25683e-09,-4.35574e-08,1.39138e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,2.38574e-07,3.7459e-08,1.35394e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,2.00768e-07,-3.56191e-09,1.403e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,1.71889e-07,-4.00351e-08,1.49514e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,1.87536e-07,-8.86763e-08,1.61499e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,1.48642e-07,-1.15005e-07,1.75503e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,1.23666e-07,-1.56988e-07,1.90585e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,9.00148e-08,-1.80819e-07,2.06288e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,9.18769e-08,-2.16524e-07,2.21952e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,1.02954e-07,-2.37419e-07,2.37279e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,1.36568e-07,-2.68069e-07,2.52075e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,1.76083e-07,-2.94137e-07,2.66208e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,1.76364e-07,-3.19918e-07,2.79908e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,5.60729e-09,-3.86183e-07,3.06127e-05,0.221871,0.0138689,15.9977,0
14,4,0,10.0,8.67144e-08,-4.11505e-07,3.15219e-05,0.219695,0.0137329,15.9977,0
15,4,0,10.0,1.9865e-07,-4.37873e-07,3.20697e-05,0.218797,0.0136768,15.9977,0
16,4,0,10.0,3.50266e-07,-4.45841e-07,3.2177e-05,0.218426,0.0136536,15.9977,0
17,4,0,10.0,4.81126e-07,-4.57176e-07,3.17909e-05,0.218274,0.0136441,15.9977,0
18,4,0,10.0,5.45812e-07,-4.66374e-07,3.08334e-05,0.218211,0.0136401,15.9977,0
19,4,0,10.0,5.27891e-07,-4.82415e-07,2.92513e-05,0.218185,0.0136385,15.9977,0
20,4,0,10.0,4.36817e-07,-4.88749e-07,2.70169e-05,0.218173,0.0136378,15.9977,0
21,4,0,10.0,2.77548e-07,-5.02144e-07,2.41194e-05,0.218169,0.0136375,15.9977,0
22,4,0,10.0,6.89138e-08,-5.0426e-07,2.05118e-05,0.218167,0.0136374,15.9977,0
23,4,0,10.0,-2.45677e-07,-5.19391e-07,1.60678e-05,0.218167,0.0136374,15.9977,0
0,5,0,10.0,1.47852e-08,-1.66047e-08,1.36053e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,2.01041e-07,6.24136e-08,1.31477e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,1.51748e-07,1.43684e-08,1.35917e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,1.2061e-07,-2.98751e-08,1.44434e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,1.27556e-07,-5.80687e-08,1.556e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,7.92258e-08,-1.00609e-07,1.68317e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,5.83322e-08,-1.28495e-07,1.82013e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,1.85273e-08,-1.62801e-07,1.96068e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,1.4466e-08,-1.88465e-07,2.10239e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,1.04366e-08,-2.1881e-07,2.24087e-05,0.218168,0.0136375,15.9977,0
10,5,0,10.0,3.4124e-08,-2.40861e-07,2.37361e-05,0.218167,0.0136374,15.9977,0
11,5,0,10.0,5.80405e-08,-2.58401e-07,2.4984e-05,0.218167,0.0136374,15.9977,0
12,5,0,10.0,8.83192e-08,-2.89136e-07,2.61376e-05,0.218166,0.0136373,15.9977,0
13,5,0,10.0,-8.7597e-08,-3.85923e-07,2.81777e-05,0.221819,0.0138657,15.9977,0
14,5,0,10.0,-5.56219e-08,-4.00139e-07,2.88057e-05,0.219663,0.0137309,15.9977,0
15,5,0,10.0,1.03534e-08,-4.10224e-07,2.91002e-05,0.21878,0.0136757,15.9977,0
16,5,0,10.0,9.51936e-08,-4.35443e-07,2.90012e-05,0.218417,0.013653,15.9977,0
17,5,0,10.0,1.83739e-07,-4.51579e-07,2.84807e-05,0.218269,0.0136438,15.9977,0
18,5,0,10.0,2.2597e-07,-4.5839e-07,2.7505e-05,0.218209,0.01364,15.9977,0
19,5,0,10.0,2.23279e-07,-4.5374e-07,2.60124e-05,0.218184,0.0136384,15.9977,0
20,5,0,10.0,1.67799e-07,-4.67971e-07,2.39628e-05,0.218172,0.0136377,15.9977,0
21,5,0,10.0,8.74766e-08,-4.75485e-07,2.13439e-05,0.218169,0.0136375,15.9977,0
22,5,0,10.0,-6.66968e-08,-4.77291e-07,1.81222e-05,0.218167,0.0136374,15.9977,0
23,5,0,10.0,-2.87903e-07,-4.71857e-07,1.41977e-05,0.218167,0.0136374,15.9977,0
0,6,0,10.0,-6.56202e-08,-2.56058e-08,1.31427e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,1.81021e-07,5.75287e-08,1.26654e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,1.13855e-07,9.96392e-09,1.30755e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,8.06429e-08,-2.90823e-08,1.38724e-05,0.218789,0.0136762,15.9977,0
4,6,0,10.0,4.65155e-08,-6.26772e-08,1.49035e-05,0.218422,0.0136533,15.9977,0
5,6,0,10.0,3.02934e-08,-9.92471e-08,1.60657e-05,0.21827,0.0136438,15.9977,0
6,6,0,10.0,-1.2953e-08,-1.32862e-07,1.73085e-05,0.218209,0.01364,15.9977,0
7,6,0,10.0,-3.15016e-08,-1.70571e-07,1.85855e-05,0.218184,0.0136384,15.9977,0
8,6,0,10.0,-5.14552e-08,-2.01896e-07,1.98729e-05,0.218174,0.0136378,15.9977,0
9,6,0,10.0,-5.23019e-08,-2.34881e-07,2.11289e-05,0.218168,0.0136375,15.9977,0
