x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,-2.57921,-0.364816,-0.370595,-8.07991,0.286496,0.00730089,4.18104,0
2,0,0,1.47431,0.0528029,-1.49284,-2.64013,0.298696,0.0114973,3.85114,0
3,0,0,3.24039,0.117228,-1.57132,-1.1144,0.287385,0.0123799,3.42773,0
4,0,0,4.57453,-0.108239,-1.0503,2.44921,0.23955,0.00855964,19.5519,0
5,0,0,5.41551,-0.106978,-0.95305,3.19766,0.231542,0.0102389,17.2424,0
6,0,0,6.07832,-0.0822337,-0.858288,3.68591,0.226431,0.0132808,16.374,0
7,0,0,6.62023,-0.0669156,-0.770469,3.93058,0.222703,0.0138399,16.0913,0
8,0,0,7.05486,-0.0563206,-0.689459,4.01588,0.220287,0.0137539,16.0164,0
9,0,0,7.41704,-0.0477819,-0.614689,3.99971,0.218869,0.0136786,16.0008,0
10,0,0,7.7307,-0.0405146,-0.54558,3.92057,0.218167,0.013637,15.9982,0
11,0,0,8.00295,-0.0361758,-0.476809,3.79381,0.21778,0.0136132,15.9977,0
12,0,0,8.22554,-0.0350769,-0.406773,3.63425,0.217405,0.0135897,15.9977,0
13,0,0,8.50859,-0.0405781,-0.249799,3.24121,0.216921,0.0135567,16.001,0
14,0,0,8.62357,-0.0339255,-0.218078,3.0356,0.216652,0.0135255,16.018,0
15,0,0,8.69913,-0.0263164,-0.188557,2.90133,0.216485,0.0134456,16.1008,0
16,0,0,8.73137,-0.0169776,-0.156151,2.84817,0.216045,0.0131628,16.4133,0
17,0,0,8.65775,0.00532204,-0.121723,2.92718,0.21492,0.0123765,17.3652,0
18,0,0,8.42748,0.0670812,-0.10366,3.27448,0.213201,0.00934385,19.8573,0
19,0,0,7.56158,0.204171,-0.0922925,4.12627,0.210988,0.00672333,26.2322,0
20,0,0,6.89218,0.198976,0.121195,6.57363,0.249174,0.0178709,4.0201,0
21,0,0,4.53427,0.145057,-0.182575,13.0697,0.245383,0.0107017,6.78753,0
22,0,0,,,,,,,,1
23,0,0,-1.21793,-0.300808,-0.258253,-7.18535,0.255576,0.0157913,3.46038,0
0,1,0,,,,,,,,1
1,1,0,-1.70666,0.911345,0.888902,-8.4746,0.241581,0.0307213,7.86364,0
2,1,0,0.251665,0.321781,-0.771418,-5.3124,0.277899,0.0116232,4.00129,0
3,1,0,4.30644,0.593581,-1.60291,-1.45116,0.273946,0.0164372,2.93915,0
4,1,0,5.30065,-0.288963,-1.30083,2.42271,0.235494,0.00654302,18.7195,0
5,1,0,6.06743,-0.265289,-1.15699,3.18948,0.227462,0.0113672,16.9007,0
6,1,0,6.626,-0.217013,-1.03072,3.64349,0.222936,0.0137215,16.2472,0
7,1,0,7.06073,-0.181669,-0.918786,3.871,0.22017,0.0137156,16.0526,0
8,1,0,7.40671,-0.154795,-0.81987,3.9472,0.218599,0.0136564,16.0071,0
9,1,0,7.69023,-0.1326,-0.731249,3.92513,0.21781,0.0136139,15.999,0
10,1,0,7.92899,-0.113696,-0.6514,3.84201,0.217543,0.0135983,15.9979,0
11,1,0,8.13232,-0.100151,-0.578427,3.72101,0.217521,0.013597,15.9977,0
12,1,0,8.29772,-0.0923328,-0.509904,3.57997,0.217405,0.0135898,15.9977,0
13,1,0,8.4572,-0.0832801,-0.387337,3.24585,0.217291,0.0135811,15.9995,0
14,1,0,8.57025,-0.067092,-0.342891,3.03464,0.217074,0.0135586,16.01,0
15,1,0,8.63014,-0.0465313,-0.301917,2.88951,0.216828,0.0134942,16.0682,0
16,1,0,8.66188,-0.0179699,-0.263505,2.81805,0.216559,0.0132761,16.3119,0
17,1,0,8.63538,0.0390244,-0.224128,2.84605,0.215546,0.0125938,17.1152,0
18,1,0,8.52868,0.169953,-0.191619,3.04552,0.213977,0.0110556,19.3547,0
19,1,0,8.14254,0.43669,-0.162971,3.52428,0.211448,0.00827848,25.5419,0
20,1,0,7.62019,0.886223,0.069871,5.03702,0.245442,0.022993,3.60773,0
21,1,0,6.57021,2.14163,-0.134197,10.0899,0.250152,0.00880522,5.12314,0
22,1,0,10.3101,-2.27227,0.697287,-10.7469,0.244896,0.0116062,4.991,0
23,1,0,5.50512,-3.14779,0.177911,-10.6969,0.260238,0.00408018,4.42586,0
0,2,0,,,,,,,,1
1,2,0,-0.262976,-0.541281,-0.513039,-8.8268,0.265725,0.0129834,8.19514,0
2,2,0,1.98702,-0.206967,-1.33164,-5.71437,0.269089,0.0136859,3.48278,0
3,2,0,3.83208,-0.585771,-1.44908,1.14812,0.251897,0.00386761,21.065,0
4,2,0,5.14286,-0.50121,-1.28999,2.40615,0.236607,0.00665446,17.915,0
5,2,0,5.93905,-0.430955,-1.14096,3.15,0.228414,0.0111447,16.6028,0
6,2,0,6.51915,-0.366236,-1.01426,3.57597,0.223734,0.0138533,16.1503,0
7,2,0,6.9677,-0.312755,-0.903023,3.78268,0.220858,0.01378,16.0274,0
8,2,0,7.32703,-0.269296,-0.805573,3.84634,0.219186,0.0136973,16.0021,0
9,2,0,7.62413,-0.233105,-0.718891,3.81771,0.218306,0.0136455,15.9983,0
10,2,0,7.87595,-0.20218,-0.641403,3.7323,0.217959,0.0136241,15.998,0
11,2,0,8.09038,-0.173568,-0.57027,3.61158,0.217843,0.013617,15.9979,0
12,2,0,8.26595,-0.146611,-0.503123,3.47318,0.217645,0.0136048,15.9977,0
13,2,0,8.45402,-0.0847598,-0.371997,3.13389,0.217364,0.0135863,15.9988,0
14,2,0,8.57207,-0.0631655,-0.33118,2.92155,0.2171,0.0135645,16.0051,0
15,2,0,8.64527,-0.0358849,-0.292744,2.76592,0.216863,0.013518,16.0426,0
16,2,0,8.70094,0.00217007,-0.257898,2.6662,0.216639,0.0133641,16.2105,0
17,2,0,8.73461,0.0657796,-0.223817,2.62825,0.216137,0.0128722,16.791,0
18,2,0,8.74544,0.189657,-0.19247,2.66269,0.214821,0.0116553,18.4312,0
19,2,0,8.74774,0.413038,-0.171704,2.76679,0.212545,0.00939311,22.6278,0
20,2,0,8.3174,0.863611,-0.012302,3.99412,0.242622,0.0348841,3.34235,0
21,2,0,8.94852,1.3867,0.0332265,3.2353,0.244448,0.0218863,3.0653,0
22,2,0,10.1609,0.886751,0.126382,1.20818,0.247092,0.0185316,2.27385,0
23,2,0,9.39757,-1.29517,-0.0506772,-2.26705,0.246503,0.0192487,2.03146,0
0,3,0,,,,,,,,1
1,3,0,-0.0912037,-1.04888,-0.79614,-8.5795,0.256891,0.0146915,6.72453,0
2,3,0,2.13914,-0.752807,-1.65531,-5.58843,0.270169,0.0125034,3.29384,0
3,3,0,3.76021,-0.839805,-1.37132,1.20625,0.251326,0.00421836,20.2534,0
4,3,0,5.03986,-0.70011,-1.21784,2.36417,0.237007,0.00699584,17.5296,0
5,3,0,5.8362,-0.590149,-1.07293,3.04534,0.229009,0.0113099,16.4508,0
6,3,0,6.4244,-0.500159,-0.951106,3.42656,0.224331,0.0139311,16.1029,0
7,3,0,6.88241,-0.427265,-0.845487,3.60418,0.221403,0.013823,16.017,0
8,3,0,7.25253,-0.367604,-0.753668,3.6508,0.219667,0.013728,16.0014,0
9,3,0,7.5615,-0.317412,-0.672629,3.614,0.218731,0.0136713,15.9993,0
10,3,0,7.82592,-0.274321,-0.600312,3.52596,0.218339,0.0136469,15.9992,0
11,3,0,8.05057,-0.233412,-0.53287,3.40474,0.218084,0.0136313,15.9988,0
12,3,0,8.23719,-0.194782,-0.470454,3.2685,0.217805,0.0136144,15.9982,0
13,3,0,8.46876,-0.106727,-0.336898,2.91969,0.217435,0.0135912,15.9982,0
