x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.86876e-09,-8.89127e-08,4.94084e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.71216e-07,2.36106e-08,4.81882e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,2.58107e-07,-9.72383e-08,5.00704e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.93328e-07,-1.87836e-07,5.35749e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,3.01069e-07,-2.67607e-07,5.834e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,3.36317e-07,-3.53207e-07,6.41974e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,3.49234e-07,-4.59799e-07,7.09785e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,4.66007e-07,-5.58463e-07,7.8382e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,3.91149e-07,-5.92304e-07,8.62637e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,4.63372e-07,-7.57511e-07,9.41511e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,5.25384e-07,-8.34825e-07,0.000101808,0.217714,0.013609,15.9977,0
11,0,0,10.0,6.0104e-07,-9.16321e-07,0.000108148,0.217652,0.0136052,15.9977,0
12,0,0,10.0,5.00833e-07,-9.84938e-07,0.000112343,0.217619,0.0136031,15.9977,0
13,0,0,10.0,5.21362e-07,-1.11598e-06,0.000118434,0.217899,0.0136206,15.9977,0
14,0,0,10.0,4.42442e-07,-1.28008e-06,0.000120844,0.217746,0.0136111,15.9977,0
15,0,0,10.0,3.67104e-07,-1.30859e-06,0.000121718,0.217665,0.013606,15.9977,0
16,0,0,10.0,4.64617e-07,-1.35523e-06,0.000122301,0.217668,0.0136062,15.9977,0
17,0,0,10.0,4.65069e-07,-1.38024e-06,0.000121926,0.218079,0.0136319,15.9977,0
18,0,0,10.0,3.45909e-07,-1.41628e-06,0.000120037,0.21782,0.0136157,15.9977,0
19,0,0,10.0,3.08914e-07,-1.39592e-06,0.000115596,0.217696,0.0136079,15.9977,0
20,0,0,10.0,3.2206e-07,-1.40806e-06,0.000108178,0.217636,0.0136042,15.9977,0
21,0,0,10.0,3.11109e-07,-1.42903e-06,9.79619e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,2.06347e-07,-1.43277e-06,8.46929e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,3.67815e-08,-1.44409e-06,6.78592e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,-1.28626e-08,-7.25016e-08,4.77135e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,8.72609e-07,1.28399e-07,4.67811e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,8.3327e-07,2.94755e-08,4.84967e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,8.30364e-07,-2.93223e-08,5.17485e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,9.38164e-07,-1.12925e-07,5.61877e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,1.07473e-06,-1.90553e-07,6.16537e-05,0.217888,0.0136199,15.9977,0
6,1,0,9.99999,1.22123e-06,-2.58305e-07,6.79437e-05,0.217822,0.0136158,15.9977,0
7,1,0,9.99999,1.30465e-06,-2.65857e-07,7.48089e-05,0.217795,0.0136141,15.9977,0
8,1,0,9.99999,1.28034e-06,-3.23159e-07,8.19146e-05,0.217829,0.0136162,15.9977,0
9,1,0,9.99999,1.473e-06,-3.96071e-07,8.91864e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,1.52727e-06,-4.4278e-07,9.61765e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,1.67656e-06,-4.96973e-07,0.000102,0.21784,0.013617,15.9977,0
12,1,0,10.0,1.61661e-06,-6.15908e-07,0.000105964,0.217808,0.0136149,15.9977,0
13,1,0,10.0,1.7555e-06,-7.43903e-07,0.000111687,0.218082,0.0136321,15.9977,0
14,1,0,10.0,1.51436e-06,-9.46882e-07,0.000113961,0.217932,0.0136227,15.9977,0
15,1,0,10.0,1.40195e-06,-1.0063e-06,0.000114844,0.217853,0.0136177,15.9977,0
16,1,0,10.0,1.50749e-06,-1.00808e-06,0.000115373,0.217856,0.0136179,15.9977,0
17,1,0,10.0,1.4694e-06,-1.08009e-06,0.000114929,0.218257,0.013643,15.9977,0
18,1,0,10.0,9.91031e-07,-1.16794e-06,0.00011304,0.218003,0.0136272,15.9977,0
19,1,0,10.0,9.63201e-07,-1.17321e-06,0.000108743,0.217882,0.0136196,15.9977,0
20,1,0,10.0,9.09574e-07,-1.19642e-06,0.000101758,0.217824,0.013616,15.9977,0
21,1,0,10.0,7.25736e-07,-1.23296e-06,9.2091e-05,0.217798,0.0136143,15.9977,0
22,1,0,10.0,4.57107e-07,-1.30652e-06,7.94721e-05,0.217786,0.0136136,15.9977,0
