x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,0.369009,1.18263,-0.138651,67.4676,0.274191,0.0065159,12.0958,0
4,0,0,-2.21344,0.461553,1.71374,71.3726,0.250375,0.0528831,3.43366,0
5,0,0,-0.0430796,0.0558255,-1.04693,75.265,0.408539,0.00988623,28.7905,0
6,0,0,0.128784,0.200161,-1.00709,77.7095,0.398048,0.0121359,25.6789,0
7,0,0,-0.310909,0.332176,-1.0217,79.8919,0.420739,0.0145173,28.9819,0
8,0,0,0.361373,0.211448,-0.595757,82.8814,0.251408,0.0331566,3.53626,0
9,0,0,-0.160302,0.379466,-0.105403,83.4526,0.233494,0.0105493,22.1335,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,0.529021,-0.0407267,0.394527,2.33995,0.215859,0.00195718,110.291,0
14,0,0,-2.78568,0.321839,0.515527,4.46146,0.261824,0.0176969,6.34781,0
15,0,0,-2.72252,0.385247,-1.13985,8.21074,0.258843,0.0234221,2.64064,0
16,0,0,-1.23353,0.111744,-1.18678,10.7285,0.250019,0.0138127,8.11154,0
17,0,0,,,,,,,,1
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,-0.964244,-0.77281,0.600012,20.016,0.344127,0.0199844,11.8207,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,-1.86552,0.391717,0.485402,66.9514,0.346415,0.00311797,44.8008,0
4,1,0,-1.61437,0.700529,0.242727,70.9013,0.293435,0.0143681,5.10461,0
5,1,0,-1.00266,-0.0411094,-0.987532,75.3277,0.440716,0.0153933,28.6303,0
6,1,0,-0.727954,0.128175,-0.816762,77.5221,0.421616,0.0164076,25.6963,0
7,1,0,-0.937852,0.25496,-0.689471,79.6077,0.435289,0.0150975,28.8318,0
8,1,0,-0.45642,0.589732,-0.398893,82.7972,0.240946,0.0238026,7.20489,0
9,1,0,-1.21347,0.852234,0.196343,83.3323,0.18861,0.00837518,22.5201,0
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,0.480811,0.876169,-0.207168,2.22634,0.186927,0.00177859,105.023,0
14,1,0,-4.06407,1.16163,1.25813,3.99268,0.293551,0.0102867,6.1888,0
15,1,0,-2.72879,1.0972,-0.953698,7.69856,0.257755,0.0233384,2.42447,0
16,1,0,-0.452619,0.792347,-0.809987,10.4336,0.253867,0.0152454,4.52014,0
17,1,0,,,,,,,,1
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,-0.637639,-0.777126,0.717666,18.4156,0.24941,0.05286,2.68344,0
0,2,0,,,,,,,,1
1,2,0,,,,,,,,1
2,2,0,,,,,,,,1
3,2,0,-2.82815,-0.292286,1.24149,66.961,0.337344,0.00388905,14.8339,0
