x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-9.46894e-08,-5.8022e-08,3.32332e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.88142e-07,7.16012e-08,3.0972e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.14118e-07,-5.2679e-08,3.20698e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.94368e-07,-1.28008e-07,3.42981e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.8511e-07,-1.73431e-07,3.65044e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.47256e-07,-2.47699e-07,3.76885e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.1036e-07,-2.9099e-07,3.78159e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.62059e-07,-3.79822e-07,3.72109e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,6.88961e-08,-4.68584e-07,3.65712e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,8.47046e-08,-4.96406e-07,3.59703e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,9.29267e-08,-5.03544e-07,3.52906e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,9.06984e-08,-5.03834e-07,3.45155e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.22104e-07,-5.13005e-07,3.36366e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.13699e-07,-4.91563e-07,3.27011e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,1.17952e-07,-4.2931e-07,3.05566e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,9.92528e-08,-4.16225e-07,2.9351e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,1.18939e-07,-4.08746e-07,2.79612e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,1.07579e-07,-3.89333e-07,2.64564e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,9.29935e-08,-3.73741e-07,2.47736e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.05325e-07,-3.64955e-07,2.28654e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,1.00277e-07,-3.53625e-07,2.07102e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,9.26015e-08,-3.4582e-07,1.82583e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,7.64215e-08,-3.33058e-07,1.54504e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,4.91333e-08,-3.1983e-07,1.21708e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-2.26009e-07,-3.63959e-08,3.01319e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,9.9942e-07,2.10049e-07,2.85832e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,7.99927e-07,1.3613e-07,2.94423e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,8.81737e-07,6.82911e-08,3.10961e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,9.97499e-07,7.46139e-09,3.29191e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,9.09821e-07,-4.62251e-08,3.41971e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.62121e-07,-1.28149e-07,3.44861e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.30412e-07,-2.20056e-07,3.42592e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.00523e-07,-2.93027e-07,3.39534e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,3.44798e-07,-3.23922e-07,3.35426e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.39614e-07,-3.45836e-07,3.30092e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,3.42959e-07,-3.69575e-07,3.23652e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,3.5707e-07,-3.68786e-07,3.16378e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,3.26183e-07,-3.77886e-07,3.08329e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,2.69646e-07,-3.59397e-07,2.89549e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,2.58822e-07,-3.58868e-07,2.78297e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,2.75108e-07,-3.50391e-07,2.65713e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,2.48824e-07,-3.51248e-07,2.5159e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,2.06396e-07,-3.48882e-07,2.35718e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,2.17375e-07,-3.43679e-07,2.17813e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,2.03848e-07,-3.43675e-07,1.97411e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,1.84001e-07,-3.42836e-07,1.74055e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,1.42979e-07,-3.44075e-07,1.47153e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,8.40478e-08,-3.43454e-07,1.1558e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-4.26003e-07,-9.33951e-09,2.69103e-05,0.227221,0.0142034,15.9977,0
