x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.86642e-09,-3.9087e-08,1.83085e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.15102e-07,1.49549e-08,1.78471e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.16216e-07,-3.84865e-08,1.8795e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.3179e-07,-8.21764e-08,2.05661e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.53887e-07,-1.20916e-07,2.30239e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.68855e-07,-1.58149e-07,2.60719e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.68538e-07,-2.07371e-07,2.95846e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.2319e-07,-2.56619e-07,3.34248e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.05038e-07,-2.75053e-07,3.7608e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.41453e-07,-3.89693e-07,4.19324e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,2.72613e-07,-4.52237e-07,4.62831e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.22306e-07,-5.10234e-07,5.04164e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.89272e-07,-5.44784e-07,5.42734e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,3.59012e-07,-6.79852e-07,6.05185e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,3.86151e-07,-7.30602e-07,6.28052e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,3.691e-07,-7.53542e-07,6.45991e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.29966e-07,-8.03258e-07,6.59821e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,4.65125e-07,-8.07555e-07,6.72976e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,4.58974e-07,-8.65042e-07,6.78355e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,4.20767e-07,-8.72854e-07,6.63636e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,4.09819e-07,-8.94821e-07,6.29488e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,3.76972e-07,-9.20347e-07,5.76621e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,3.045e-07,-9.27446e-07,5.03416e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.88108e-07,-9.40691e-07,4.06729e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,1.65206e-08,-2.56152e-08,1.76643e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.21661e-07,6.86022e-08,1.7328e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.21576e-07,2.26018e-08,1.81853e-05,0.219683,0.0137321,15.9977,0
