x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.4329,-0.152661,-0.00175794,156.361,0.223011,0.00991006,22.5034,0
1,0,0,6.89711,2.97183,-0.0476031,157.142,0.222614,0.00234615,27.2719,0
2,0,0,3.12098,0.376811,-0.368813,161.849,0.277616,0.0116182,4.4785,0
3,0,0,-0.714959,0.433904,-1.46804,166.686,0.246664,0.0121589,16.1617,0
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,-0.844742,-0.489873,0.0464541,-19.8857,0.209622,0.0069001,30.3795,0
8,0,0,-2.48946,-0.917111,0.209653,-18.0263,0.279665,0.0438035,3.56848,0
9,0,0,-0.118443,-2.1856,0.0264163,-13.8594,0.25756,0.0266617,3.21736,0
10,0,0,0.813145,-2.0593,0.170388,-11.4219,0.331071,0.00469306,25.7777,0
11,0,0,1.70049,-2.19786,0.117065,-7.75901,0.287205,0.010579,19.7508,0
12,0,0,3.67515,-1.7565,0.0209674,-2.28023,0.245305,0.00885753,16.3928,0
13,0,0,4.44637,-1.32619,0.0145645,-0.4983,0.235485,0.0111686,16.0941,0
14,0,0,5.26321,-1.18016,-0.000136644,0.846006,0.228439,0.0114794,16.0165,0
15,0,0,5.95232,-1.04632,-0.000131804,1.85233,0.223762,0.013367,16.0008,0
16,0,0,6.55108,-0.925809,0.00419915,2.5554,0.220826,0.0138032,15.9982,0
17,0,0,7.0657,-0.812924,0.00688969,3.0137,0.21906,0.0136932,15.9977,0
18,0,0,7.51213,-0.707734,0.00848559,3.27225,0.218087,0.0136324,15.9977,0
19,0,0,7.90362,-0.610059,0.00880046,3.36701,0.217642,0.0136046,15.9977,0
20,0,0,8.25205,-0.520202,0.00865832,3.31923,0.217544,0.0135984,15.9977,0
21,0,0,8.56189,-0.43074,0.0072886,3.13255,0.217395,0.0135891,15.9977,0
22,0,0,8.84405,-0.361693,0.00557408,2.81362,0.217298,0.013583,15.9977,0
23,0,0,9.11662,-0.312008,0.00398307,2.349,0.217299,0.0135831,15.9977,0
0,1,0,10.0384,0.767005,0.0029562,148.361,0.222741,0.00955328,23.3157,0
1,1,0,6.72932,7.6162,-0.00802659,150.488,0.244336,0.00134826,28.4668,0
2,1,0,3.61019,4.23989,-0.1792,156.989,0.267966,0.0111695,3.71101,0
3,1,0,1.18979,3.02289,-0.642186,163.973,0.275419,0.00921181,6.4963,0
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,-0.989388,-3.30685,0.385962,-26.7716,0.320944,0.00373898,9.98693,0
8,1,0,-1.60182,0.288522,0.282306,-21.6332,0.277648,0.0153906,3.69636,0
9,1,0,1.21503,-2.23694,0.103457,-16.5934,0.25923,0.0224367,3.45004,0
10,1,0,4.08988,-2.22246,0.149853,-16.6688,0.246038,0.00209762,24.7395,0
11,1,0,4.74968,-2.40841,0.0793771,-11.8528,0.237066,0.00299116,19.3741,0
12,1,0,5.9714,-1.92904,0.0034434,-5.42181,0.227521,0.00444383,16.3144,0
13,1,0,6.17207,-1.54859,-0.00132948,-3.2194,0.224417,0.00527428,16.0667,0
14,1,0,6.82403,-1.36007,-0.00824789,-1.66866,0.221877,0.00584594,16.0093,0
15,1,0,7.27723,-1.19829,-0.0117887,-0.437075,0.220226,0.00684002,15.9995,0
16,1,0,7.67717,-1.06678,-0.0131202,0.497422,0.219175,0.00800883,15.998,0
17,1,0,8.02164,-0.954456,-0.0133777,1.17633,0.218538,0.00940339,15.9977,0
18,1,0,8.31806,-0.856686,-0.013266,1.64133,0.218207,0.0111232,15.9977,0
19,1,0,8.577,-0.770512,-0.0129127,1.92642,0.21811,0.013272,15.9977,0
20,1,0,8.80805,-0.695356,-0.0121678,2.05536,0.218196,0.0136392,15.9977,0
21,1,0,9.02109,-0.627818,-0.0106146,2.04205,0.218228,0.0136412,15.9977,0
22,1,0,9.22625,-0.575132,-0.00964044,1.8888,0.218198,0.0136393,15.9977,0
23,1,0,9.43208,-0.54979,-0.00894447,1.5917,0.218225,0.013641,15.9977,0
0,2,0,9.98711,2.01111,0.0162143,133.856,0.223728,0.00783468,25.753,0
1,2,0,7.17888,12.2743,0.0551141,137.718,0.283486,0.00318225,32.5367,0
2,2,0,4.29403,7.61009,-0.0647032,145.888,0.262404,0.00847311,4.05947,0
3,2,0,0.460742,4.74304,-0.460693,157.781,0.252245,0.00753712,8.7395,0
4,2,0,,,,,,,,1
5,2,0,,,,,,,,1
6,2,0,,,,,,,,1
7,2,0,0.484906,2.08846,0.765896,-37.4388,0.333843,0.00768737,5.69677,0
8,2,0,2.27604,-2.57286,0.267444,-31.3985,0.258742,0.0211071,2.87535,0
9,2,0,4.65625,-2.32152,0.174462,-29.1569,0.240362,0.00168852,33.8443,0
10,2,0,7.5988,-2.95931,0.178658,-21.6417,0.229745,0.00481392,24.7661,0
11,2,0,7.93323,-2.4947,0.0915106,-16.226,0.226064,0.00648622,19.3943,0
12,2,0,8.41904,-1.9119,-0.00857936,-8.8158,0.222956,0.00974945,16.3106,0
13,2,0,8.32304,-1.80536,-0.030471,-6.1969,0.221718,0.00987468,16.0641,0
14,2,0,8.7393,-1.59262,-0.0266738,-4.35841,0.22064,0.0123047,16.0083,0
15,2,0,8.95689,-1.39901,-0.0260234,-2.87022,0.220008,0.0137512,15.9992,0
16,2,0,9.14543,-1.23676,-0.0244853,-1.69608,0.219612,0.0137274,15.998,0
17,2,0,9.30454,-1.09924,-0.0229165,-0.791121,0.219341,0.0137107,15.9977,0
18,2,0,9.43859,-0.983087,-0.021014,-0.115487,0.219189,0.0137013,15.9977,0
19,2,0,9.5524,-0.885193,-0.0192152,0.365614,0.219155,0.0136991,15.9977,0
20,2,0,9.65212,-0.803168,-0.0176512,0.678856,0.219215,0.0137029,15.9977,0
21,2,0,9.74423,-0.731338,-0.0160109,0.841528,0.219216,0.0137029,15.9977,0
22,2,0,9.8356,-0.677624,-0.0146404,0.86491,0.21915,0.0136988,15.9977,0
23,2,0,9.92671,-0.65363,-0.0137797,0.757685,0.219113,0.0136965,15.9977,0
0,3,0,10.0199,2.69439,-0.00367198,106.786,0.225234,0.00451793,27.5868,0
1,3,0,8.1162,9.89252,-0.0803198,116.756,0.254546,0.00720986,2.91291,0
2,3,0,8.06343,12.6409,-0.0383604,119.597,0.248732,0.0141433,3.50447,0
