x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-9.78591e-09,-1.01364e-07,7.3617e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.23788e-07,6.10733e-08,7.17187e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.81459e-07,-8.87872e-08,7.35561e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.79444e-07,-2.11441e-07,7.70235e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.91243e-07,-3.28318e-07,8.14133e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.03101e-07,-4.42257e-07,8.63243e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.16092e-07,-5.5137e-07,9.13876e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.15954e-07,-6.27054e-07,9.62961e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.22886e-07,-7.05874e-07,0.000100812,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.46364e-07,-7.88925e-07,0.00010472,0.217982,0.0136258,15.9977,0
10,0,0,10.0,3.90475e-07,-8.75971e-07,0.0001081,0.217981,0.0136257,15.9977,0
11,0,0,10.0,4.35316e-07,-9.53973e-07,0.000111281,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.74872e-07,-1.02439e-06,0.000114556,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.94099e-07,-1.15893e-06,0.000122809,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.83744e-07,-1.19086e-06,0.000127361,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.35732e-07,-1.14318e-06,0.000130315,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.44537e-07,-1.19582e-06,0.000130636,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.35376e-07,-1.24963e-06,0.000128545,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.18447e-07,-1.28698e-06,0.000124179,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.9473e-07,-1.47661e-06,0.000117704,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.15001e-07,-1.27544e-06,0.000109525,0.217997,0.0136268,15.9977,0
21,0,0,10.0,4.25232e-07,-1.23388e-06,9.83843e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.54569e-07,-1.42538e-06,8.36604e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.38198e-08,-1.31467e-06,6.621e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-2.47884e-08,-8.10495e-08,7.12545e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,9.29849e-07,1.61034e-07,6.98793e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,8.41082e-07,2.4529e-08,7.14769e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,8.62562e-07,-7.73598e-08,7.45287e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,9.18893e-07,-1.67824e-07,7.84655e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,9.85521e-07,-2.4846e-07,8.2896e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.02743e-06,-3.19451e-07,8.75203e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.04583e-06,-3.68334e-07,9.20402e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.06407e-06,-4.27295e-07,9.6265e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.10551e-06,-4.96472e-07,0.000100025,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.20726e-06,-5.82399e-07,0.000103358,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.28832e-06,-6.33722e-07,0.000106497,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.39597e-06,-6.90911e-07,0.000109683,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.40842e-06,-7.83459e-07,0.000117239,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.30063e-06,-8.18927e-07,0.000121218,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.36987e-06,-8.19959e-07,0.000123559,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.33782e-06,-8.44027e-07,0.000123636,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.37913e-06,-9.08351e-07,0.000121516,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.31737e-06,-9.82083e-07,0.000117255,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.16699e-06,-1.03974e-06,0.000110929,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.1438e-06,-1.23092e-06,0.000102648,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.06413e-06,-1.2415e-06,9.18941e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,5.81591e-07,-1.1909e-06,7.82888e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.29344e-07,-1.2968e-06,6.17936e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-1.00184e-07,-6.25618e-08,6.91731e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,8.43686e-07,1.16033e-07,6.79992e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,6.59603e-07,-3.05136e-08,6.9424e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.57844e-07,-1.41606e-07,7.21505e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,4.93237e-07,-2.26209e-07,7.568e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,4.44665e-07,-3.15376e-07,7.96591e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,4.11646e-07,-3.77575e-07,8.3844e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.82212e-07,-4.214e-07,8.79674e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.59772e-07,-4.62408e-07,9.18648e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,3.60004e-07,-5.2682e-07,9.54119e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,3.88161e-07,-5.80211e-07,9.86196e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,4.53848e-07,-6.40759e-07,0.000101639,0.218167,0.0136374,15.9977,0
12,2,0,10.0,5.02122e-07,-6.82121e-07,0.000104648,0.218166,0.0136373,15.9977,0
13,2,0,10.0,2.93346e-07,-7.14974e-07,0.000111509,0.227094,0.0141954,15.9977,0
14,2,0,10.0,7.59734e-08,-7.30123e-07,0.000114817,0.22182,0.0138657,15.9977,0
15,2,0,10.0,2.09555e-07,-7.98805e-07,0.000116518,0.219663,0.0137309,15.9977,0
16,2,0,10.0,2.2881e-07,-8.37677e-07,0.000116248,0.218779,0.0136756,15.9977,0
17,2,0,10.0,1.85718e-07,-9.17022e-07,0.000113973,0.218418,0.0136531,15.9977,0
18,2,0,10.0,1.53095e-07,-9.84213e-07,0.000109704,0.21827,0.0136438,15.9977,0
19,2,0,10.0,5.97468e-08,-1.05352e-06,0.0001035,0.218209,0.01364,15.9977,0
20,2,0,10.0,-1.71508e-08,-1.06705e-06,9.53505e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-2.7564e-07,-1.14372e-06,8.50813e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-5.8087e-07,-1.20596e-06,7.23436e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-9.46337e-07,-1.30404e-06,5.685e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-1.35709e-07,-1.208e-07,6.72907e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,9.08277e-07,7.66812e-08,6.60955e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,7.22794e-07,-7.22613e-08,6.7379e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,5.82053e-07,-1.68803e-07,6.98233e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,4.42506e-07,-2.73045e-07,7.29751e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,3.80205e-07,-3.78273e-07,7.65429e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,2.66285e-07,-4.59089e-07,8.02887e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,2.07591e-07,-5.18571e-07,8.40294e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.64714e-07,-5.79302e-07,8.75959e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.45193e-07,-6.3591e-07,9.08791e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,1.75197e-07,-6.82711e-07,9.38966e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,2.39864e-07,-7.33657e-07,9.67067e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,2.87854e-07,-7.83324e-07,9.94425e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,5.33081e-08,-8.76138e-07,0.000105458,0.227094,0.0141954,15.9977,0
14,3,0,10.0,-2.29979e-07,-9.23725e-07,0.000108129,0.22182,0.0138657,15.9977,0
