x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.53451e-08,-2.24996e-08,1.51073e-06,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.91556e-08,-2.8787e-09,1.26722e-06,0.221488,0.013845,15.9977,0
2,0,0,10.0,4.20295e-08,-3.00842e-08,1.42822e-06,0.219206,0.0137023,15.9977,0
3,0,0,10.0,6.34434e-08,-5.3462e-08,1.73891e-06,0.218259,0.0136432,15.9977,0
4,0,0,10.0,8.17767e-08,-7.12428e-08,2.14687e-06,0.217866,0.0136186,15.9977,0
5,0,0,10.0,9.16265e-08,-8.62082e-08,2.6278e-06,0.217702,0.0136083,15.9977,0
6,0,0,10.0,9.78628e-08,-1.02141e-07,3.1476e-06,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.12375e-07,-1.18011e-07,3.68148e-06,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.03992e-07,-1.26273e-07,4.23629e-06,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.10142e-07,-1.47e-07,4.78461e-06,0.217822,0.0136158,15.9977,0
10,0,0,10.0,1.13413e-07,-1.5808e-07,5.30257e-06,0.217714,0.013609,15.9977,0
11,0,0,10.0,1.20264e-07,-1.65734e-07,5.74901e-06,0.217652,0.0136052,15.9977,0
12,0,0,10.0,1.09876e-07,-1.6741e-07,6.14183e-06,0.217618,0.0136031,15.9977,0
13,0,0,10.0,1.07569e-07,-1.78108e-07,6.87915e-06,0.217899,0.0136206,15.9977,0
14,0,0,10.0,1.04423e-07,-1.91686e-07,7.28463e-06,0.217746,0.0136111,15.9977,0
15,0,0,10.0,9.94776e-08,-1.9018e-07,7.64471e-06,0.217665,0.013606,15.9977,0
16,0,0,10.0,1.05308e-07,-1.98504e-07,7.97281e-06,0.217668,0.0136062,15.9977,0
17,0,0,10.0,9.71193e-08,-2.02253e-07,8.28072e-06,0.218079,0.0136319,15.9977,0
18,0,0,10.0,8.50281e-08,-2.02795e-07,8.50937e-06,0.21782,0.0136157,15.9977,0
19,0,0,10.0,8.0671e-08,-2.04001e-07,8.52945e-06,0.217696,0.0136079,15.9977,0
20,0,0,10.0,8.30489e-08,-2.09638e-07,8.30993e-06,0.217636,0.0136042,15.9977,0
21,0,0,10.0,7.7647e-08,-2.15403e-07,7.83577e-06,0.217609,0.0136025,15.9977,0
22,0,0,10.0,6.8621e-08,-2.19119e-07,7.05644e-06,0.217597,0.0136017,15.9977,0
23,0,0,10.0,5.25807e-08,-2.23115e-07,5.90304e-06,0.217591,0.0136014,15.9977,0
0,1,0,10.0,2.81744e-08,-1.5852e-08,1.41283e-06,0.227065,0.0141936,15.9977,0
1,1,0,10.0,1.08554e-08,2.34977e-08,1.24033e-06,0.221607,0.0138524,15.9977,0
2,1,0,10.0,4.87045e-08,-6.58658e-10,1.3865e-06,0.219359,0.0137119,15.9977,0
3,1,0,10.0,1.00021e-07,-1.73662e-08,1.67434e-06,0.218431,0.0136539,15.9977,0
4,1,0,10.0,1.45724e-07,-3.20254e-08,2.05443e-06,0.218047,0.0136299,15.9977,0
5,1,0,10.0,1.75871e-07,-4.54437e-08,2.49759e-06,0.217888,0.0136199,15.9977,0
6,1,0,10.0,2.01171e-07,-5.94252e-08,2.97321e-06,0.217822,0.0136158,15.9977,0
7,1,0,10.0,2.26118e-07,-7.16279e-08,3.46775e-06,0.217795,0.0136141,15.9977,0
8,1,0,10.0,2.30084e-07,-8.68056e-08,3.96663e-06,0.217829,0.0136162,15.9977,0
9,1,0,10.0,2.47511e-07,-9.98384e-08,4.47503e-06,0.218008,0.0136274,15.9977,0
10,1,0,10.0,2.46142e-07,-1.13486e-07,4.9552e-06,0.217901,0.0136208,15.9977,0
11,1,0,10.0,2.5688e-07,-1.22835e-07,5.36729e-06,0.21784,0.013617,15.9977,0
12,1,0,10.0,2.60839e-07,-1.3584e-07,5.72239e-06,0.217808,0.0136149,15.9977,0
13,1,0,10.0,2.70684e-07,-1.50588e-07,6.3956e-06,0.218082,0.0136321,15.9977,0
14,1,0,10.0,2.6994e-07,-1.68635e-07,6.77323e-06,0.217932,0.0136227,15.9977,0
